AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7768,-4.2427,4.7048,0.061,0.1032,-0.0488,-23.9375,-23.9375,-23.9375
7.7768,-4.2739,4.7144,0.0727,0.0946,-0.0493,-23.9375,-23.9375,-23.9375
7.7456,-4.2212,4.7264,0.0708,0.0904,-0.0475,-23.9375,-23.9375,-23.9375
7.7456,-4.2212,4.7264,0.0708,0.0904,-0.0475,-23.9375,-23.9375,-23.9375
7.7385,-4.1949,4.7479,0.057,0.0851,-0.0547,-23.9375,-23.9375,-23.9375
7.7217,-4.3265,4.712,0.0652,0.0811,-0.0629,-23.9375,-23.9375,-23.9375
7.7217,-4.3265,4.712,0.0652,0.0811,-0.0629,-23.9375,-23.9375,-23.9375
7.7241,-4.4032,4.6713,0.0527,0.0725,-0.0589,-22.3298,-22.3298,-22.3298
7.7001,-4.3839999999999995,4.7647,0.0807,0.0643,-0.0405,-22.3298,-22.3298,-22.3298
7.7001,-4.3839999999999995,4.7647,0.0807,0.0643,-0.0405,-22.3298,-22.3298,-22.3298
7.6786,-4.2139999999999995,4.9012,0.1262,0.07200000000000001,-0.0302,-22.3298,-22.3298,-22.3298
7.6618,-4.3337,4.9778,0.1233,0.1016,-0.0504,-22.3298,-22.3298,-22.3298
7.6618,-4.3337,4.9778,0.1233,0.1016,-0.0504,-22.3298,-22.3298,-22.3298
7.681,-4.6067,4.8365,0.0783,0.1338,-0.0523,-22.3298,-22.3298,-22.3298
7.6762,-4.9706,4.7096,0.1078,0.141,0.0015,-22.3298,-22.3298,-22.3298
7.6762,-4.9706,4.7096,0.1078,0.141,0.0015,-22.3298,-22.3298,-22.3298
7.6475,-5.3561,4.7479,0.1821,0.1279,0.1246,-22.3298,-22.3298,-22.3298
7.171,-5.4064,4.9658,0.282,0.1333,0.3067,-21.0793,-21.0793,-21.0793
7.171,-5.4064,4.9658,0.282,0.1333,0.3067,-21.0793,-21.0793,-21.0793
7.1375,-5.3322,4.2858,0.3566,0.1823,0.5102,-21.0793,-21.0793,-21.0793
6.0145,-5.325,4.1781,0.3859,-0.0391,0.6032,-21.0793,-21.0793,-21.0793
6.0145,-5.325,4.1781,0.3859,-0.0391,0.6032,-21.0793,-21.0793,-21.0793
6.0792,-5.5476,4.5444,0.5387,-0.3118,0.5755,-21.0793,-21.0793,-21.0793
6.685,-4.9826,4.7455,0.7177,-0.3387,0.6178,-21.0793,-21.0793,-21.0793
6.685,-4.9826,4.7455,0.7177,-0.3387,0.6178,-21.0793,-21.0793,-21.0793
6.5988,-4.7216,4.7096,0.6836,-0.1597,0.5613,-21.0793,-21.0793,-21.0793
6.8813,-4.9371,4.542,0.6788,-0.0039,0.502,-13.0406,-13.0406,-13.0406
6.8813,-4.9371,4.542,0.6788,-0.0039,0.502,-13.0406,-13.0406,-13.0406
7.5732,-4.8653,4.3433,0.7390000000000001,0.1354,0.3885,-13.0406,-13.0406,-13.0406
8.3562,-4.9108,4.1685,0.4,0.2009,0.0785,-13.0406,-13.0406,-13.0406
8.3562,-4.9108,4.1685,0.4,0.2009,0.0785,-13.0406,-13.0406,-13.0406
8.4448,-4.8677,4.4199,0.0628,0.1926,-0.2062,-13.0406,-13.0406,-13.0406
8.4687,-4.8653,4.5612,-0.1196,0.1958,-0.3218,-13.0406,-13.0406,-13.0406
8.4687,-4.8653,4.5612,-0.1196,0.1958,-0.3218,-13.0406,-13.0406,-13.0406
8.3658,-4.7503,4.8653,-0.0642,0.2182,-0.2624,-13.0406,-13.0406,-13.0406
8.2413,-4.5492,5.0089,0.0474,0.2856,-0.1769,-8.7533,-8.7533,-8.7533
8.2413,-4.5492,5.0089,0.0474,0.2856,-0.1769,-8.7533,-8.7533,-8.7533
7.9372,-4.4654,5.143,0.0623,0.3634,-0.1883,-8.7533,-8.7533,-8.7533
7.4104,-4.5229,5.3729,-0.0946,0.4105,-0.3143,-8.7533,-8.7533,-8.7533
7.4104,-4.5229,5.3729,-0.0946,0.4105,-0.3143,-8.7533,-8.7533,-8.7533
7.0034,-4.6594,5.6602,-0.1923,0.3817,-0.4374,-8.7533,-8.7533,-8.7533
6.9483,-4.5229,5.7703,-0.1353,0.308,-0.456,-8.7533,-8.7533,-8.7533
6.9483,-4.5229,5.7703,-0.1353,0.308,-0.456,-8.7533,-8.7533,-8.7533
7.0441,-4.3002,5.72,-0.1114,0.2403,-0.4123,-8.7533,-8.7533,-8.7533
7.0465,-4.2811,5.7248,-0.1548,0.2078,-0.3921,-10.1824,-10.1824,-10.1824
7.0465,-4.2811,5.7248,-0.1548,0.2078,-0.3921,-10.1824,-10.1824,-10.1824
7.1087,-4.4989,5.5931,-0.1572,0.2036,-0.3929,-10.1824,-10.1824,-10.1824
7.0273,-4.6546,5.5812,-0.1193,0.1908,-0.391,-10.1824,-10.1824,-10.1824
7.0273,-4.6546,5.5812,-0.1193,0.1908,-0.391,-10.1824,-10.1824,-10.1824
7.08,-4.6929,5.6291,0.021,0.1812,-0.3668,-10.1824,-10.1824,-10.1824
7.2021,-4.2715,5.5907,0.2476,0.1615,-0.2592,-10.1824,-10.1824,-10.1824
7.2021,-4.2715,5.5907,0.2476,0.1615,-0.2592,-10.1824,-10.1824,-10.1824
7.3482,-3.9267,5.4782,0.2969,0.1455,-0.17,-10.1824,-10.1824,-10.1824
7.3314,-3.9099,5.4495,0.1677,0.1378,-0.1556,-10.1824,-10.1824,-10.1824
7.3314,-3.9099,5.4495,0.1677,0.1378,-0.1556,-10.1824,-10.1824,-10.1824
7.2141,-4.1565,5.3968,-0.0171,0.1452,-0.1844,-11.2542,-11.2542,-11.2542
7.1183,-4.3505,5.3848,-0.1119,0.1426,-0.2326,-11.2542,-11.2542,-11.2542
7.1183,-4.3505,5.3848,-0.1119,0.1426,-0.2326,-11.2542,-11.2542,-11.2542
7.0273,-4.2571,5.6027,-0.0448,0.1194,-0.2062,-11.2542,-11.2542,-11.2542
7.1399,-4.0847,5.5141,0.1102,0.1274,-0.0893,-11.2542,-11.2542,-11.2542
7.1399,-4.0847,5.5141,0.1102,0.1274,-0.0893,-11.2542,-11.2542,-11.2542
7.1471,-4.0943,5.5237,0.0791,0.1322,-0.0333,-11.2542,-11.2542,-11.2542
7.0968,-4.2356,5.5333,-0.0022,0.1279,-0.0206,-11.2542,-11.2542,-11.2542
7.0968,-4.2356,5.5333,-0.0022,0.1279,-0.0206,-11.2542,-11.2542,-11.2542
7.0752,-4.3912,5.4662,-0.0139,0.0904,-0.0379,-12.1474,-12.1474,-12.1474
7.0034,-4.5061,5.5189,-0.0219,0.0576,-0.0909,-12.1474,-12.1474,-12.1474
7.0034,-4.5061,5.5189,-0.0219,0.0576,-0.0909,-12.1474,-12.1474,-12.1474
7.1207,-4.553999999999999,5.4615,-0.0035,0.0491,-0.1439,-12.1474,-12.1474,-12.1474
7.1638,-4.5348,5.4782,0.0119,0.0539,-0.1449,-12.1474,-12.1474,-12.1474
