AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2555,-6.7759,5.1191,0.532,0.1104,-0.1373,-9.2892,-9.2892,-9.2892
5.246,-6.8693,5.1454,0.5062,0.1176,-0.1428,-9.2892,-9.2892,-9.2892
5.246,-6.8693,5.1454,0.5062,0.1176,-0.1428,-9.2892,-9.2892,-9.2892
5.2436,-6.9292,5.1693,0.5075,0.128,-0.1258,-9.2892,-9.2892,-9.2892
5.2364,-6.843,5.0808,0.54,0.1402,-0.1032,-9.2892,-9.2892,-9.2892
5.2364,-6.843,5.0808,0.54,0.1402,-0.1032,-9.2892,-9.2892,-9.2892
5.2316,-6.74,5.0808,0.5709,0.1391,-0.0946,-9.2892,-9.2892,-9.2892
5.2148,-6.8023,5.1693,0.568,0.1418,-0.1077,-9.2892,-9.2892,-9.2892
5.2148,-6.8023,5.1693,0.568,0.1418,-0.1077,-9.2892,-9.2892,-9.2892
5.2148,-6.8382,5.0688,0.5562,0.1501,-0.1146,-7.1455,-7.1455,-7.1455
5.2077,-6.8765,5.0329,0.5384,0.1533,-0.1141,-7.1455,-7.1455,-7.1455
5.2077,-6.8765,5.0329,0.5384,0.1533,-0.1141,-7.1455,-7.1455,-7.1455
5.2124,-6.9316,5.0065,0.5245,0.1517,-0.1093,-7.1455,-7.1455,-7.1455
5.2005,-6.9795,4.9754,0.5264,0.141,-0.0946,-7.1455,-7.1455,-7.1455
5.2005,-6.9795,4.9754,0.5264,0.141,-0.0946,-7.1455,-7.1455,-7.1455
5.1765,-7.0417,5.0616,0.5347,0.1274,-0.0693,-7.1455,-7.1455,-7.1455
5.1765,-7.0417,5.0616,0.5347,0.1274,-0.0693,-7.1455,-7.1455,-7.1455
5.167000000000002,-7.0824,5.0233,0.5355,0.125,-0.0369,-7.1455,-7.1455,-7.1455
5.1478,-7.1447,4.9682,0.5392,0.1232,0.0012,-8.2174,-8.2174,-8.2174
5.1191,-7.4272,4.7839,0.5275,0.1114,0.047,-8.2174,-8.2174,-8.2174
5.1191,-7.4272,4.7839,0.5275,0.1114,0.047,-8.2174,-8.2174,-8.2174
4.4295,-7.76,4.8174,0.512,0.1019,0.1496,-8.2174,-8.2174,-8.2174
3.5029,-7.2093,3.4646,0.6977,0.0406,0.2678,-8.2174,-8.2174,-8.2174
3.5029,-7.2093,3.4646,0.6977,0.0406,0.2678,-8.2174,-8.2174,-8.2174
3.4359,-7.9061,4.3744,0.7696,-0.4526,-0.0821,-8.2174,-8.2174,-8.2174
3.4359,-7.9061,4.3744,0.7696,-0.4526,-0.0821,-8.2174,-8.2174,-8.2174
4.7048,-7.3314,4.9323,0.9837,-0.4838,-0.3399,-8.2174,-8.2174,-8.2174
5.483,-6.9795,4.6977,0.8766,-0.0332,-0.5354,-8.2174,-8.2174,-8.2174
5.483,-6.9795,4.6977,0.8766,-0.0332,-0.5354,-8.2174,-8.2174,-8.2174
5.6051,-6.9866,4.5348,0.5978,0.2526,-0.6046,-6.2523,-6.2523,-6.2523
5.7416,-7.0297,4.5444,0.5155,0.3109,-0.5381,-6.2523,-6.2523,-6.2523
5.7416,-7.0297,4.5444,0.5155,0.3109,-0.5381,-6.2523,-6.2523,-6.2523
5.8374,-6.6538,4.7072,0.6428,0.312,-0.3921,-6.2523,-6.2523,-6.2523
5.9499,-6.2827,5.0017,0.7083,0.3296,-0.3194,-6.2523,-6.2523,-6.2523
5.9499,-6.2827,5.0017,0.7083,0.3296,-0.3194,-6.2523,-6.2523,-6.2523
6.0864,-6.1917,5.0903,0.6702,0.3842,-0.3269,-6.2523,-6.2523,-6.2523
6.1295,-6.2755,5.1837,0.5946,0.4371,-0.3663,-6.2523,-6.2523,-6.2523
6.1295,-6.2755,5.1837,0.5946,0.4371,-0.3663,-6.2523,-6.2523,-6.2523
6.0505,-6.2803,5.301,0.5525,0.4601,-0.3532,-8.396,-8.396,-8.396
5.8876,-6.3881,5.3681,0.507,0.4883,-0.309,-8.396,-8.396,-8.396
5.8876,-6.3881,5.3681,0.507,0.4883,-0.309,-8.396,-8.396,-8.396
