AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.237999999999999,-6.3689,2.4422,0.0221,0.0309,0.0323,-8.7533,-8.7533,-8.7533
7.2093,-6.3186,2.5835,0.0538,0.0199,0.0427,-8.7533,-8.7533,-8.7533
7.2093,-6.3186,2.5835,0.0538,0.0199,0.0427,-8.7533,-8.7533,-8.7533
7.2093,-6.2947,2.6026,0.0466,0.0285,0.0368,-8.0387,-8.0387,-8.0387
7.2021,-6.3809,2.5140000000000002,0.0189,0.0391,0.0259,-8.0387,-8.0387,-8.0387
7.2021,-6.3809,2.5140000000000002,0.0189,0.0391,0.0259,-8.0387,-8.0387,-8.0387
7.25,-6.3857,2.4422,-0.0138,0.0418,0.0163,-8.0387,-8.0387,-8.0387
7.2356,-6.3952,2.4685,0.0022,0.0357,0.0182,-8.0387,-8.0387,-8.0387
7.2356,-6.3952,2.4685,0.0022,0.0357,0.0182,-8.0387,-8.0387,-8.0387
7.2309,-6.3474,2.4877,0.0189,0.0309,0.0296,-8.0387,-8.0387,-8.0387
7.2213,-6.3474,2.5021,0.0224,0.0253,0.0333,-8.0387,-8.0387,-8.0387
7.2213,-6.3474,2.5021,0.0224,0.0253,0.0333,-8.0387,-8.0387,-8.0387
7.2117,-6.3019,2.55,0.0221,0.021,0.0304,-9.2892,-9.2892,-9.2892
7.2093,-6.3043,2.5404,0.0085,0.0271,0.02,-9.2892,-9.2892,-9.2892
7.2093,-6.3043,2.5404,0.0085,0.0271,0.02,-9.2892,-9.2892,-9.2892
7.2165,-6.3737,2.5188,0.0006,0.037000000000000005,0.0147,-9.2892,-9.2892,-9.2892
7.2213,-6.3689,2.4877,0.0085,0.0386,0.02,-9.2892,-9.2892,-9.2892
7.2213,-6.3689,2.4877,0.0085,0.0386,0.02,-9.2892,-9.2892,-9.2892
7.2309,-6.3952,2.4638,0.0056,0.0362,0.0206,-9.2892,-9.2892,-9.2892
7.2117,-6.3545,2.5236,0.0085,0.0341,0.0235,-9.2892,-9.2892,-9.2892
7.2117,-6.3545,2.5236,0.0085,0.0341,0.0235,-9.2892,-9.2892,-9.2892
7.2333,-6.3928,2.4614,0.0014,0.0391,0.0243,-9.4678,-9.4678,-9.4678
