AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4056,-5.3393,3.9195,1.064,0.568,-0.0179,-9.2892,-9.2892,-9.2892
7.4056,-5.3393,3.9195,1.064,0.568,-0.0179,-9.2892,-9.2892,-9.2892
7.4056,-5.3369,4.0177,1.0328,0.5768,-0.0381,-9.1105,-9.1105,-9.1105
7.4128,-5.5213,3.9171,1.0003,0.5991,-0.0568,-9.1105,-9.1105,-9.1105
7.4128,-5.5213,3.9171,1.0003,0.5991,-0.0568,-9.1105,-9.1105,-9.1105
7.4176,-5.5333,3.8285,0.987,0.6039,-0.0501,-9.1105,-9.1105,-9.1105
7.4224,-5.4351,3.8788,1.0054,0.5951,-0.0336,-9.1105,-9.1105,-9.1105
7.4224,-5.4351,3.8788,1.0054,0.5951,-0.0336,-9.1105,-9.1105,-9.1105
7.407999999999999,-5.4255,3.9482,1.0227,0.5925,-0.0304,-9.1105,-9.1105,-9.1105
7.4104,-5.4734,3.9267,1.0387,0.6023,-0.0283,-9.1105,-9.1105,-9.1105
7.4104,-5.4734,3.9267,1.0387,0.6023,-0.0283,-9.1105,-9.1105,-9.1105
7.4152,-5.3992,3.8692,1.0485,0.6074,-0.0259,-7.6814,-7.6814,-7.6814
7.3841,-5.3609,3.9123,1.0339,0.605,-0.0365,-7.6814,-7.6814,-7.6814
7.3841,-5.3609,3.9123,1.0339,0.605,-0.0365,-7.6814,-7.6814,-7.6814
7.4176,-5.4662,3.8932,0.9977,0.6055,-0.0549,-7.6814,-7.6814,-7.6814
7.42,-5.5548,3.8261,0.9942,0.6021,-0.0493,-7.6814,-7.6814,-7.6814
7.42,-5.5548,3.8261,0.9942,0.6021,-0.0493,-7.6814,-7.6814,-7.6814
7.3961,-5.5189,3.9147,1.0219,0.5912,-0.0251,-7.6814,-7.6814,-7.6814
7.3937,-5.3369,3.9506,1.0499,0.5914,-0.0131,-7.6814,-7.6814,-7.6814
7.3937,-5.3369,3.9506,1.0499,0.5914,-0.0131,-7.6814,-7.6814,-7.6814
7.4032,-5.3489,3.9195,1.02,0.5954,-0.0331,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.407999999999999,-5.5093,3.9171,1.0046,0.6015,-0.0445,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.407999999999999,-5.5093,3.9171,1.0046,0.6015,-0.0445,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4104,-5.5069,3.8668,1.0158,0.5994,-0.0312,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.3985,-5.4112,3.8285,1.0323,0.5856,-0.0184,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.3985,-5.4112,3.8285,1.0323,0.5856,-0.0184,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.3793,-5.3705,4.0129,1.0419,0.5704,-0.0229,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.3673,-5.4615,4.0033,1.0168,0.5832,-0.0376,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.3673,-5.4615,4.0033,1.0168,0.5832,-0.0376,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4056,-5.5045,3.8525,0.9945,0.5959,-0.0373,-10.5397,-10.5397,-10.5397
7.3721,-5.4998,3.8764,0.9612,0.5920000000000001,0.0088,-9.8251,-9.8251,-9.8251
