AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8629,-6.8454,5.5955,-1.1053,-0.2021,-0.0375,6.6096,6.6096,6.6096
4.8772,-6.9388,5.4926,-1.1119,-0.1968,-0.0236,6.6096,6.6096,6.6096
4.8653,-6.8885,5.483,-1.089,-0.2098,0.0078,8.2174,8.2174,8.2174
4.8653,-6.8885,5.483,-1.089,-0.2098,0.0078,8.2174,8.2174,8.2174
4.8246,-6.7783,5.6243,-1.0379,-0.2197,0.0344,8.2174,8.2174,8.2174
4.7958,-6.6826,5.8038,-1.0225,-0.205,0.032,8.2174,8.2174,8.2174
4.7958,-6.6826,5.8038,-1.0225,-0.205,0.032,8.2174,8.2174,8.2174
4.7695,-6.5557,5.8852,-1.0909,-0.1627,0.0004,8.2174,8.2174,8.2174
4.7815,-6.8262,5.7248,-1.1916,-0.1137,-0.05,8.2174,8.2174,8.2174
4.7815,-6.8262,5.7248,-1.1916,-0.1137,-0.05,8.2174,8.2174,8.2174
4.791,-7.0920000000000005,5.4686,-1.2488,-0.0913,-0.0593,8.2174,8.2174,8.2174
4.7863,-7.1614,5.3369,-1.2206,-0.1081,-0.0132,8.9319,8.9319,8.9319
4.7863,-7.1614,5.3369,-1.2206,-0.1081,-0.0132,8.9319,8.9319,8.9319
4.7527,-7.1566,5.3872,-1.1415,-0.1448,0.0483,8.9319,8.9319,8.9319
4.7025,-7.2117,5.5884,-1.0829,-0.1667,0.1021,8.9319,8.9319,8.9319
4.6498,-7.3266,5.6961,-1.0781,-0.1613,0.154,8.9319,8.9319,8.9319
4.6498,-7.3266,5.6961,-1.0781,-0.1613,0.154,8.9319,8.9319,8.9319
4.5875,-7.7265,5.7009,-1.1535,-0.139,0.2201,8.9319,8.9319,8.9319
4.5875,-7.7265,5.7009,-1.1535,-0.139,0.2201,8.9319,8.9319,8.9319
4.1206,-8.1742,5.4782,-1.2267,-0.1251,0.3436,8.9319,8.9319,8.9319
3.388,-8.1239,5.2005,-1.1346,-0.107,0.4917,8.9319,8.9319,8.9319
3.1509,-8.4137,4.6713,-0.97,-0.3427,0.3668,7.1455,7.1455,7.1455
3.1509,-8.4137,4.6713,-0.97,-0.3427,0.3668,7.1455,7.1455,7.1455
3.9865,-8.1407,4.8389,-0.5748,-0.6024,0.2262,7.1455,7.1455,7.1455
4.2332,-7.2883,5.2627,-0.4853,-0.5326,-0.009000000000000001,7.1455,7.1455,7.1455
4.2332,-7.2883,5.2627,-0.4853,-0.5326,-0.009000000000000001,7.1455,7.1455,7.1455
4.3218,-6.7688,5.5788,-0.9175,-0.2732,-0.556,7.1455,7.1455,7.1455
4.3218,-6.7688,5.5788,-0.9175,-0.2732,-0.556,7.1455,7.1455,7.1455
5.3202,-7.9683,4.4989,-1.729,-0.0114,-1.1816,7.1455,7.1455,7.1455
5.9738,-8.1239,3.9075,-1.8030000000000002,0.0736,-1.2167,7.1455,7.1455,7.1455
5.9738,-8.1239,3.9075,-1.8030000000000002,0.0736,-1.2167,7.1455,7.1455,7.1455
6.2348,-7.4871,4.3337,-1.3753,0.0256,-0.8737,14.6483,14.6483,14.6483
6.1079,-6.6897,4.8174,-1.1396,0.055999999999999994,-0.5765,14.6483,14.6483,14.6483
6.1079,-6.6897,4.8174,-1.1396,0.055999999999999994,-0.5765,14.6483,14.6483,14.6483
5.665,-6.1079,5.2053,-1.0944,0.1396,-0.4234,14.6483,14.6483,14.6483
5.2053,-5.9499,5.4136,-1.187,0.2046,-0.4095,14.6483,14.6483,14.6483
5.2053,-5.9499,5.4136,-1.187,0.2046,-0.4095,14.6483,14.6483,14.6483
4.9586,-5.7655,5.6291,-1.2576,0.2216,-0.4425,14.6483,14.6483,14.6483
4.8533,-5.8182,5.9858,-1.349,0.2083,-0.4702,14.6483,14.6483,14.6483
4.8533,-5.8182,5.9858,-1.349,0.2083,-0.4702,14.6483,14.6483,14.6483
4.6617,-6.1199,6.1199,-1.4715,0.1998,-0.4431,22.6871,22.6871,22.6871
4.4032,-6.3928,6.1103,-1.508,0.1497,-0.327,22.6871,22.6871,22.6871
4.4032,-6.3928,6.1103,-1.508,0.1497,-0.327,22.6871,22.6871,22.6871
4.3601,-6.3593,6.1223,-1.4366,0.0509,-0.1951,22.6871,22.6871,22.6871
4.3577,-6.3665,6.1199,-1.3964,-0.0183,-0.1674,22.6871,22.6871,22.6871
4.3577,-6.3665,6.1199,-1.3964,-0.0183,-0.1674,22.6871,22.6871,22.6871
4.4558,-6.5269,5.992999999999999,-1.4041,-0.0529,-0.2305,22.6871,22.6871,22.6871
4.6282,-6.7592,5.8709,-1.3908,-0.0966,-0.2958,22.6871,22.6871,22.6871
4.6282,-6.7592,5.8709,-1.3908,-0.0966,-0.2958,22.6871,22.6871,22.6871
4.8054,-6.7472,5.6602,-1.3021,-0.1542,-0.2614,26.4385,26.4385,26.4385
4.9658,-6.7424,5.5692,-1.2384,-0.2087,-0.2127,26.4385,26.4385,26.4385
4.9658,-6.7424,5.5692,-1.2384,-0.2087,-0.2127,26.4385,26.4385,26.4385
5.0544,-6.7759,5.3417,-1.2579,-0.2127,-0.2276,26.4385,26.4385,26.4385
5.2292,-6.8645,5.1143,-1.227,-0.2045,-0.24600000000000002,26.4385,26.4385,26.4385
5.2292,-6.8645,5.1143,-1.227,-0.2045,-0.24600000000000002,26.4385,26.4385,26.4385
5.3154,-6.8933,5.0209,-1.1684,-0.1869,-0.2455,26.4385,26.4385,26.4385
5.3178,-6.8885,5.0065,-1.1556,-0.1587,-0.2481,26.4385,26.4385,26.4385
5.3178,-6.8885,5.0065,-1.1556,-0.1587,-0.2481,26.4385,26.4385,26.4385
5.234,-6.8382,5.0377,-1.1202,-0.139,-0.2287,26.4385,26.4385,26.4385
5.1334,-6.7807,5.0424,-1.0842,-0.1195,-0.1973,28.0462,28.0462,28.0462
5.1334,-6.7807,5.0424,-1.0842,-0.1195,-0.1973,28.0462,28.0462,28.0462
5.1406,-6.7352,5.1215,-1.0384,-0.1169,-0.1837,28.0462,28.0462,28.0462
5.2268,-6.5006,5.3657,-0.9636,-0.1288,-0.1573,28.0462,28.0462,28.0462
5.2268,-6.5006,5.3657,-0.9636,-0.1288,-0.1573,28.0462,28.0462,28.0462
5.2938,-6.1845,5.6291,-0.9322,-0.1491,-0.0926,28.0462,28.0462,28.0462
5.2268,-6.0672,5.7727,-0.9974,-0.1534,-0.0186,28.0462,28.0462,28.0462
5.2268,-6.0672,5.7727,-0.9974,-0.1534,-0.0186,28.0462,28.0462,28.0462
5.0808,-6.0936,5.7224,-1.0616,-0.1691,0.0765,28.0462,28.0462,28.0462
4.4223,-7.2404,5.9499,-1.0627,-0.3286,-0.0819,29.8326,29.8326,29.8326
4.4223,-7.2404,5.9499,-1.0627,-0.3286,-0.0819,29.8326,29.8326,29.8326
4.8341,-6.9603,5.7512,-1.0984,-0.4077,-0.1349,29.8326,29.8326,29.8326
5.0209,-6.6323,6.2037,-0.8113,-0.4942,0.1641,29.8326,29.8326,29.8326
5.0209,-6.6323,6.2037,-0.8113,-0.4942,0.1641,29.8326,29.8326,29.8326
5.1047,-6.7592,5.6314,-1.0049,-0.4564,0.223,29.8326,29.8326,29.8326
5.155,-6.831,5.0831,-1.0688,-0.457,0.2512,29.8326,29.8326,29.8326
5.155,-6.831,5.0831,-1.0688,-0.457,0.2512,29.8326,29.8326,29.8326
