AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.6594,-7.0633,5.2867,-1.0286,-0.205,-0.0039,5.3591,5.3591,5.3591
4.6617,-7.1447,5.325,-1.0094,-0.2207,0.0012,5.3591,5.3591,5.3591
4.6617,-7.1447,5.325,-1.0094,-0.2207,0.0012,5.3591,5.3591,5.3591
4.6258,-7.0944,5.4088,-0.9751,-0.2322,0.0166,3.2155,3.2155,3.2155
4.6163,-7.0417,5.4543,-0.9601,-0.2279,0.0222,3.2155,3.2155,3.2155
4.6163,-7.0417,5.4543,-0.9601,-0.2279,0.0222,3.2155,3.2155,3.2155
4.6187,-6.9771,5.4112,-1.0086,-0.2191,0.0099,3.2155,3.2155,3.2155
4.6306,-7.0561,5.3393,-1.0597,-0.2202,-0.0087,3.2155,3.2155,3.2155
4.6306,-7.0561,5.3393,-1.0597,-0.2202,-0.0087,3.2155,3.2155,3.2155
4.6163,-7.0034,5.2891,-1.04,-0.2356,-0.0114,3.2155,3.2155,3.2155
4.6234,-6.934,5.3082,-1.0155,-0.2562,-0.022000000000000002,3.2155,3.2155,3.2155
4.6234,-6.934,5.3082,-1.0155,-0.2562,-0.022000000000000002,3.2155,3.2155,3.2155
4.621,-6.9555,5.3322,-1.0352,-0.2697,-0.0508,4.8232,4.8232,4.8232
4.621,-7.0872,5.3824,-1.0712,-0.2756,-0.0779,4.8232,4.8232,4.8232
4.621,-7.0872,5.3824,-1.0712,-0.2756,-0.0779,4.8232,4.8232,4.8232
4.6163,-7.1495,5.4782,-1.0853,-0.2732,-0.0811,4.8232,4.8232,4.8232
4.621,-7.1662,5.483,-1.084,-0.2554,-0.07,4.8232,4.8232,4.8232
4.621,-7.1662,5.483,-1.084,-0.2554,-0.07,4.8232,4.8232,4.8232
4.6187,-7.0728,5.404,-1.0592,-0.237,-0.0548,4.8232,4.8232,4.8232
4.6187,-7.0178,5.3058,-1.0518,-0.2311,-0.055,4.8232,4.8232,4.8232
4.6187,-7.0178,5.3058,-1.0518,-0.2311,-0.055,4.8232,4.8232,4.8232
4.6546,-6.9531,5.2699,-1.0534,-0.23800000000000002,-0.07,3.93,3.93,3.93
4.6522,-6.9627,5.3585,-1.0395,-0.2458,-0.0921,3.93,3.93,3.93
4.6522,-6.9627,5.3585,-1.0395,-0.2458,-0.0921,3.93,3.93,3.93
4.6665,-7.0178,5.4207,-1.0257,-0.2391,-0.1152,3.93,3.93,3.93
4.6617,-7.08,5.4136,-1.056,-0.221,-0.1325,3.93,3.93,3.93
4.6617,-7.08,5.4136,-1.056,-0.221,-0.1325,3.93,3.93,3.93
4.6809,-7.1997,5.2388,-1.1109,-0.2079,-0.1397,3.93,3.93,3.93
4.7168,-7.1662,5.1502,-1.0898,-0.2226,-0.1182,3.93,3.93,3.93
4.7168,-7.1662,5.1502,-1.0898,-0.2226,-0.1182,3.93,3.93,3.93
4.6929,-7.0226,5.2148,-1.0009,-0.2543,-0.0929,3.93,3.93,3.93
4.7096,-6.9124,5.3753,-0.9338,-0.2716,-0.0947,5.3591,5.3591,5.3591
4.7096,-6.9124,5.3753,-0.9338,-0.2716,-0.0947,5.3591,5.3591,5.3591
4.7072,-6.8861,5.4734,-0.9420000000000001,-0.2567,-0.1214,5.3591,5.3591,5.3591
4.7288,-6.9699,5.4351,-1.0185,-0.2324,-0.1578,5.3591,5.3591,5.3591
4.7288,-6.9699,5.4351,-1.0185,-0.2324,-0.1578,5.3591,5.3591,5.3591
4.7192,-7.1806,5.3681,-1.1215,-0.2135,-0.1807,5.3591,5.3591,5.3591
4.7671,-7.3147,5.143,-1.1692,-0.2101,-0.1613,5.3591,5.3591,5.3591
4.7671,-7.3147,5.143,-1.1692,-0.2101,-0.1613,5.3591,5.3591,5.3591
4.8126,-7.237999999999999,5.0401,-1.0997,-0.2396,-0.1038,5.3591,5.3591,5.3591
4.8006,-7.0321,5.1837,-1.036,-0.2804,-0.062,4.2873,4.2873,4.2873
4.8006,-7.0321,5.1837,-1.036,-0.2804,-0.062,4.2873,4.2873,4.2873
4.7934,-6.9555,5.2531,-1.0443,-0.2996,-0.0612,4.2873,4.2873,4.2873
4.7863,-6.8813,5.3872,-1.0408,-0.307,-0.0787,4.2873,4.2873,4.2873
4.7863,-6.8813,5.3872,-1.0408,-0.307,-0.0787,4.2873,4.2873,4.2873
4.7886,-6.9507,5.4854,-1.0635,-0.2881,-0.1094,4.2873,4.2873,4.2873
4.7982,-7.1351,5.3944,-1.0986,-0.2564,-0.1301,4.2873,4.2873,4.2873
4.7982,-7.1351,5.3944,-1.0986,-0.2564,-0.1301,4.2873,4.2873,4.2873
4.8413,-7.2404,5.1789,-1.0968,-0.2399,-0.11599999999999999,4.2873,4.2873,4.2873
4.8701,-7.2285,5.0736,-1.0347,-0.2516,-0.071,3.7514,3.7514,3.7514
4.8701,-7.2285,5.0736,-1.0347,-0.2516,-0.071,3.7514,3.7514,3.7514
4.8222,-6.9962,5.4591,-0.9199,-0.2703,-0.022000000000000002,3.7514,3.7514,3.7514
4.7958,-7.0226,5.6554,-0.9402,-0.2309,-0.0257,3.7514,3.7514,3.7514
4.7958,-7.0226,5.6554,-0.9402,-0.2309,-0.0257,3.7514,3.7514,3.7514
4.8006,-7.2572,5.4064,-1.0363,-0.1685,-0.0359,3.7514,3.7514,3.7514
4.8437,-7.2763,5.0401,-1.064,-0.14800000000000002,-0.0018,3.7514,3.7514,3.7514
4.8437,-7.2763,5.0401,-1.064,-0.14800000000000002,-0.0018,3.7514,3.7514,3.7514
4.815,-7.1399,4.9898,-1.0169,-0.1837,0.0475,3.7514,3.7514,3.7514
4.791,-6.9124,5.0424,-0.9876,-0.2346,0.0667,4.8232,4.8232,4.8232
4.791,-6.9124,5.0424,-0.9876,-0.2346,0.0667,4.8232,4.8232,4.8232
4.7815,-6.8358,5.1358,-1.0193,-0.2735,0.0403,4.8232,4.8232,4.8232
4.7527,-6.9555,5.4016,-1.0611,-0.2868,-0.0031,4.8232,4.8232,4.8232
4.7527,-6.9555,5.4016,-1.0611,-0.2868,-0.0031,4.8232,4.8232,4.8232
4.724,-6.9723,5.5716,-1.0789,-0.2591,-0.0276,4.8232,4.8232,4.8232
4.7408,-7.0609,5.4662,-1.1024,-0.2079,-0.0431,4.8232,4.8232,4.8232
4.7408,-7.0609,5.4662,-1.1024,-0.2079,-0.0431,4.8232,4.8232,4.8232
4.7647,-7.1255,5.1957,-1.0922,-0.1776,-0.0439,4.8232,4.8232,4.8232
4.8078,-7.1087,4.9275,-1.0547,-0.1925,-0.034,4.8232,4.8232,4.8232
4.8078,-7.1087,4.9275,-1.0547,-0.1925,-0.034,4.8232,4.8232,4.8232
4.7863,-7.0273,5.0089,-1.0046,-0.242,-0.026000000000000002,3.5728,3.5728,3.5728
4.7336,-7.1064,5.3944,-1.0097,-0.2708,-0.0364,3.5728,3.5728,3.5728
4.7336,-7.1064,5.3944,-1.0097,-0.2708,-0.0364,3.5728,3.5728,3.5728
4.712,-7.2356,5.7272,-1.0185,-0.2391,-0.0348,3.5728,3.5728,3.5728
4.6905,-7.3793,5.6075,-1.0616,-0.1605,-0.0156,3.5728,3.5728,3.5728
4.6905,-7.3793,5.6075,-1.0616,-0.1605,-0.0156,3.5728,3.5728,3.5728
4.7072,-7.5565,5.222,-1.0904,-0.1025,0.0299,3.5728,3.5728,3.5728
4.6905,-7.5589,5.0185,-1.0635,-0.1099,0.1119,3.5728,3.5728,3.5728
4.6905,-7.5589,5.0185,-1.0635,-0.1099,0.1119,3.5728,3.5728,3.5728
4.6737,-7.5828,4.8772,-1.0257,-0.1552,0.1958,3.7514,3.7514,3.7514
4.5851,-7.8773,5.2029,-0.9956,-0.2141,0.2848,3.7514,3.7514,3.7514
4.5851,-7.8773,5.2029,-0.9956,-0.2141,0.2848,3.7514,3.7514,3.7514
4.4702,-8.2796,5.5285,-1.0427,-0.2266,0.4113,3.7514,3.7514,3.7514
3.5651,-8.7129,6.0936,-1.1578,-0.1075,0.5599,3.7514,3.7514,3.7514
3.5651,-8.7129,6.0936,-1.1578,-0.1075,0.5599,3.7514,3.7514,3.7514
2.9546,-8.4831,4.6713,-1.386,0.1148,0.5141,3.7514,3.7514,3.7514
3.1174,-8.9691,4.0488,-1.3538,-0.18899999999999997,0.28800000000000003,3.7514,3.7514,3.7514
3.1174,-8.9691,4.0488,-1.3538,-0.18899999999999997,0.28800000000000003,3.7514,3.7514,3.7514
3.7902,-8.0641,3.7711,-0.7007,-0.4988,0.2534,5.5378,5.5378,5.5378
3.7088,-6.9388,5.4926,-0.2621,-0.6199,0.0408,5.5378,5.5378,5.5378
3.7088,-6.9388,5.4926,-0.2621,-0.6199,0.0408,5.5378,5.5378,5.5378
4.372,-6.9316,5.5117,-0.8408,-0.3691,-0.5512,5.5378,5.5378,5.5378
5.1215,-7.5972,4.3241,-1.6459,-0.0737,-1.0591,5.5378,5.5378,5.5378
5.1215,-7.5972,4.3241,-1.6459,-0.0737,-1.0591,5.5378,5.5378,5.5378
5.6578,-7.5086,3.9315,-1.5756,-0.0551,-0.9962,5.5378,5.5378,5.5378
5.902,-7.1255,4.3385,-1.2552,-0.1012,-0.7469,5.5378,5.5378,5.5378
5.902,-7.1255,4.3385,-1.2552,-0.1012,-0.7469,5.5378,5.5378,5.5378
6.0217,-6.7472,4.5803,-1.0848,-0.0567,-0.5427,9.8251,9.8251,9.8251
6.0217,-6.7472,4.5803,-1.0848,-0.0567,-0.5427,9.8251,9.8251,9.8251
5.9044,-6.4671,4.8844,-1.0834,0.0283,-0.4122,9.8251,9.8251,9.8251
5.3178,-6.2492,5.2148,-1.1540000000000001,0.1247,-0.3243,9.8251,9.8251,9.8251
5.3178,-6.2492,5.2148,-1.1540000000000001,0.1247,-0.3243,9.8251,9.8251,9.8251
4.8629,-6.3761,5.38,-1.2438,0.1668,-0.3115,9.8251,9.8251,9.8251
4.5468,-6.479,5.6961,-1.2835,0.1313,-0.3251,9.8251,9.8251,9.8251
4.5468,-6.479,5.6961,-1.2835,0.1313,-0.3251,9.8251,9.8251,9.8251
4.4726,-6.649,5.8062,-1.3021,0.0642,-0.3222,9.8251,9.8251,9.8251
4.5157,-6.6706,5.8565,-1.2808,-0.0106,-0.2772,9.8251,9.8251,9.8251
4.5157,-6.6706,5.8565,-1.2808,-0.0106,-0.2772,9.8251,9.8251,9.8251
4.5516,-6.6778,5.8421,-1.2787,-0.0572,-0.2303,10.7183,10.7183,10.7183
4.5109,-6.8502,5.6075,-1.3314,-0.054000000000000006,-0.2441,10.7183,10.7183,10.7183
4.5109,-6.8502,5.6075,-1.3314,-0.054000000000000006,-0.2441,10.7183,10.7183,10.7183
4.6019,-6.9914,5.2124,-1.3096,-0.0636,-0.2843,10.7183,10.7183,10.7183
4.7934,-6.8789,5.1885,-1.1719,-0.11900000000000001,-0.2849,10.7183,10.7183,10.7183
4.7934,-6.8789,5.1885,-1.1719,-0.11900000000000001,-0.2849,10.7183,10.7183,10.7183
4.9706,-6.7065,5.3226,-1.0717,-0.1427,-0.2404,10.7183,10.7183,10.7183
4.8533,-6.6945,5.2699,-1.1623,-0.087,-0.2311,10.7183,10.7183,10.7183
4.8533,-6.6945,5.2699,-1.1623,-0.087,-0.2311,10.7183,10.7183,10.7183
4.9323,-6.843,4.9826,-1.1894,-0.0545,-0.2116,14.1124,14.1124,14.1124
4.894,-6.8023,5.0951,-1.1032,-0.0814,-0.16399999999999998,14.1124,14.1124,14.1124
4.894,-6.8023,5.0951,-1.1032,-0.0814,-0.16399999999999998,14.1124,14.1124,14.1124
4.9227,-6.7807,5.1789,-1.0723,-0.0703,-0.1656,14.1124,14.1124,14.1124
4.9993,-6.7496,5.2316,-1.0342,-0.0388,-0.1693,14.1124,14.1124,14.1124
4.9993,-6.7496,5.2316,-1.0342,-0.0388,-0.1693,14.1124,14.1124,14.1124
5.0377,-6.6155,5.55,-1.0201,-0.0396,-0.1293,14.1124,14.1124,14.1124
5.0137,-6.4982,5.6865,-1.0629,-0.0639,-0.0367,14.1124,14.1124,14.1124
5.0137,-6.4982,5.6865,-1.0629,-0.0639,-0.0367,14.1124,14.1124,14.1124
4.8748,-6.4766,5.6745,-1.1333,-0.1182,0.0715,13.9338,13.9338,13.9338
3.7854,-6.5604,5.2747,-1.1106,-0.2607,-0.0002,13.9338,13.9338,13.9338
3.7854,-6.5604,5.2747,-1.1106,-0.2607,-0.0002,13.9338,13.9338,13.9338
4.5684,-7.499,5.5955,-1.2025,-0.4498,-0.2537,13.9338,13.9338,13.9338
5.0041,-6.7664,5.7895,-0.7788,-0.5235,0.0414,13.9338,13.9338,13.9338
5.0041,-6.7664,5.7895,-0.7788,-0.5235,0.0414,13.9338,13.9338,13.9338
4.7575,-6.91,6.1438,-0.8523,-0.5664,0.1463,13.9338,13.9338,13.9338
4.8677,-7.0297,5.0975,-1.1452,-0.4855,0.1559,13.9338,13.9338,13.9338
4.8677,-7.0297,5.0975,-1.1452,-0.4855,0.1559,13.9338,13.9338,13.9338
4.8174,-6.9842,4.7982,-1.0688,-0.5589999999999999,0.2597,14.1124,14.1124,14.1124
4.6139,-6.9627,4.645,-1.0057,-0.5893,0.2954,14.1124,14.1124,14.1124
4.6139,-6.9627,4.645,-1.0057,-0.5893,0.2954,14.1124,14.1124,14.1124
4.5301,-7.1614,4.3074,-1.0544,-0.5353,0.2291,14.1124,14.1124,14.1124
4.4032,-7.274,4.147,-1.0619,-0.4623,0.1463,14.1124,14.1124,14.1124
4.4032,-7.274,4.147,-1.0619,-0.4623,0.1463,14.1124,14.1124,14.1124
4.3888,-7.2835,4.032,-0.97,-0.396,0.1069,14.1124,14.1124,14.1124
4.372,-7.2644,4.1805,-0.8523,-0.3619,0.1181,14.1124,14.1124,14.1124
4.372,-7.2644,4.1805,-0.8523,-0.3619,0.1181,14.1124,14.1124,14.1124
4.4391,-7.2668,4.4223,-0.7977,-0.3344,0.1495,14.1124,14.1124,14.1124
4.6665,-7.3697,4.6139,-0.8123,-0.302,0.1364,12.862,12.862,12.862
4.6665,-7.3697,4.6139,-0.8123,-0.302,0.1364,12.862,12.862,12.862
4.9275,-7.59,4.9084,-0.8597,-0.2854,0.0818,12.862,12.862,12.862
5.0879,-7.9946,5.0808,-0.9487,-0.2809,0.0089,12.862,12.862,12.862
5.0879,-7.9946,5.0808,-0.9487,-0.2809,0.0089,12.862,12.862,12.862
5.1885,-8.3969,5.0544,-1.0099,-0.2799,-0.0361,12.862,12.862,12.862
5.1334,-8.5693,4.9443,-0.9913,-0.2966,-0.0186,12.862,12.862,12.862
5.1334,-8.5693,4.9443,-0.9913,-0.2966,-0.0186,12.862,12.862,12.862
4.9395,-8.4304,4.9778,-0.8885,-0.3078,0.0496,12.862,12.862,12.862
4.9323,-8.0425,4.7599,-0.8733,-0.2205,-0.0212,8.5746,8.5746,8.5746
4.9323,-8.0425,4.7599,-0.8733,-0.2205,-0.0212,8.5746,8.5746,8.5746
4.7575,-8.0066,4.5636,-1.0326,-0.1083,-0.2335,8.5746,8.5746,8.5746
4.6043,-7.5972,4.5133,-0.9753,-0.0828,-0.2439,8.5746,8.5746,8.5746
4.6043,-7.5972,4.5133,-0.9753,-0.0828,-0.2439,8.5746,8.5746,8.5746
4.4127,-6.9531,4.7025,-0.8637,-0.1083,-0.1389,8.5746,8.5746,8.5746
4.3146,-6.5748,4.8605,-0.8142,-0.1057,-0.0782,8.5746,8.5746,8.5746
4.3146,-6.5748,4.8605,-0.8142,-0.1057,-0.0782,8.5746,8.5746,8.5746
4.2643,-6.3713,4.985,-0.7889,-0.0625,-0.0771,8.5746,8.5746,8.5746
4.3289,-6.1893,5.0855,-0.8004,-0.0117,-0.1067,10.7183,10.7183,10.7183
4.3289,-6.1893,5.0855,-0.8004,-0.0117,-0.1067,10.7183,10.7183,10.7183
4.4056,-6.309,5.2292,-0.8446,-0.0066,-0.0934,10.7183,10.7183,10.7183
4.4032,-6.2516,5.5884,-0.8368,-0.0412,0.0022,10.7183,10.7183,10.7183
4.4032,-6.2516,5.5884,-0.8368,-0.0412,0.0022,10.7183,10.7183,10.7183
4.542,-6.0792,5.9164,-0.8214,-0.0703,0.1045,10.7183,10.7183,10.7183
4.6857,-6.06,6.1606,-0.8909,-0.0945,0.1423,10.7183,10.7183,10.7183
4.6857,-6.06,6.1606,-0.8909,-0.0945,0.1423,10.7183,10.7183,10.7183
4.7791,-6.2995,6.2923,-1.0036,-0.1283,0.1396,10.7183,10.7183,10.7183
4.7791,-6.2995,6.2923,-1.0036,-0.1283,0.1396,10.7183,10.7183,10.7183
4.8605,-6.6059,6.3497,-1.0398,-0.1858,0.1753,3.7514,3.7514,3.7514
4.9299,-6.8382,6.2228,-1.0403,-0.2647,0.2382,3.7514,3.7514,3.7514
4.9108,-7.1471,6.0289,-1.0672,-0.344,0.2571,3.7514,3.7514,3.7514
