AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.4319,-6.9220000000000015,5.5285,-0.9032,-0.2173,0.0896,16.792,16.792,16.792
4.4319,-6.9220000000000015,5.5285,-0.9032,-0.2173,0.0896,16.792,16.792,16.792
4.4103,-6.8238,5.5165,-0.8941,-0.2122,0.0579,16.792,16.792,16.792
4.4247,-6.8478,5.4854,-0.9285,-0.2175,0.0041,16.792,16.792,16.792
4.4247,-6.8478,5.4854,-0.9285,-0.2175,0.0041,16.792,16.792,16.792
4.4247,-6.9316,5.4686,-0.9849,-0.2375,-0.0497,16.792,16.792,16.792
4.4271,-7.0369,5.5237,-0.9993,-0.254,-0.0801,17.5065,17.5065,17.5065
4.4271,-7.0369,5.5237,-0.9993,-0.254,-0.0801,17.5065,17.5065,17.5065
4.4056,-6.9866,5.6195,-1.0052,-0.2588,-0.0923,17.5065,17.5065,17.5065
4.4079,-6.9196,5.732,-1.003,-0.2463,-0.1075,17.5065,17.5065,17.5065
4.4079,-6.9196,5.732,-1.003,-0.2463,-0.1075,17.5065,17.5065,17.5065
4.4223,-6.9603,5.6841,-1.0390000000000001,-0.2154,-0.1381,17.5065,17.5065,17.5065
4.4558,-7.1686,5.4423,-1.1255,-0.1957,-0.1653,17.5065,17.5065,17.5065
4.4558,-7.1686,5.4423,-1.1255,-0.1957,-0.1653,17.5065,17.5065,17.5065
4.5061,-7.2716,5.1622,-1.1657,-0.2207,-0.1512,17.5065,17.5065,17.5065
4.4965,-7.1638,5.3513,-1.0936,-0.2799,-0.1048,17.1493,17.1493,17.1493
4.4965,-7.1638,5.3513,-1.0936,-0.2799,-0.1048,17.1493,17.1493,17.1493
4.4678,-6.9795,5.6267,-1.0166,-0.3076,-0.0795,17.1493,17.1493,17.1493
4.4965,-7.0178,5.6434,-1.0685,-0.2878,-0.0993,17.1493,17.1493,17.1493
4.4965,-7.0178,5.6434,-1.0685,-0.2878,-0.0993,17.1493,17.1493,17.1493
4.5277,-7.1686,5.5022,-1.1657,-0.2609,-0.1243,17.1493,17.1493,17.1493
4.5325,-7.3673,5.4638,-1.182,-0.2532,-0.1078,17.1493,17.1493,17.1493
4.5325,-7.3673,5.4638,-1.182,-0.2532,-0.1078,17.1493,17.1493,17.1493
4.5181,-7.2716,5.5692,-1.0736,-0.2522,-0.0484,17.1493,17.1493,17.1493
4.487,-7.0417,5.665,-0.9452,-0.2319,-0.0044,18.0425,18.0425,18.0425
