AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.1957,-6.6778,5.3465,-1.0155,-0.2434,-0.0399,-58.772,-58.772,-58.772
5.1741,-6.5796,5.4734,-1.0131,-0.2516,-0.0345,-58.772,-58.772,-58.772
5.1741,-6.5796,5.4734,-1.0131,-0.2516,-0.0345,-58.772,-58.772,-58.772
5.1957,-6.5365,5.392,-1.0573,-0.2444,-0.0545,-59.1292,-59.1292,-59.1292
5.2053,-6.6634,5.3034,-1.1189,-0.2458,-0.0817,-59.1292,-59.1292,-59.1292
5.2053,-6.6634,5.3034,-1.1189,-0.2458,-0.0817,-59.1292,-59.1292,-59.1292
5.2412,-6.7999,5.313,-1.1356,-0.2609,-0.0835,-59.1292,-59.1292,-59.1292
5.2196,-6.7807,5.3753,-1.1045,-0.2753,-0.0601,-59.1292,-59.1292,-59.1292
5.2196,-6.7807,5.3753,-1.1045,-0.2753,-0.0601,-59.1292,-59.1292,-59.1292
5.1981,-6.6778,5.4279,-1.0645,-0.2785,-0.0391,-59.1292,-59.1292,-59.1292
5.3872,-6.6945,5.5022,-1.0395,-0.2527,-0.0276,-59.1292,-59.1292,-59.1292
5.3872,-6.6945,5.5022,-1.0395,-0.2527,-0.0276,-59.1292,-59.1292,-59.1292
5.2627,-6.5724,5.4662,-1.0502,-0.25,-0.0404,-58.772,-58.772,-58.772
5.2244,-6.7376,5.3178,-1.0827,-0.2583,-0.0732,-58.772,-58.772,-58.772
5.2244,-6.7376,5.3178,-1.0827,-0.2583,-0.0732,-58.772,-58.772,-58.772
5.2484,-6.7424,5.3202,-1.0728,-0.2665,-0.0678,-58.772,-58.772,-58.772
5.2412,-6.7233,5.3681,-1.0571,-0.266,-0.0577,-58.772,-58.772,-58.772
5.2412,-6.7233,5.3681,-1.0571,-0.266,-0.0577,-58.772,-58.772,-58.772
5.2172,-6.7137,5.4567,-1.0209,-0.2567,-0.051,-58.772,-58.772,-58.772
5.2053,-6.8142,5.6099,-1.0057,-0.2269,-0.0455,-58.772,-58.772,-58.772
5.2053,-6.8142,5.6099,-1.0057,-0.2269,-0.0455,-58.772,-58.772,-58.772
5.2077,-6.8095,5.4447,-1.0267,-0.1787,-0.0279,-58.772,-58.772,-58.772
5.2292,-6.8166,5.1095,-1.0294,-0.16,-0.0095,-58.0574,-58.0574,-58.0574
5.2292,-6.8166,5.1095,-1.0294,-0.16,-0.0095,-58.0574,-58.0574,-58.0574
5.246,-6.7017,4.9706,-0.9799,-0.1952,0.0137,-58.0574,-58.0574,-58.0574
5.2268,-6.5557,5.0831,-0.9247,-0.2583,0.0177,-58.0574,-58.0574,-58.0574
5.2268,-6.5557,5.0831,-0.9247,-0.2583,0.0177,-58.0574,-58.0574,-58.0574
5.1933,-6.4096,5.2819,-0.9271,-0.3062,-0.0119,-58.0574,-58.0574,-58.0574
5.1789,-6.3378,5.5165,-0.9846,-0.3163,-0.07400000000000001,-58.0574,-58.0574,-58.0574
5.1789,-6.3378,5.5165,-0.9846,-0.3163,-0.07400000000000001,-58.0574,-58.0574,-58.0574
5.2053,-6.4575,5.495,-1.0819,-0.29100000000000004,-0.1472,-58.0574,-58.0574,-58.0574
5.2436,-6.6873,5.3729,-1.1162,-0.2636,-0.1895,-57.7001,-57.7001,-57.7001
5.2436,-6.6873,5.3729,-1.1162,-0.2636,-0.1895,-57.7001,-57.7001,-57.7001
5.2675,-6.8526,5.3393,-1.0587,-0.2516,-0.1799,-57.7001,-57.7001,-57.7001
5.2723,-6.8669,5.483,-0.9878,-0.2471,-0.1403,-57.7001,-57.7001,-57.7001
5.2723,-6.8669,5.483,-0.9878,-0.2471,-0.1403,-57.7001,-57.7001,-57.7001
5.2603,-6.7735,5.6362,-0.9538,-0.2181,-0.1003,-57.7001,-57.7001,-57.7001
5.2819,-6.7376,5.4974,-0.9652,-0.1707,-0.0785,-57.7001,-57.7001,-57.7001
5.2819,-6.7376,5.4974,-0.9652,-0.1707,-0.0785,-57.7001,-57.7001,-57.7001
5.2891,-6.7352,5.2795,-0.9585,-0.1488,-0.0601,-57.7001,-57.7001,-57.7001
5.2915,-6.6945,5.234,-0.8959999999999999,-0.1645,-0.034,-58.4147,-58.4147,-58.4147
5.2915,-6.6945,5.234,-0.8959999999999999,-0.1645,-0.034,-58.4147,-58.4147,-58.4147
5.2651,-6.5628,5.3346,-0.8699,-0.1864,-0.0175,-58.4147,-58.4147,-58.4147
5.2508,-6.4838,5.4471,-0.9,-0.19699999999999998,-0.0276,-58.4147,-58.4147,-58.4147
5.2508,-6.4838,5.4471,-0.9,-0.19699999999999998,-0.0276,-58.4147,-58.4147,-58.4147
5.2579,-6.5126,5.4327,-0.9604,-0.2,-0.0558,-58.4147,-58.4147,-58.4147
5.2603,-6.5509,5.3465,-0.9929,-0.209,-0.0721,-58.4147,-58.4147,-58.4147
5.2603,-6.5509,5.3465,-0.9929,-0.209,-0.0721,-58.4147,-58.4147,-58.4147
5.2771,-6.6035,5.3178,-0.9897,-0.2314,-0.07400000000000001,-58.4147,-58.4147,-58.4147
5.2627,-6.5006,5.3992,-0.9697,-0.2575,-0.0686,-58.0574,-58.0574,-58.0574
5.2627,-6.5006,5.3992,-0.9697,-0.2575,-0.0686,-58.0574,-58.0574,-58.0574
5.2603,-6.4264,5.5788,-0.9471,-0.2657,-0.075,-58.0574,-58.0574,-58.0574
5.2531,-6.4719,5.7033,-0.9407,-0.2479,-0.095,-58.0574,-58.0574,-58.0574
5.2531,-6.4719,5.7033,-0.9407,-0.2479,-0.095,-58.0574,-58.0574,-58.0574
5.2867,-6.5533,5.6099,-0.9913,-0.2117,-0.115,-58.0574,-58.0574,-58.0574
5.2962,-6.728,5.4088,-1.0571,-0.1933,-0.1152,-58.0574,-58.0574,-58.0574
