AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6706,-4.621,6.1438,0.1215,0.3754,0.2051,41.2654,41.2654,41.2654
6.6706,-4.621,6.1438,0.1215,0.3754,0.2051,41.2654,41.2654,41.2654
6.685,-4.5612,5.8517,0.1159,0.4053,0.2123,41.2654,41.2654,41.2654
6.7041,-4.4487,5.7368,0.1213,0.3962,0.2064,41.4441,41.4441,41.4441
6.7041,-4.4487,5.7368,0.1213,0.3962,0.2064,41.4441,41.4441,41.4441
6.6921,-4.3839999999999995,6.0217,0.1788,0.3792,0.188,41.4441,41.4441,41.4441
6.6706,-4.2906,6.0552,0.1916,0.4039,0.1441,41.4441,41.4441,41.4441
6.6706,-4.2906,6.0552,0.1916,0.4039,0.1441,41.4441,41.4441,41.4441
6.6514,-4.4103,6.2205,0.1887,0.4407,0.0858,41.4441,41.4441,41.4441
6.6969,-4.4510000000000005,5.9307,0.2105,0.4854,0.0503,41.4441,41.4441,41.4441
6.6969,-4.4510000000000005,5.9307,0.2105,0.4854,0.0503,41.4441,41.4441,41.4441
6.6945,-4.475,6.0792,0.2496,0.5019,0.0341,41.4441,41.4441,41.4441
6.6897,-4.553999999999999,6.1462,0.1998,0.5249,0.0133,41.4441,41.4441,41.4441
6.6897,-4.553999999999999,6.1462,0.1998,0.5249,0.0133,41.4441,41.4441,41.4441
6.6945,-4.6354,6.0217,0.162,0.5544,0.0104,43.4091,43.4091,43.4091
6.74,-4.8701,5.4136,0.1428,0.5544,0.0282,43.4091,43.4091,43.4091
6.74,-4.8701,5.4136,0.1428,0.5544,0.0282,43.4091,43.4091,43.4091
6.7209,-4.8724,5.6434,0.2235,0.4782,0.098,43.4091,43.4091,43.4091
6.6969,-4.5564,5.7895,0.3223,0.4151,0.175,43.4091,43.4091,43.4091
6.672999999999999,-4.3361,5.9379,0.301,0.3746,0.188,43.4091,43.4091,43.4091
6.672999999999999,-4.3361,5.9379,0.301,0.3746,0.188,43.4091,43.4091,43.4091
6.6945,-4.3026,6.0648,0.2092,0.3611,0.1526,43.4091,43.4091,43.4091
6.6802,-4.1829,6.4407,0.2092,0.3762,0.1111,41.6227,41.6227,41.6227
6.6802,-4.1829,6.4407,0.2092,0.3762,0.1111,41.6227,41.6227,41.6227
6.6371,-3.9004,6.763999999999999,0.2323,0.4652,0.0509,41.6227,41.6227,41.6227
6.6347,-4.0871,6.3617,0.0504,0.5957,-0.069,41.6227,41.6227,41.6227
6.6347,-4.0871,6.3617,0.0504,0.5957,-0.069,41.6227,41.6227,41.6227
6.763999999999999,-4.894,5.2484,-0.0391,0.6356,-0.1369,41.6227,41.6227,41.6227
