AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3329999999999975,-4.961,6.0576,0.0933,0.47,0.0599,29.8326,29.8326,29.8326
6.3329999999999975,-4.8892,6.0936,0.1112,0.4636,0.0751,29.8326,29.8326,29.8326
6.3329999999999975,-4.8892,6.0936,0.1112,0.4636,0.0751,29.8326,29.8326,29.8326
6.3234,-4.827,6.0959,0.1157,0.45799999999999996,0.0794,29.8326,29.8326,29.8326
6.3043,-4.8533,6.2444,0.1082,0.4615,0.0722,29.8326,29.8326,29.8326
6.3043,-4.8533,6.2444,0.1082,0.4615,0.0722,29.8326,29.8326,29.8326
6.3306,-4.9467,6.0864,0.0986,0.4772,0.0682,29.8326,29.8326,29.8326
6.3162,-4.8796,6.0959,0.1154,0.4745,0.0799,30.5471,30.5471,30.5471
6.3162,-4.8796,6.0959,0.1154,0.4745,0.0799,30.5471,30.5471,30.5471
6.3186,-4.8102,6.0385,0.1069,0.4774,0.08199999999999999,30.5471,30.5471,30.5471
6.3234,-4.8341,6.0098,0.0944,0.4735,0.0743,30.5471,30.5471,30.5471
6.3234,-4.8341,6.0098,0.0944,0.4735,0.0743,30.5471,30.5471,30.5471
6.3210000000000015,-4.8389,6.0959,0.0952,0.4591,0.0666,30.5471,30.5471,30.5471
6.3282,-4.8389,6.1199,0.0968,0.4556,0.0626,30.5471,30.5471,30.5471
6.3282,-4.8389,6.1199,0.0968,0.4556,0.0626,30.5471,30.5471,30.5471
6.3186,-4.7216,6.1702,0.0824,0.4588,0.0511,30.5471,30.5471,30.5471
6.3329999999999975,-4.8844,6.1486,0.0217,0.4732,0.0205,29.4753,29.4753,29.4753
6.3329999999999975,-4.8844,6.1486,0.0217,0.4732,0.0205,29.4753,29.4753,29.4753
6.3329999999999975,-5.0472,6.0361,0.0086,0.4854,0.0218,29.4753,29.4753,29.4753
6.3306,-4.9491,6.0193,0.0512,0.4825,0.0533,29.4753,29.4753,29.4753
6.3306,-4.9491,6.0193,0.0512,0.4825,0.0533,29.4753,29.4753,29.4753
6.3210000000000015,-4.7623,6.0864,0.0595,0.4788,0.061,29.4753,29.4753,29.4753
6.3258,-4.9036,5.9906,0.0267,0.4764,0.0421,29.4753,29.4753,29.4753
6.3258,-4.9036,5.9906,0.0267,0.4764,0.0421,29.4753,29.4753,29.4753
6.3234,-5.0784,6.2444,0.0627,0.4703,0.0527,29.4753,29.4753,29.4753
6.3138,-5.301,6.3857,0.0677,0.5025,0.0908,29.4753,29.4753,29.4753
6.3138,-5.301,6.3857,0.0677,0.5025,0.0908,29.4753,29.4753,29.4753
