AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7616,-4.6881,5.7033,0.1135,0.4774,0.0495,26.6171,26.6171,26.6171
6.7616,-4.6881,5.7033,0.1135,0.4774,0.0495,26.6171,26.6171,26.6171
6.7903,-5.0377,5.5309,0.1138,0.4711,0.0479,26.6171,26.6171,26.6171
6.7616,-4.9586,5.8613,0.1945,0.4487,0.1057,26.6171,26.6171,26.6171
6.7616,-4.9586,5.8613,0.1945,0.4487,0.1057,26.6171,26.6171,26.6171
6.74,-4.5301,5.8996,0.2539,0.4673,0.1468,26.6171,26.6171,26.6171
6.7664,-4.3529,5.6841,0.1902,0.4958,0.1076,26.6171,26.6171,26.6171
6.7664,-4.3529,5.6841,0.1902,0.4958,0.1076,26.6171,26.6171,26.6171
6.7544,-4.7096,5.6123,0.055,0.4884,0.037000000000000005,26.6171,26.6171,26.6171
6.7544,-4.7096,5.6123,0.055,0.4884,0.037000000000000005,26.6171,26.6171,26.6171
6.7975,-4.8844,5.4998,0.0203,0.4609,0.0309,27.3316,27.3316,27.3316
6.7783,-4.9155,5.7679,0.0704,0.429,0.0695,27.3316,27.3316,27.3316
6.7592,-4.6905,5.9667,0.1341,0.4316,0.1089,27.3316,27.3316,27.3316
6.7520000000000024,-4.542,5.8996,0.1327,0.4708,0.1004,27.3316,27.3316,27.3316
6.7520000000000024,-4.542,5.8996,0.1327,0.4708,0.1004,27.3316,27.3316,27.3316
6.7688,-4.712,5.6338,0.0675,0.5011,0.0647,27.3316,27.3316,27.3316
6.7951,-4.9467,5.5955,0.0616,0.4846,0.0677,27.3316,27.3316,27.3316
6.7951,-4.9467,5.5955,0.0616,0.4846,0.0677,27.3316,27.3316,27.3316
6.7520000000000024,-4.8509,5.7081,0.1263,0.4559,0.1143,27.3316,27.3316,27.3316
6.7424,-4.5875,5.811,0.145,0.4508,0.135,28.2248,28.2248,28.2248
6.7424,-4.5875,5.811,0.145,0.4508,0.135,28.2248,28.2248,28.2248
6.7496,-4.6019,5.835,0.0965,0.4703,0.1071,28.2248,28.2248,28.2248
6.7328,-4.7455,5.8229999999999995,0.0614,0.4913,0.0812,28.2248,28.2248,28.2248
6.7328,-4.7455,5.8229999999999995,0.0614,0.4913,0.0812,28.2248,28.2248,28.2248
6.7592,-5.0760000000000005,5.6506,0.0265,0.5014,0.0812,28.2248,28.2248,28.2248
6.7496,-5.4112,5.7679,0.0938,0.4948,0.1497,28.2248,28.2248,28.2248
6.7496,-5.4112,5.7679,0.0938,0.4948,0.1497,28.2248,28.2248,28.2248
6.685,-5.4878,6.1223,0.272,0.5062,0.2874,28.2248,28.2248,28.2248
6.6179,-5.5429,6.3689,0.3935,0.5699,0.4328,27.5103,27.5103,27.5103
6.6179,-5.5429,6.3689,0.3935,0.5699,0.4328,27.5103,27.5103,27.5103
6.5724,-6.1941,6.5988,0.3799,0.6783,0.5814,27.5103,27.5103,27.5103
7.0872,-6.3186,6.3306,0.3724,0.8018,0.8088,27.5103,27.5103,27.5103
7.0872,-6.3186,6.3306,0.3724,0.8018,0.8088,27.5103,27.5103,27.5103
6.7161,-5.9068,5.8062,0.2662,0.8391,0.8682,27.5103,27.5103,27.5103
6.0768,-6.2276,5.5237,0.3053,0.7145,0.7606,27.5103,27.5103,27.5103
6.0768,-6.2276,5.5237,0.3053,0.7145,0.7606,27.5103,27.5103,27.5103
5.4998,-5.2938,6.5221,0.5122,0.5331,0.6714,27.5103,27.5103,27.5103
4.6713,-4.5756,7.001,0.1578,0.5217,-0.0431,20.3648,20.3648,20.3648
4.6713,-4.5756,7.001,0.1578,0.5217,-0.0431,20.3648,20.3648,20.3648
6.3043,-7.3362,5.4303,-0.6415,0.4002,-1.1465,20.3648,20.3648,20.3648
7.6331,-6.3114,5.7943,-0.013000000000000001,0.1347,-0.9577,20.3648,20.3648,20.3648
7.6331,-6.3114,5.7943,-0.013000000000000001,0.1347,-0.9577,20.3648,20.3648,20.3648
8.3825,-4.8892,6.1606,0.4283,0.1653,-0.5151,20.3648,20.3648,20.3648
8.0377,-3.8477,5.89,0.4132,0.4117,-0.2519,20.3648,20.3648,20.3648
8.0377,-3.8477,5.89,0.4132,0.4117,-0.2519,20.3648,20.3648,20.3648
7.6594,-3.3568,5.7967,0.2281,0.6205,-0.2431,20.3648,20.3648,20.3648
7.2859,-3.364,5.3968,-0.0018,0.8005,-0.359,3.5728,3.5728,3.5728
7.2859,-3.364,5.3968,-0.0018,0.8005,-0.359,3.5728,3.5728,3.5728
7.1231,-3.5460000000000003,5.4758,-0.0793,0.8125,-0.2716,3.5728,3.5728,3.5728
6.9052,-3.6082,5.7224,-0.0438,0.7816,0.0461,3.5728,3.5728,3.5728
6.9052,-3.6082,5.7224,-0.0438,0.7816,0.0461,3.5728,3.5728,3.5728
6.2995,-3.1581,5.8996,-0.0084,0.7789,0.3039,3.5728,3.5728,3.5728
5.9355,-2.9809,6.1678,-0.0774,0.8799,0.2373,3.5728,3.5728,3.5728
5.9355,-2.9809,6.1678,-0.0774,0.8799,0.2373,3.5728,3.5728,3.5728
5.7272,-4.032,5.8757,-0.3522,1.0671,-0.0059,3.5728,3.5728,3.5728
5.8326,-4.7144,5.3274,-0.2252,1.0559,0.13,3.5728,3.5728,3.5728
5.8326,-4.7144,5.3274,-0.2252,1.0559,0.13,3.5728,3.5728,3.5728
5.968999999999999,-3.9818,5.7655,0.1924,0.8756,0.6296,-5.1805,-5.1805,-5.1805
6.1103,-3.6513,5.8637,0.2499,0.833,0.8773,-5.1805,-5.1805,-5.1805
6.1103,-3.6513,5.8637,0.2499,0.833,0.8773,-5.1805,-5.1805,-5.1805
0.7231,-1.2163,4.8868,0.10800000000000001,0.9789,0.8168,-5.1805,-5.1805,-5.1805
4.0129,-6.1989,6.5604,-0.0044,0.1555,-0.2112,-5.1805,-5.1805,-5.1805
4.0129,-6.1989,6.5604,-0.0044,0.1555,-0.2112,-5.1805,-5.1805,-5.1805
4.4127,-4.8389,7.7672,0.313,0.1278,0.0213,-5.1805,-5.1805,-5.1805
5.2891,-4.4151,6.6347,0.33299999999999996,0.4719,0.4759,-5.1805,-5.1805,-5.1805
5.2891,-4.4151,6.6347,0.33299999999999996,0.4719,0.4759,-5.1805,-5.1805,-5.1805
5.4734,-3.9339,6.3857,0.2398,0.5664,0.665,-3.7514,-3.7514,-3.7514
5.902,-3.6753,6.2372,0.0957,0.6061,0.6301,-3.7514,-3.7514,-3.7514
5.902,-3.6753,6.2372,0.0957,0.6061,0.6301,-3.7514,-3.7514,-3.7514
6.5748,-4.2427,6.0648,-0.1528,0.5776,0.3345,-3.7514,-3.7514,-3.7514
6.8047,-5.495,6.1989,-0.4183,0.4532,-0.0549,-3.7514,-3.7514,-3.7514
6.8047,-5.495,6.1989,-0.4183,0.4532,-0.0549,-3.7514,-3.7514,-3.7514
6.7903,-6.7711,6.3186,-0.4606,0.3339,-0.2756,-3.7514,-3.7514,-3.7514
6.8789,-7.3506,6.3282,-0.2934,0.2633,-0.2674,-3.7514,-3.7514,-3.7514
6.8789,-7.3506,6.3282,-0.2934,0.2633,-0.2674,-3.7514,-3.7514,-3.7514
6.6921,-7.5924,6.2133,-0.0665,0.2186,-0.1478,2.8582,2.8582,2.8582
6.0145,-6.9244,6.9244,0.3088,0.1866,0.1795,2.8582,2.8582,2.8582
6.0145,-6.9244,6.9244,0.3088,0.1866,0.1795,2.8582,2.8582,2.8582
6.0337,-5.4902,6.3809,0.4302,0.5685,0.1928,2.8582,2.8582,2.8582
5.7129,-6.3569,5.7536,0.044000000000000004,0.9803,-0.4005,2.8582,2.8582,2.8582
5.7129,-6.3569,5.7536,0.044000000000000004,0.9803,-0.4005,2.8582,2.8582,2.8582
