AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6044,-5.483,3.2156,-0.0268,0.0553,-0.0806,-18.2211,-18.2211,-18.2211
7.6044,-5.5189,3.2084,-0.0353,0.0569,-0.0817,-18.2211,-18.2211,-18.2211
7.6044,-5.5189,3.2084,-0.0353,0.0569,-0.0817,-18.2211,-18.2211,-18.2211
7.6092,-5.4902,3.2395,-0.0377,0.0566,-0.08199999999999999,-18.2211,-18.2211,-18.2211
7.6068,-5.5453,3.2084,-0.0254,0.0569,-0.0782,-17.3279,-17.3279,-17.3279
7.6068,-5.5453,3.2084,-0.0254,0.0569,-0.0782,-17.3279,-17.3279,-17.3279
7.6092,-5.5237,3.2132,-0.0057,0.057999999999999996,-0.0684,-17.3279,-17.3279,-17.3279
7.602,-5.4662,3.3185,-0.0036,0.0614,-0.0663,-17.3279,-17.3279,-17.3279
7.602,-5.4662,3.3185,-0.0036,0.0614,-0.0663,-17.3279,-17.3279,-17.3279
7.5661,-5.5022,3.3233,-0.0206,0.0753,-0.0766,-17.3279,-17.3279,-17.3279
7.5924,-5.55,3.1821,-0.026000000000000002,0.0873,-0.0817,-17.3279,-17.3279,-17.3279
7.5924,-5.55,3.1821,-0.026000000000000002,0.0873,-0.0817,-17.3279,-17.3279,-17.3279
7.5972,-5.6027,3.2299,-0.0055,0.0859,-0.0676,-17.3279,-17.3279,-17.3279
7.5613,-5.5069,3.3497,0.0065,0.0838,-0.0508,-18.3997,-18.3997,-18.3997
7.5613,-5.5069,3.3497,0.0065,0.0838,-0.0508,-18.3997,-18.3997,-18.3997
7.5756,-5.483,3.3784,-0.0244,0.0987,-0.0551,-18.3997,-18.3997,-18.3997
7.5709,-5.6267,3.3832,-0.0521,0.1195,-0.0588,-18.3997,-18.3997,-18.3997
7.5709,-5.6267,3.3832,-0.0521,0.1195,-0.0588,-18.3997,-18.3997,-18.3997
7.5732,-5.6745,3.3808,-0.0582,0.1395,-0.0426,-18.3997,-18.3997,-18.3997
7.5493,-5.5979,3.3736,-0.0683,0.1576,-0.0186,-18.3997,-18.3997,-18.3997
7.5493,-5.5979,3.3736,-0.0683,0.1576,-0.0186,-18.3997,-18.3997,-18.3997
7.5301,-5.8134,3.4071,-0.071,0.1744,0.0059,-18.3997,-18.3997,-18.3997
7.499,-5.9714,3.2922,-0.0909,0.1922,0.0485,-19.4716,-19.4716,-19.4716
7.499,-5.9714,3.2922,-0.0909,0.1922,0.0485,-19.4716,-19.4716,-19.4716
7.4823,-6.0912,3.3089999999999997,-0.0702,0.1967,0.1239,-19.4716,-19.4716,-19.4716
7.4344,-6.0672,3.4023,-0.0156,0.19699999999999998,0.21899999999999997,-19.4716,-19.4716,-19.4716
7.4344,-6.0672,3.4023,-0.0156,0.19699999999999998,0.21899999999999997,-19.4716,-19.4716,-19.4716
7.3913,-6.0505,3.4406,0.023,0.2031,0.3018,-19.4716,-19.4716,-19.4716
7.329,-6.2276,3.5029,0.0148,0.2124,0.3726,-19.4716,-19.4716,-19.4716
7.329,-6.2276,3.5029,0.0148,0.2124,0.3726,-19.4716,-19.4716,-19.4716
7.2548,-6.4455,3.5101,-0.0196,0.2199,0.4576,-19.4716,-19.4716,-19.4716
7.1997,-6.728,3.4813,-0.0662,0.2247,0.5636,-19.4716,-19.4716,-19.4716
7.1997,-6.728,3.4813,-0.0662,0.2247,0.5636,-19.4716,-19.4716,-19.4716
7.1279,-6.5724,3.3832,-0.1133,0.2212,0.6901,-17.8638,-17.8638,-17.8638
6.8334,-6.309,3.6681,-0.1077,0.2359,0.7612,-17.8638,-17.8638,-17.8638
6.8334,-6.309,3.6681,-0.1077,0.2359,0.7612,-17.8638,-17.8638,-17.8638
5.72,-6.8837,2.0232,-0.28,0.3131,0.4382,-17.8638,-17.8638,-17.8638
5.9858,-7.7648,2.5571,-0.3903,0.0151,-0.0263,-17.8638,-17.8638,-17.8638
5.9858,-7.7648,2.5571,-0.3903,0.0151,-0.0263,-17.8638,-17.8638,-17.8638
6.898,-7.5685,2.5308,-0.1043,0.0516,-0.29,-17.8638,-17.8638,-17.8638
7.4775,-7.3649,2.6002,0.026000000000000002,0.1805,-0.4671,-17.8638,-17.8638,-17.8638
7.4775,-7.3649,2.6002,0.026000000000000002,0.1805,-0.4671,-17.8638,-17.8638,-17.8638
7.8869,-6.6897,2.7966,0.1714,0.2585,-0.4133,-14.1124,-14.1124,-14.1124
8.0737,-6.0026,3.218,0.3482,0.3078,-0.2268,-14.1124,-14.1124,-14.1124
8.0737,-6.0026,3.218,0.3482,0.3078,-0.2268,-14.1124,-14.1124,-14.1124
7.7145,-5.2484,3.5723,0.5227,0.3807,-0.0204,-14.1124,-14.1124,-14.1124
7.3218,-4.8988,3.9889,0.4944,0.4042,0.0445,-14.1124,-14.1124,-14.1124
7.3218,-4.8988,3.9889,0.4944,0.4042,0.0445,-14.1124,-14.1124,-14.1124
7.0034,-4.5444,4.293,0.3876,0.3866,0.0472,-14.1124,-14.1124,-14.1124
7.0321,-4.3984,4.5301,0.2473,0.3685,0.019,-14.1124,-14.1124,-14.1124
7.0321,-4.3984,4.5301,0.2473,0.3685,0.019,-14.1124,-14.1124,-14.1124
6.9842,-4.4558,4.6091,0.0491,0.3712,0.003,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.8597,-4.8701,4.4271,-0.2156,0.4092,-0.033,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.8597,-4.8701,4.4271,-0.2156,0.4092,-0.033,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.4503,-5.416,4.2044,-0.4095,0.4295,-0.0932,-12.325999999999999,-12.325999999999999,-12.325999999999999
6.1869,-5.9547,4.1494,-0.3916,0.377,-0.1448,-12.325999999999999,-12.325999999999999,-12.325999999999999
