AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3554,-6.2899,2.4039,0.1893,0.0517,0.0212,-18.757,-18.757,-18.757
7.353,-6.2875,2.4494,0.2239,0.0493,0.0335,-18.3997,-18.3997,-18.3997
7.329,-6.2444,2.4614,0.2434,0.0575,0.0393,-18.3997,-18.3997,-18.3997
7.329,-6.2444,2.4614,0.2434,0.0575,0.0393,-18.3997,-18.3997,-18.3997
7.3458,-6.1917,2.4039,0.2325,0.0674,0.0319,-18.3997,-18.3997,-18.3997
7.3625,-6.2659,2.3752,0.2143,0.0698,0.0193,-18.3997,-18.3997,-18.3997
7.3625,-6.2659,2.3752,0.2143,0.0698,0.0193,-18.3997,-18.3997,-18.3997
7.3434,-6.2971,2.3895,0.2151,0.0623,0.0209,-18.3997,-18.3997,-18.3997
7.353,-6.2731,2.3943,0.2234,0.0594,0.0276,-18.3997,-18.3997,-18.3997
7.353,-6.2731,2.3943,0.2234,0.0594,0.0276,-18.3997,-18.3997,-18.3997
7.3362,-6.2564,2.4159,0.2266,0.0586,0.0305,-18.3997,-18.3997,-18.3997
7.3362,-6.2564,2.4159,0.2266,0.0586,0.0305,-18.3997,-18.3997,-18.3997
7.341,-6.2636,2.3704,0.2239,0.0591,0.0289,-19.1143,-19.1143,-19.1143
7.3673,-6.2779,2.3728,0.233,0.0551,0.0305,-19.1143,-19.1143,-19.1143
7.3673,-6.2779,2.3728,0.233,0.0551,0.0305,-19.1143,-19.1143,-19.1143
7.3314,-6.2971,2.4159,0.242,0.0496,0.034,-19.1143,-19.1143,-19.1143
7.3362,-6.2396,2.4039,0.2407,0.0517,0.0375,-19.1143,-19.1143,-19.1143
7.3362,-6.2396,2.4039,0.2407,0.0517,0.0375,-19.1143,-19.1143,-19.1143
7.3458,-6.2444,2.3967,0.2205,0.0496,0.0295,-19.1143,-19.1143,-19.1143
7.3386,-6.3186,2.3895,0.2119,0.048,0.0247,-19.1143,-19.1143,-19.1143
