AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
3.9746,-4.0488,8.1958,0.1922,0.1156,0.1726,15.7202,15.7202,15.7202
4.0201,-4.2954,8.191,0.1645,0.1335,0.1436,15.7202,15.7202,15.7202
4.0296,-4.5803,7.9324,0.1864,0.142,0.163,15.7202,15.7202,15.7202
4.0296,-4.5803,7.9324,0.1864,0.142,0.163,15.7202,15.7202,15.7202
3.9961,-4.2092,8.0473,0.2655,0.1193,0.228,15.7202,15.7202,15.7202
3.9602,-3.9147,8.3083,0.254,0.1153,0.2264,16.792,16.792,16.792
3.9602,-3.9147,8.3083,0.254,0.1153,0.2264,16.792,16.792,16.792
3.9842,-4.0488,8.2293,0.1789,0.1481,0.1683,16.792,16.792,16.792
4.0057,-4.4151,7.93,0.14800000000000002,0.1627,0.1422,16.792,16.792,16.792
4.0057,-4.4151,7.93,0.14800000000000002,0.1627,0.1422,16.792,16.792,16.792
4.0153,-4.4127,7.8558,0.1952,0.1345,0.1833,16.792,16.792,16.792
3.9626,-4.0704,8.2197,0.2322,0.0991,0.2184,16.792,16.792,16.792
3.9626,-4.0704,8.2197,0.2322,0.0991,0.2184,16.792,16.792,16.792
3.9865,-4.1111,8.2987,0.1904,0.1119,0.1936,16.792,16.792,16.792
3.9818,-4.2739,8.1982,0.1946,0.1425,0.1774,16.4347,16.4347,16.4347
3.9818,-4.2739,8.1982,0.1946,0.1425,0.1774,16.4347,16.4347,16.4347
3.9818,-4.3816,8.2006,0.24600000000000002,0.1611,0.1947,16.4347,16.4347,16.4347
3.9482,-4.3385,8.2676,0.2599,0.1793,0.2256,16.4347,16.4347,16.4347
3.9482,-4.3385,8.2676,0.2599,0.1793,0.2256,16.4347,16.4347,16.4347
3.9411,-4.3864,8.1838,0.212,0.2027,0.244,16.4347,16.4347,16.4347
3.9339,-4.5157,8.1455,0.2042,0.2109,0.2834,16.4347,16.4347,16.4347
3.9339,-4.5157,8.1455,0.2042,0.2109,0.2834,16.4347,16.4347,16.4347
3.8932,-4.3481,8.1383,0.2476,0.2059,0.33799999999999997,16.4347,16.4347,16.4347
3.8309,-4.4319,8.427999999999999,0.2551,0.2024,0.3585,16.4347,16.4347,16.4347
3.8309,-4.4319,8.427999999999999,0.2551,0.2024,0.3585,16.4347,16.4347,16.4347
3.6106,-5.1909,8.9572,0.1068,0.2458,0.3857,17.5065,17.5065,17.5065
1.8843,-4.5133,7.9276,-0.1526,0.3524,0.3542,17.5065,17.5065,17.5065
1.8843,-4.5133,7.9276,-0.1526,0.3524,0.3542,17.5065,17.5065,17.5065
0.261,-4.9443,7.9946,-0.1343,0.0685,-0.0817,17.5065,17.5065,17.5065
2.6289999999999996,-6.8334,8.2053,0.3736,-0.3363,-0.4162,17.5065,17.5065,17.5065
2.6289999999999996,-6.8334,8.2053,0.3736,-0.3363,-0.4162,17.5065,17.5065,17.5065
4.293,-6.1845,7.657,0.6583,-0.5041,-0.3233,17.5065,17.5065,17.5065
5.7033,-5.3058,7.9204,0.8341,-0.4383,-0.2671,17.5065,17.5065,17.5065
5.7033,-5.3058,7.9204,0.8341,-0.4383,-0.2671,17.5065,17.5065,17.5065
6.0265,-4.3122,7.8869,0.7603,-0.1787,-0.2623,18.9356,18.9356,18.9356
6.0959,-4.0967,7.8845,0.5496,0.0781,-0.2807,18.9356,18.9356,18.9356
6.0959,-4.0967,7.8845,0.5496,0.0781,-0.2807,18.9356,18.9356,18.9356
5.7248,-3.8908,7.8797,0.4764,0.2797,-0.1262,18.9356,18.9356,18.9356
4.8772,-2.8109,8.009,0.5406,0.3958,0.081,18.9356,18.9356,18.9356
4.8772,-2.8109,8.009,0.5406,0.3958,0.081,18.9356,18.9356,18.9356
