AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4655,-5.8302,2.8899,0.2521,-0.5199,0.4075,-16.2561,-16.2561,-16.2561
7.4463,-5.7464,3.0336,0.2748,-0.5191,0.41100000000000003,-16.2561,-16.2561,-16.2561
7.4894,-5.7919,2.9618,0.2479,-0.5018,0.3971,-16.2561,-16.2561,-16.2561
7.4894,-5.7919,2.9618,0.2479,-0.5018,0.3971,-16.2561,-16.2561,-16.2561
7.4942,-5.89,2.9043,0.2423,-0.4965,0.3942,-16.2561,-16.2561,-16.2561
7.4823,-5.8302,2.9115,0.2665,-0.4994,0.4094,-16.2561,-16.2561,-16.2561
7.4823,-5.8302,2.9115,0.2665,-0.4994,0.4094,-16.2561,-16.2561,-16.2561
7.4799,-5.7631,2.945,0.2756,-0.5013,0.4134,-16.2561,-16.2561,-16.2561
7.4799,-5.7631,2.945,0.2756,-0.5013,0.4134,-16.2561,-16.2561,-16.2561
7.4751,-5.7679,2.9067,0.263,-0.5002,0.4038,-14.827,-14.827,-14.827
7.499,-5.8421,2.9091,0.2622,-0.5005,0.4001,-14.827,-14.827,-14.827
7.499,-5.8421,2.9091,0.2622,-0.5005,0.4001,-14.827,-14.827,-14.827
7.4679,-5.7775,2.9881,0.2694,-0.5037,0.4059,-14.827,-14.827,-14.827
7.4871,-5.756,2.969,0.2724,-0.4967,0.4011,-14.827,-14.827,-14.827
7.4871,-5.756,2.969,0.2724,-0.4967,0.4011,-14.827,-14.827,-14.827
7.4847,-5.8996,2.8636,0.2564,-0.4904,0.3945,-14.827,-14.827,-14.827
7.4799,-5.8038,2.9043,0.262,-0.5031,0.40700000000000003,-14.827,-14.827,-14.827
7.4799,-5.8038,2.9043,0.262,-0.5031,0.40700000000000003,-14.827,-14.827,-14.827
7.4823,-5.7248,2.9738,0.2593,-0.5071,0.4056,-17.3279,-17.3279,-17.3279
7.4799,-5.8158,2.9881,0.2524,-0.4978,0.3953,-17.3279,-17.3279,-17.3279
7.4799,-5.8158,2.9881,0.2524,-0.4978,0.3953,-17.3279,-17.3279,-17.3279
7.4823,-5.8589,2.9019,0.2606,-0.4906,0.3971,-17.3279,-17.3279,-17.3279
7.4847,-5.8326,2.8971,0.2825,-0.4970000000000001,0.4072,-17.3279,-17.3279,-17.3279
7.4847,-5.8326,2.8971,0.2825,-0.4970000000000001,0.4072,-17.3279,-17.3279,-17.3279
7.4727,-5.7727,3.0121,0.2881,-0.5031,0.4126,-17.3279,-17.3279,-17.3279
7.4679,-5.7703,3.0312,0.2772,-0.4954,0.4062,-17.3279,-17.3279,-17.3279
7.4679,-5.7703,3.0312,0.2772,-0.4954,0.4062,-17.3279,-17.3279,-17.3279
7.4631,-5.7799,2.9283,0.2758,-0.4832,0.4022,-15.5415,-15.5415,-15.5415
7.4942,-5.8302,2.9163,0.262,-0.4832,0.3958,-15.5415,-15.5415,-15.5415
7.4942,-5.8302,2.9163,0.262,-0.4832,0.3958,-15.5415,-15.5415,-15.5415
7.4799,-5.8469,2.9354,0.2644,-0.4906,0.3987,-15.5415,-15.5415,-15.5415
7.4751,-5.8398,2.9235,0.2641,-0.4965,0.4043,-15.5415,-15.5415,-15.5415
7.4751,-5.8398,2.9235,0.2641,-0.4965,0.4043,-15.5415,-15.5415,-15.5415
7.4918,-5.7775,2.9235,0.2662,-0.5037,0.4107,-15.5415,-15.5415,-15.5415
7.4655,-5.7919,2.9881,0.2473,-0.5074,0.4056,-15.5415,-15.5415,-15.5415
7.4655,-5.7919,2.9881,0.2473,-0.5074,0.4056,-15.5415,-15.5415,-15.5415
7.4631,-5.7751,2.9953,0.2473,-0.5037,0.4035,-15.5415,-15.5415,-15.5415
