AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4871,-5.6961,3.0576,-0.2986,0.0199,0.2097,-18.3997,-18.3997,-18.3997
7.4966,-5.7536,2.9953,-0.3136,0.0178,0.2049,-18.3997,-18.3997,-18.3997
7.4823,-5.7512,3.127,-0.2904,0.0048,0.2158,-18.3997,-18.3997,-18.3997
7.4823,-5.7512,3.127,-0.2904,0.0048,0.2158,-18.3997,-18.3997,-18.3997
7.4871,-5.6722,3.1246,-0.2733,0.0093,0.2243,-18.3997,-18.3997,-18.3997
7.4751,-5.6578,3.0887,-0.2824,0.0218,0.2158,-18.5784,-18.5784,-18.5784
7.4751,-5.6578,3.0887,-0.2824,0.0218,0.2158,-18.5784,-18.5784,-18.5784
7.4871,-5.7009,3.0959,-0.3088,0.0266,0.2019,-18.5784,-18.5784,-18.5784
7.4871,-5.7009,3.0959,-0.3088,0.0266,0.2019,-18.5784,-18.5784,-18.5784
7.4894,-5.7775,3.0528,-0.3226,0.0226,0.1995,-18.5784,-18.5784,-18.5784
7.5014,-5.7655,3.115,-0.2923,0.017,0.2177,-18.5784,-18.5784,-18.5784
7.5014,-5.7655,3.115,-0.2923,0.017,0.2177,-18.5784,-18.5784,-18.5784
7.4847,-5.641,3.1222,-0.2717,0.0202,0.2278,-18.5784,-18.5784,-18.5784
7.5014,-5.6698,3.0647,-0.2915,0.0271,0.2155,-18.5784,-18.5784,-18.5784
7.5014,-5.6698,3.0647,-0.2915,0.0271,0.2155,-18.5784,-18.5784,-18.5784
7.4966,-5.7727,3.036,-0.3085,0.0231,0.2086,-18.5784,-18.5784,-18.5784
7.4894,-5.7536,3.0887,-0.2925,0.0151,0.2222,-18.5784,-18.5784,-18.5784
7.4894,-5.7536,3.0887,-0.2925,0.0151,0.2222,-18.5784,-18.5784,-18.5784
7.5014,-5.6602,3.0576,-0.2776,0.0138,0.2318,-18.5784,-18.5784,-18.5784
7.4871,-5.6722,3.1366,-0.2973,0.0125,0.2219,-18.5784,-18.5784,-18.5784
7.4871,-5.6722,3.1366,-0.2973,0.0125,0.2219,-18.5784,-18.5784,-18.5784
7.4823,-5.7153,3.0815,-0.3181,0.0159,0.2113,-18.5784,-18.5784,-18.5784
