AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7217,-5.155,3.5053,-0.0361,0.0564,-0.0814,-11.4328,-11.4328,-11.4328
7.7073,-5.1909,3.5173,-0.0518,0.0521,-0.0838,-11.4328,-11.4328,-11.4328
7.7169,-5.2053,3.4933,-0.0433,0.05,-0.0766,-11.9688,-11.9688,-11.9688
7.7169,-5.2053,3.4933,-0.0433,0.05,-0.0766,-11.9688,-11.9688,-11.9688
7.7073,-5.1478,3.5173,-0.0324,0.0481,-0.0729,-11.9688,-11.9688,-11.9688
7.7217,-5.1358,3.5532,-0.0369,0.0521,-0.0804,-11.9688,-11.9688,-11.9688
7.7217,-5.1358,3.5532,-0.0369,0.0521,-0.0804,-11.9688,-11.9688,-11.9688
7.7049,-5.1885,3.5173,-0.0502,0.0548,-0.0876,-11.9688,-11.9688,-11.9688
7.7169,-5.21,3.5221,-0.0526,0.0558,-0.087,-11.9688,-11.9688,-11.9688
7.7169,-5.21,3.5221,-0.0526,0.0558,-0.087,-11.9688,-11.9688,-11.9688
7.7169,-5.2268,3.4885,-0.0385,0.0545,-0.0806,-11.9688,-11.9688,-11.9688
7.6906,-5.1861,3.5412,-0.0292,0.0508,-0.0726,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.6906,-5.1861,3.5412,-0.0292,0.0508,-0.0726,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7097,-5.1095,3.5628,-0.0324,0.0553,-0.07400000000000001,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7025,-5.1502,3.5005,-0.0502,0.066,-0.0881,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7025,-5.1502,3.5005,-0.0502,0.066,-0.0881,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7049,-5.2316,3.5364,-0.0526,0.0694,-0.0929,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7049,-5.1885,3.5268,-0.0382,0.0676,-0.0852,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7049,-5.1885,3.5268,-0.0382,0.0676,-0.0852,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7145,-5.1909,3.5651,-0.0382,0.0678,-0.0857,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.7121,-5.2029,3.5125,-0.0518,0.0753,-0.0889,-11.6115,-11.6115,-11.6115
7.7121,-5.2029,3.5125,-0.0518,0.0753,-0.0889,-11.6115,-11.6115,-11.6115
7.7217,-5.2077,3.4622,-0.0411,0.0763,-0.0841,-11.6115,-11.6115,-11.6115
7.6978,-5.2124,3.5556,-0.0265,0.0731,-0.0769,-11.6115,-11.6115,-11.6115
7.6978,-5.2124,3.5556,-0.0265,0.0731,-0.0769,-11.6115,-11.6115,-11.6115
7.6906,-5.2196,3.5268,-0.0257,0.0758,-0.071,-11.6115,-11.6115,-11.6115
7.6762,-5.1071,3.6873,-0.0361,0.0787,-0.0734,-11.6115,-11.6115,-11.6115
7.6762,-5.1071,3.6873,-0.0361,0.0787,-0.0734,-11.6115,-11.6115,-11.6115
7.681,-5.2819,3.6154,-0.0555,0.099,-0.0849,-11.6115,-11.6115,-11.6115
7.6786,-5.3298,3.5628,-0.0419,0.1099,-0.0681,-11.6115,-11.6115,-11.6115
7.6786,-5.3298,3.5628,-0.0419,0.1099,-0.0681,-11.6115,-11.6115,-11.6115
7.6786,-5.3417,3.5580000000000003,-0.0153,0.111,-0.0418,-9.8251,-9.8251,-9.8251
7.6762,-5.4351,3.625,0.0049,0.1123,-0.0077,-9.8251,-9.8251,-9.8251
7.6762,-5.4351,3.625,0.0049,0.1123,-0.0077,-9.8251,-9.8251,-9.8251
7.6523,-5.4758,3.7136,0.0276,0.1192,0.0371,-9.8251,-9.8251,-9.8251
7.6331,-5.4471,3.7208,0.0217,0.1349,0.0834,-9.8251,-9.8251,-9.8251
7.6331,-5.4471,3.7208,0.0217,0.1349,0.0834,-9.8251,-9.8251,-9.8251
7.6092,-5.4782,3.6202,-0.0089,0.1488,0.1218,-9.8251,-9.8251,-9.8251
7.5804,-5.562,3.6082,-0.0366,0.1485,0.1593,-9.8251,-9.8251,-9.8251
7.5804,-5.562,3.6082,-0.0366,0.1485,0.1593,-9.8251,-9.8251,-9.8251
7.5301,-5.6003,3.6777,0.0103,0.1397,0.2128,-10.5397,-10.5397,-10.5397
7.4942,-5.5213,3.7687,0.0129,0.1459,0.2573,-10.5397,-10.5397,-10.5397
7.4942,-5.5213,3.7687,0.0129,0.1459,0.2573,-10.5397,-10.5397,-10.5397
7.4463,-5.6195,3.7351,-0.0244,0.1618,0.2813,-10.5397,-10.5397,-10.5397
7.4152,-5.8493,3.7136,-0.0321,0.172,0.3183,-10.5397,-10.5397,-10.5397
7.4152,-5.8493,3.7136,-0.0321,0.172,0.3183,-10.5397,-10.5397,-10.5397
7.3386,-6.0074,3.8405,0.0129,0.1661,0.3921,-10.5397,-10.5397,-10.5397
7.3123,-6.3881,3.5891,-0.0356,0.1648,0.4712,-10.5397,-10.5397,-10.5397
7.3123,-6.3881,3.5891,-0.0356,0.1648,0.4712,-10.5397,-10.5397,-10.5397
