AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.068,-5.1622,4.9922,0.0331,0.0145,0.1123,-32.5122,-32.5122,-32.5122
7.0752,-5.1574,4.8485,0.0736,0.018000000000000002,0.1421,-31.4403,-31.4403,-31.4403
7.0752,-5.1574,4.8485,0.0736,0.018000000000000002,0.1421,-31.4403,-31.4403,-31.4403
7.0561,-5.0544,4.8916,0.1125,0.0065,0.1711,-31.4403,-31.4403,-31.4403
7.0561,-5.0544,4.8916,0.1125,0.0065,0.1711,-31.4403,-31.4403,-31.4403
7.0441,-4.9347,5.0209,0.1434,-0.0044,0.1826,-31.4403,-31.4403,-31.4403
7.0369,-4.8964,5.0329,0.1231,-0.0028,0.1666,-31.4403,-31.4403,-31.4403
7.0369,-4.8964,5.0329,0.1231,-0.0028,0.1666,-31.4403,-31.4403,-31.4403
7.0321,-4.9754,5.0472,0.0869,0.0047,0.1456,-31.4403,-31.4403,-31.4403
7.0369,-5.0592,5.0951,0.0723,0.01,0.1392,-31.4403,-31.4403,-31.4403
7.0369,-5.0592,5.0951,0.0723,0.01,0.1392,-31.4403,-31.4403,-31.4403
7.0369,-5.0879,4.997,0.0909,0.0166,0.1514,-30.7258,-30.7258,-30.7258
7.013,-4.8557,5.1334,0.0725,0.0193,0.1474,-30.7258,-30.7258,-30.7258
6.9962,-4.9467,5.1167,0.0131,0.0294,0.1147,-30.7258,-30.7258,-30.7258
6.9962,-4.9467,5.1167,0.0131,0.0294,0.1147,-30.7258,-30.7258,-30.7258
7.0106,-5.0999,5.0760000000000005,-0.013999999999999999,0.0377,0.1043,-30.7258,-30.7258,-30.7258
7.0154,-5.1957,5.0472,0.0174,0.039,0.1275,-30.7258,-30.7258,-30.7258
7.0154,-5.1957,5.0472,0.0174,0.039,0.1275,-30.7258,-30.7258,-30.7258
7.001,-5.1262,5.0496,0.0648,0.035,0.1687,-31.619,-31.619,-31.619
6.9842,-5.052,5.0401,0.0712,0.0315,0.1935,-31.619,-31.619,-31.619
6.9723,-4.9946,5.1023,0.0422,0.0284,0.1994,-31.619,-31.619,-31.619
6.9723,-4.9946,5.1023,0.0422,0.0284,0.1994,-31.619,-31.619,-31.619
6.9675,-5.0185,5.1693,0.0281,0.0281,0.1951,-31.619,-31.619,-31.619
6.9579,-4.9036,5.1358,0.0701,0.0358,0.1996,-31.619,-31.619,-31.619
6.9579,-4.9036,5.1358,0.0701,0.0358,0.1996,-31.619,-31.619,-31.619
6.9172,-4.803,5.2555,0.0784,0.0395,0.1775,-31.619,-31.619,-31.619
6.9124,-5.1358,5.3513,0.0395,0.0606,0.1405,-31.619,-31.619,-31.619
6.9124,-5.1358,5.3513,0.0395,0.0606,0.1405,-31.619,-31.619,-31.619
6.9124,-5.4854,5.1933,0.0566,0.0907,0.1671,-29.4753,-29.4753,-29.4753
6.9004,-5.4136,5.2053,0.1777,0.0971,0.262,-29.4753,-29.4753,-29.4753
6.9004,-5.4136,5.2053,0.1777,0.0971,0.262,-29.4753,-29.4753,-29.4753
6.8813,-5.1813,5.2005,0.325,0.092,0.3504,-29.4753,-29.4753,-29.4753
6.8358,-4.8078,5.2723,0.3231,0.0859,0.3698,-29.4753,-29.4753,-29.4753
6.8358,-4.8078,5.2723,0.3231,0.0859,0.3698,-29.4753,-29.4753,-29.4753
6.7688,-4.6306,5.3178,0.1844,0.0811,0.3118,-29.4753,-29.4753,-29.4753
6.7496,-4.7001,5.3154,-0.018000000000000002,0.0792,0.2116,-29.4753,-29.4753,-29.4753
6.7496,-4.7001,5.3154,-0.018000000000000002,0.0792,0.2116,-29.4753,-29.4753,-29.4753
6.7568,-4.985,5.2364,-0.1949,0.0731,0.1272,-28.0462,-28.0462,-28.0462
6.7544,-5.2938,5.2148,-0.2308,0.0592,0.1102,-28.0462,-28.0462,-28.0462
6.7544,-5.2938,5.2148,-0.2308,0.0592,0.1102,-28.0462,-28.0462,-28.0462
6.7568,-5.5022,5.2555,-0.1309,0.0443,0.1634,-28.0462,-28.0462,-28.0462
6.7257,-5.3346,5.3705,0.0227,0.0401,0.2492,-28.0462,-28.0462,-28.0462
6.7257,-5.3346,5.3705,0.0227,0.0401,0.2492,-28.0462,-28.0462,-28.0462
6.685,-5.0161,5.4782,0.0941,0.0489,0.2915,-28.0462,-28.0462,-28.0462
6.6562,-4.9826,5.5333,0.051,0.0734,0.2649,-28.0462,-28.0462,-28.0462
6.6562,-4.9826,5.5333,0.051,0.0734,0.2649,-28.0462,-28.0462,-28.0462
6.6299,-5.2244,5.4543,-0.0255,0.1013,0.2247,-27.6889,-27.6889,-27.6889
6.593999999999999,-5.4878,5.6027,-0.0201,0.1258,0.2388,-27.6889,-27.6889,-27.6889
6.593999999999999,-5.4878,5.6027,-0.0201,0.1258,0.2388,-27.6889,-27.6889,-27.6889
6.5461,-5.6769,5.7895,-0.0119,0.1714,0.2944,-27.6889,-27.6889,-27.6889
6.4599,-5.9427,5.9068,-0.0646,0.2326,0.3672,-27.6889,-27.6889,-27.6889
6.4599,-5.9427,5.9068,-0.0646,0.2326,0.3672,-27.6889,-27.6889,-27.6889
6.4144,-6.1175,5.3298,-0.1552,0.247,0.4297,-27.6889,-27.6889,-27.6889
5.4447,-6.9603,5.2938,-0.3618,0.1181,0.2111,-27.6889,-27.6889,-27.6889
5.4447,-6.9603,5.2938,-0.3618,0.1181,0.2111,-27.6889,-27.6889,-27.6889
6.1702,-7.0992,4.6833,-0.1879,-0.1317,0.0444,-26.2598,-26.2598,-26.2598
6.4599,-6.3809,5.5907,0.1239,-0.2787,-0.1013,-26.2598,-26.2598,-26.2598
6.4599,-6.3809,5.5907,0.1239,-0.2787,-0.1013,-26.2598,-26.2598,-26.2598
7.2333,-6.4455,5.052,-0.0183,-0.1978,-0.4086,-26.2598,-26.2598,-26.2598
7.3913,-5.8014,5.2795,0.0829,-0.1384,-0.3959,-26.2598,-26.2598,-26.2598
7.3913,-5.8014,5.2795,0.0829,-0.1384,-0.3959,-26.2598,-26.2598,-26.2598
7.4655,-5.3202,4.9874,0.1069,-0.0334,-0.3554,-26.2598,-26.2598,-26.2598
7.3578,-4.7072,5.0688,0.1711,0.0276,-0.2627,-26.2598,-26.2598,-26.2598
7.3578,-4.7072,5.0688,0.1711,0.0276,-0.2627,-26.2598,-26.2598,-26.2598
7.2596,-4.1182,5.0927,0.2161,0.0856,-0.1961,-26.2598,-26.2598,-26.2598
7.2548,-3.7256,5.1215,0.0928,0.1394,-0.207,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.2548,-3.7256,5.1215,0.0928,0.1394,-0.207,-27.153000000000002,-27.153000000000002,-27.153000000000002
7.1279,-3.7423,5.1957,-0.1501,0.2063,-0.2496,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.9795,-3.8094,5.2603,-0.2894,0.2379,-0.2118,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.9795,-3.8094,5.2603,-0.2894,0.2379,-0.2118,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.989,-3.898,5.2843,-0.2779,0.2371,-0.0584,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.9316,-3.9315,5.3537,-0.2124,0.2089,0.16899999999999998,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.9316,-3.9315,5.3537,-0.2124,0.2089,0.16899999999999998,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.7496,-3.8261,5.3944,-0.1565,0.2158,0.3474,-27.153000000000002,-27.153000000000002,-27.153000000000002
6.3928,-4.0249,5.3609,-0.251,0.2627,0.3296,-29.4753,-29.4753,-29.4753
6.3928,-4.0249,5.3609,-0.251,0.2627,0.3296,-29.4753,-29.4753,-29.4753
6.1726,-4.4056,5.495,-0.3483,0.2419,0.2529,-29.4753,-29.4753,-29.4753
6.1319,-4.7048,5.404,-0.3413,0.1668,0.2641,-29.4753,-29.4753,-29.4753
6.1319,-4.7048,5.404,-0.3413,0.1668,0.2641,-29.4753,-29.4753,-29.4753
6.2348,-5.1239,5.3824,-0.3347,0.1213,0.2108,-29.4753,-29.4753,-29.4753
6.1797,-5.4351,5.234,-0.2574,0.129,0.1331,-29.4753,-29.4753,-29.4753
6.1797,-5.4351,5.234,-0.2574,0.129,0.1331,-29.4753,-29.4753,-29.4753
6.2827,-5.2244,5.3681,-0.1115,0.1061,0.1304,-29.4753,-29.4753,-29.4753
6.3258,-5.2196,5.4088,-0.1024,0.11599999999999999,0.1203,-31.9762,-31.9762,-31.9762
6.3258,-5.2196,5.4088,-0.1024,0.11599999999999999,0.1203,-31.9762,-31.9762,-31.9762
6.1151,-5.3202,5.3753,-0.1557,0.1242,0.1032,-31.9762,-31.9762,-31.9762
6.2516,-6.6371,5.8086,-0.1477,-0.0904,-0.0129,-31.9762,-31.9762,-31.9762
6.2516,-6.6371,5.8086,-0.1477,-0.0904,-0.0129,-31.9762,-31.9762,-31.9762
6.6012,-5.6482,6.242000000000001,-0.0015,-0.1461,0.0452,-31.9762,-31.9762,-31.9762
6.9316,-6.3665,5.2627,-0.2364,0.0438,-0.1511,-31.9762,-31.9762,-31.9762
6.9316,-6.3665,5.2627,-0.2364,0.0438,-0.1511,-31.9762,-31.9762,-31.9762
6.9962,-6.162999999999999,5.5548,-0.1219,0.0814,-0.1165,-31.9762,-31.9762,-31.9762
7.1878,-6.1151,5.2723,-0.0345,0.1005,-0.084,-32.5122,-32.5122,-32.5122
7.1878,-6.1151,5.2723,-0.0345,0.1005,-0.084,-32.5122,-32.5122,-32.5122
7.1064,-5.7631,5.4638,0.0925,0.0563,-0.0329,-32.5122,-32.5122,-32.5122
7.1064,-5.7631,5.4638,0.0925,0.0563,-0.0329,-32.5122,-32.5122,-32.5122
6.9268,-5.3657,5.5022,0.1665,0.0238,-0.0102,-32.5122,-32.5122,-32.5122
6.649,-4.9826,5.6626,0.1625,0.0028,-0.0084,-32.5122,-32.5122,-32.5122
6.649,-4.9826,5.6626,0.1625,0.0028,-0.0084,-32.5122,-32.5122,-32.5122
6.4503,-4.7527,5.4519,0.10400000000000001,0.0081,-0.0124,-32.5122,-32.5122,-32.5122
6.2133,-4.6474,5.2819,0.0765,0.0049,0.0082,-32.5122,-32.5122,-32.5122
6.2133,-4.6474,5.2819,0.0765,0.0049,0.0082,-32.5122,-32.5122,-32.5122
5.992999999999999,-4.3984,5.1502,0.1064,-0.0196,0.0883,-32.5122,-32.5122,-32.5122
5.7464,-4.0656,4.9443,0.1048,-0.0574,0.1799,-35.0131,-35.0131,-35.0131
5.7464,-4.0656,4.9443,0.1048,-0.0574,0.1799,-35.0131,-35.0131,-35.0131
5.4974,-3.7088,5.1071,0.055999999999999994,-0.0904,0.2177,-35.0131,-35.0131,-35.0131
