AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6379,-3.6418,5.5333,0.0807,-0.4117,-0.091,58.4147,58.4147,58.4147
7.6499,-3.5268,5.4231,0.0698,-0.41200000000000003,-0.0859,58.4147,58.4147,58.4147
7.6403,-3.4789999999999996,5.5788,0.1015,-0.41200000000000003,-0.0827,58.4147,58.4147,58.4147
7.6403,-3.4789999999999996,5.5788,0.1015,-0.41200000000000003,-0.0827,58.4147,58.4147,58.4147
7.6499,-3.2371,5.5644,0.1217,-0.3976,-0.092,58.4147,58.4147,58.4147
7.6499,-3.2371,5.5644,0.1217,-0.3976,-0.092,58.4147,58.4147,58.4147
7.6642,-3.3449,5.5189,0.0682,-0.3813,-0.1402,58.4147,58.4147,58.4147
7.6618,-3.6082,5.5285,0.0208,-0.3723,-0.1682,58.4147,58.4147,58.4147
7.6618,-3.6082,5.5285,0.0208,-0.3723,-0.1682,58.4147,58.4147,58.4147
7.6642,-3.8261,5.4423,0.0373,-0.368,-0.1405,58.4147,58.4147,58.4147
7.7025,-3.6561,5.2867,0.0866,-0.3792,-0.0811,58.4147,58.4147,58.4147
7.7025,-3.6561,5.2867,0.0866,-0.3792,-0.0811,58.4147,58.4147,58.4147
7.657,-3.3832,5.5165,0.1281,-0.4002,-0.0513,58.772,58.772,58.772
7.6666,-3.2132,5.5381,0.0802,-0.3976,-0.0787,58.772,58.772,58.772
7.6666,-3.2132,5.5381,0.0802,-0.3976,-0.0787,58.772,58.772,58.772
7.681,-3.5556,5.4351,0.0014,-0.3891,-0.1309,58.772,58.772,58.772
7.6906,-3.7447,5.404,-0.0093,-0.3925,-0.1259,58.772,58.772,58.772
7.6906,-3.7447,5.404,-0.0093,-0.3925,-0.1259,58.772,58.772,58.772
7.7193,-3.6849,5.2436,0.0461,-0.4021,-0.0787,58.772,58.772,58.772
7.6786,-3.4287,5.4255,0.1164,-0.4229,-0.043,58.772,58.772,58.772
7.6786,-3.4287,5.4255,0.1164,-0.4229,-0.043,58.772,58.772,58.772
7.6738,-3.3497,5.5045,0.1372,-0.4234,-0.0542,59.6652,59.6652,59.6652
7.6834,-3.4957,5.5357,0.1082,-0.4082,-0.0814,59.6652,59.6652,59.6652
7.6834,-3.4957,5.5357,0.1082,-0.4082,-0.0814,59.6652,59.6652,59.6652
7.7025,-3.5819,5.4088,0.1082,-0.3888,-0.0814,59.6652,59.6652,59.6652
7.7145,-3.4502,5.4782,0.1281,-0.3848,-0.0686,59.6652,59.6652,59.6652
7.7145,-3.4502,5.4782,0.1281,-0.3848,-0.0686,59.6652,59.6652,59.6652
7.7193,-3.4837,5.3681,0.1135,-0.3813,-0.0787,59.6652,59.6652,59.6652
7.693,-3.4646,5.3657,0.1082,-0.3891,-0.0862,59.6652,59.6652,59.6652
7.693,-3.4646,5.3657,0.1082,-0.3891,-0.0862,59.6652,59.6652,59.6652
7.7049,-3.5388,5.3609,0.1055,-0.396,-0.0902,59.1292,59.1292,59.1292
7.7145,-3.5292,5.4088,0.1058,-0.3989,-0.0851,59.1292,59.1292,59.1292
7.7145,-3.5292,5.4088,0.1058,-0.3989,-0.0851,59.1292,59.1292,59.1292
7.7241,-3.5651,5.38,0.1116,-0.3952,-0.0723,59.1292,59.1292,59.1292
7.7265,-3.5005,5.4184,0.1699,-0.4,-0.0532,59.1292,59.1292,59.1292
7.7265,-3.5005,5.4184,0.1699,-0.4,-0.0532,59.1292,59.1292,59.1292
7.6954,-3.2898,5.4878,0.2397,-0.396,-0.0436,59.1292,59.1292,59.1292
7.6954,-3.3042,5.5309,0.1947,-0.3795,-0.0798,59.1292,59.1292,59.1292
7.6954,-3.3042,5.5309,0.1947,-0.3795,-0.0798,59.1292,59.1292,59.1292
7.7145,-3.467,5.4207,0.1478,-0.3643,-0.11199999999999999,58.2361,58.2361,58.2361
7.7337,-3.4909,5.4112,0.1558,-0.3619,-0.1094,58.2361,58.2361,58.2361
7.7337,-3.4909,5.4112,0.1558,-0.3619,-0.1094,58.2361,58.2361,58.2361
7.7193,-3.5532,5.4088,0.1399,-0.3608,-0.0958,58.2361,58.2361,58.2361
7.7313,-3.6537,5.3178,0.0983,-0.3686,-0.0766,58.2361,58.2361,58.2361
7.7313,-3.6537,5.3178,0.0983,-0.3686,-0.0766,58.2361,58.2361,58.2361
7.7313,-3.5053,5.3609,0.1292,-0.3896,-0.0398,58.2361,58.2361,58.2361
7.7337,-3.3066,5.4782,0.1771,-0.3979,-0.026000000000000002,58.2361,58.2361,58.2361
7.7337,-3.3066,5.4782,0.1771,-0.3979,-0.026000000000000002,58.2361,58.2361,58.2361
7.7313,-3.2659,5.4495,0.1372,-0.3941,-0.0529,58.2361,58.2361,58.2361
7.7361,-3.4215,5.4926,0.0967,-0.3896,-0.0851,59.8438,59.8438,59.8438
7.7361,-3.4215,5.4926,0.0967,-0.3896,-0.0851,59.8438,59.8438,59.8438
7.7265,-3.5244,5.4423,0.1034,-0.3824,-0.0846,59.8438,59.8438,59.8438
7.7385,-3.5460000000000003,5.3657,0.1401,-0.3819,-0.0609,59.8438,59.8438,59.8438
7.7385,-3.5460000000000003,5.3657,0.1401,-0.3819,-0.0609,59.8438,59.8438,59.8438
7.7361,-3.4574,5.3561,0.1644,-0.3933,-0.0409,59.8438,59.8438,59.8438
