AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.9292,-4.8533,5.222,0.0102,0.0036,0.0819,-2.5009,-2.5009,-2.5009
6.9388,-4.7671,5.2699,0.0747,-0.002,0.1155,-2.5009,-2.5009,-2.5009
6.9244,-4.5779,5.3298,0.1013,-0.0012,0.1235,-2.5009,-2.5009,-2.5009
6.9244,-4.5779,5.3298,0.1013,-0.0012,0.1235,-2.5009,-2.5009,-2.5009
6.9052,-4.566,5.3992,0.0605,0.0097,0.0934,-2.5009,-2.5009,-2.5009
6.9388,-4.7192,5.1885,-0.01,0.0249,0.057999999999999996,-2.5009,-2.5009,-2.5009
6.9388,-4.7192,5.1885,-0.01,0.0249,0.057999999999999996,-2.5009,-2.5009,-2.5009
6.9603,-4.8605,5.0999,-0.0524,0.0092,0.0601,-2.5009,-2.5009,-2.5009
6.9483,-4.8509,5.1861,-0.0598,-0.0201,0.0872,-1.4291,-1.4291,-1.4291
6.9483,-4.8509,5.1861,-0.0598,-0.0201,0.0872,-1.4291,-1.4291,-1.4291
6.9411,-4.7527,5.2891,-0.05,-0.0353,0.1125,-1.4291,-1.4291,-1.4291
6.9316,-4.6905,5.3082,-0.034,-0.0305,0.1227,-1.4291,-1.4291,-1.4291
6.9316,-4.6905,5.3082,-0.034,-0.0305,0.1227,-1.4291,-1.4291,-1.4291
6.9483,-4.7934,5.3058,-0.0423,-0.0191,0.1203,-1.4291,-1.4291,-1.4291
6.9483,-4.7934,5.3058,-0.0423,-0.0191,0.1203,-1.4291,-1.4291,-1.4291
6.9531,-4.7743,5.2436,-0.0204,-0.0121,0.1317,-1.4291,-1.4291,-1.4291
6.9459,-4.7958,5.2962,-0.0084,-0.0137,0.14,-1.4291,-1.4291,-1.4291
6.9459,-4.7958,5.2962,-0.0084,-0.0137,0.14,-1.4291,-1.4291,-1.4291
6.9388,-4.6857,5.2364,0.0161,-0.0079,0.1504,-1.4291,-1.4291,-1.4291
6.9364,-4.6857,5.2699,0.0057,-0.0049,0.14,-1.965,-1.965,-1.965
6.9364,-4.6857,5.2699,0.0057,-0.0049,0.14,-1.965,-1.965,-1.965
6.9316,-4.712,5.246,-0.0265,-0.0023,0.1253,-1.965,-1.965,-1.965
6.9411,-4.6929,5.1813,-0.0337,-0.002,0.1144,-1.965,-1.965,-1.965
6.9411,-4.6929,5.1813,-0.0337,-0.002,0.1144,-1.965,-1.965,-1.965
6.9220000000000015,-4.7503,5.2938,-0.0055,-0.006,0.1096,-1.965,-1.965,-1.965
6.9244,-4.7767,5.2699,0.0049,0.0023,0.1094,-1.965,-1.965,-1.965
6.9244,-4.7767,5.2699,0.0049,0.0023,0.1094,-1.965,-1.965,-1.965
6.9435,-4.791,5.1909,-0.0023,0.0049,0.1099,-1.965,-1.965,-1.965
6.9364,-4.8054,5.1885,0.0012,-0.0009,0.1171,-0.1786,-0.1786,-0.1786
6.9364,-4.8054,5.1885,0.0012,-0.0009,0.1171,-0.1786,-0.1786,-0.1786
6.9459,-4.8006,5.2771,0.0486,-0.0031,0.132,-0.1786,-0.1786,-0.1786
6.9316,-4.827,5.2699,0.0896,0.0015,0.1458,-0.1786,-0.1786,-0.1786
6.9316,-4.827,5.2699,0.0896,0.0015,0.1458,-0.1786,-0.1786,-0.1786
6.9244,-4.7479,5.2771,0.1247,0.006999999999999999,0.1616,-0.1786,-0.1786,-0.1786
6.9268,-4.6929,5.222,0.0882,0.0052,0.156,-0.1786,-0.1786,-0.1786
6.9268,-4.6929,5.222,0.0882,0.0052,0.156,-0.1786,-0.1786,-0.1786
6.9435,-4.8988,5.1717,0.0182,-0.0076,0.1424,-0.1786,-0.1786,-0.1786
