AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.89,-7.1375,4.0129,0.2283,0.7719,-0.4804,0.5359,0.5359,0.5359
5.89,-7.1375,4.0129,0.2283,0.7719,-0.4804,0.5359,0.5359,0.5359
5.8781,-7.1303,3.9315,0.3002,0.7671,-0.4482,0.5359,0.5359,0.5359
5.8182,-6.8813,4.2332,0.3313,0.7565,-0.4218,0.5359,0.5359,0.5359
5.8182,-6.8813,4.2332,0.3313,0.7565,-0.4218,0.5359,0.5359,0.5359
5.8445,-6.7209,4.0464,0.2735,0.7859999999999999,-0.45299999999999996,-0.7146,-0.7146,-0.7146
5.8661,-6.8478,3.9818,0.2206,0.7951,-0.5047,-0.7146,-0.7146,-0.7146
5.8661,-6.8478,3.9818,0.2206,0.7951,-0.5047,-0.7146,-0.7146,-0.7146
5.8733,-6.9842,4.0153,0.1929,0.7874,-0.5361,-0.7146,-0.7146,-0.7146
5.8613,-7.0633,4.0129,0.1737,0.7863,-0.5401,-0.7146,-0.7146,-0.7146
5.8613,-7.0633,4.0129,0.1737,0.7863,-0.5401,-0.7146,-0.7146,-0.7146
5.8613,-7.1303,4.0057,0.2043,0.7855,-0.5257,-0.7146,-0.7146,-0.7146
5.8541,-7.1064,4.1565,0.2709,0.7884,-0.4964,-0.7146,-0.7146,-0.7146
5.8541,-7.1064,4.1565,0.2709,0.7884,-0.4964,-0.7146,-0.7146,-0.7146
5.8421,-7.0992,4.1374,0.2946,0.8124,-0.4754,-0.3573,-0.3573,-0.3573
5.8757,-7.1303,3.8549,0.297,0.8257,-0.4578,-0.3573,-0.3573,-0.3573
5.8757,-7.1303,3.8549,0.297,0.8257,-0.4578,-0.3573,-0.3573,-0.3573
5.835,-7.0178,3.9458,0.3401,0.8007,-0.4295,-0.3573,-0.3573,-0.3573
5.811,-6.7759,4.1422,0.3263,0.7836,-0.4346,-0.3573,-0.3573,-0.3573
5.811,-6.7759,4.1422,0.3263,0.7836,-0.4346,-0.3573,-0.3573,-0.3573
5.7943,-6.8047,4.0536,0.2602,0.7889,-0.4807,-0.3573,-0.3573,-0.3573
5.8398,-7.0944,3.8908,0.2011,0.7855,-0.5134,-0.3573,-0.3573,-0.3573
5.8398,-7.0944,3.8908,0.2011,0.7855,-0.5134,-0.3573,-0.3573,-0.3573
