AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3713,-6.831,3.8285,0.191,0.8036,-0.5055,24.6521,24.6521,24.6521
6.3713,-6.831,3.8285,0.191,0.8036,-0.5055,24.6521,24.6521,24.6521
6.3617,-7.2117,3.8932,0.0954,0.8997,-0.5238,24.6521,24.6521,24.6521
6.3210000000000015,-7.9875,3.9243,0.0059,1.0121,-0.4684,24.4734,24.4734,24.4734
6.3210000000000015,-7.9875,3.9243,0.0059,1.0121,-0.4684,24.4734,24.4734,24.4734
5.3657,-9.1559,4.1829,-0.1544,1.1975,-0.2508,24.4734,24.4734,24.4734
5.0736,-8.8039,3.3999,-0.364,1.6116,0.0842,24.4734,24.4734,24.4734
5.0736,-8.8039,3.3999,-0.364,1.6116,0.0842,24.4734,24.4734,24.4734
2.9977,-6.4766,0.5387,-0.5781,1.8098,-0.1425,24.4734,24.4734,24.4734
3.4119,-7.93,0.1461,-0.1954,1.479,-1.245,24.4734,24.4734,24.4734
3.4119,-7.93,0.1461,-0.1954,1.479,-1.245,24.4734,24.4734,24.4734
7.1925,-9.0936,0.1173,0.5708,0.8683,-1.6964,24.4734,24.4734,24.4734
8.9308,-7.5804,1.9059,1.5468,0.4052,-1.025,17.5065,17.5065,17.5065
8.9308,-7.5804,1.9059,1.5468,0.4052,-1.025,17.5065,17.5065,17.5065
9.0529,-6.0936,3.5628,1.6049,0.3993,-0.3875,17.5065,17.5065,17.5065
8.4591,-4.803,3.4287,1.0656,0.8425,-0.2301,17.5065,17.5065,17.5065
8.4591,-4.803,3.4287,1.0656,0.8425,-0.2301,17.5065,17.5065,17.5065
7.8989,-5.1095,3.5173,0.5079,1.247,-0.4708,17.5065,17.5065,17.5065
7.2979,-6.1414,3.0576,0.1404,1.4502,-0.6927,17.5065,17.5065,17.5065
7.2979,-6.1414,3.0576,0.1404,1.4502,-0.6927,17.5065,17.5065,17.5065
6.7903,-6.8741,3.3712,0.2,1.4108,-0.6375,17.5065,17.5065,17.5065
6.3210000000000015,-6.5772,4.396,0.4445,1.2856,-0.4285,15.5415,15.5415,15.5415
6.3210000000000015,-6.5772,4.396,0.4445,1.2856,-0.4285,15.5415,15.5415,15.5415
6.084,-6.0888,5.2388,0.5492,1.2193,-0.2932,15.5415,15.5415,15.5415
5.7536,-5.8302,5.7583,0.4309,1.3072,-0.326,15.5415,15.5415,15.5415
5.7536,-5.8302,5.7583,0.4309,1.3072,-0.326,15.5415,15.5415,15.5415
5.3753,-5.8254,5.5572,0.1375,1.3954,-0.4825,15.5415,15.5415,15.5415
5.3346,-6.0505,5.2029,0.0115,1.3359999999999999,-0.6306,15.5415,15.5415,15.5415
5.3346,-6.0505,5.2029,0.0115,1.3359999999999999,-0.6306,15.5415,15.5415,15.5415
5.835,-6.2851,5.052,0.0317,1.2009,-0.7073,15.5415,15.5415,15.5415
6.0959,-6.5126,5.1071,0.0429,1.0089,-0.5968,15.5415,15.5415,15.5415
6.0959,-6.5126,5.1071,0.0429,1.0089,-0.5968,15.5415,15.5415,15.5415
5.9044,-6.3881,5.1646,0.0839,0.8758,-0.3691,14.6483,14.6483,14.6483
5.8445,-6.0265,4.8796,0.0554,0.8917,-0.3022,14.6483,14.6483,14.6483
5.8445,-6.0265,4.8796,0.0554,0.8917,-0.3022,14.6483,14.6483,14.6483
5.744,-6.3282,4.4822,-0.0655,0.9218,-0.4213,14.6483,14.6483,14.6483
