AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3210000000000015,-7.2356,3.5771,0.1983,-0.2765,0.0236,17.8638,17.8638,17.8638
6.3066,-7.0537,3.5699,0.3077,-0.3178,0.1235,17.8638,17.8638,17.8638
6.3066,-7.0537,3.5699,0.3077,-0.3178,0.1235,17.8638,17.8638,17.8638
6.2827,-6.9771,4.0512,0.4172,-0.3473,0.2005,17.8638,17.8638,17.8638
6.2564,-6.8789,3.9195,0.4356,-0.318,0.2505,17.8638,17.8638,17.8638
6.2564,-6.8789,3.9195,0.4356,-0.318,0.2505,17.8638,17.8638,17.8638
6.2492,-6.6993,3.7136,0.4249,-0.3023,0.2742,17.8638,17.8638,17.8638
6.2109,-6.4288,4.0033,0.4191,-0.3124,0.258,17.8638,17.8638,17.8638
6.2109,-6.4288,4.0033,0.4191,-0.3124,0.258,17.8638,17.8638,17.8638
6.2157,-6.2013,3.5675,0.3783,-0.248,0.1536,17.8638,17.8638,17.8638
6.3114,-7.2117,3.7687,0.3613,-0.2102,0.0548,16.792,16.792,16.792
6.3114,-7.2117,3.7687,0.3613,-0.2102,0.0548,16.792,16.792,16.792
6.242000000000001,-6.5652,3.9913,0.4049,-0.2661,0.1688,16.792,16.792,16.792
6.1989,-6.7616,3.9674,0.3655,-0.2613,0.1642,16.792,16.792,16.792
6.1989,-6.7616,3.9674,0.3655,-0.2613,0.1642,16.792,16.792,16.792
6.2636,-6.6658,3.9961,0.37799999999999995,-0.2632,0.1789,16.792,16.792,16.792
6.2085,-6.8741,3.886,0.4081,-0.2706,0.1919,16.792,16.792,16.792
6.2085,-6.8741,3.886,0.4081,-0.2706,0.1919,16.792,16.792,16.792
6.2348,-6.9292,3.6849,0.3943,-0.2813,0.2068,16.792,16.792,16.792
6.2013,-6.7113,3.7974,0.3866,-0.3172,0.2321,17.6852,17.6852,17.6852
6.2013,-6.7113,3.7974,0.3866,-0.3172,0.2321,17.6852,17.6852,17.6852
6.1774,-6.3785,3.8166,0.2888,-0.3327,0.2135,17.6852,17.6852,17.6852
6.1774,-6.672999999999999,3.8094,0.21,-0.35,0.1456,17.6852,17.6852,17.6852
6.1774,-6.672999999999999,3.8094,0.21,-0.35,0.1456,17.6852,17.6852,17.6852
6.0624,-7.2261,3.7687,0.2233,-0.3684,0.1301,17.6852,17.6852,17.6852
6.1031,-7.5779999999999985,3.9004,0.4095,-0.3239,0.2234,17.6852,17.6852,17.6852
6.1031,-7.5779999999999985,3.9004,0.4095,-0.3239,0.2234,17.6852,17.6852,17.6852
6.3521,-6.5485,4.0512,0.6577,-0.253,0.2995,17.6852,17.6852,17.6852
6.1199,-6.084,4.6929,0.6105,-0.2714,0.2758,18.5784,18.5784,18.5784
6.1199,-6.084,4.6929,0.6105,-0.2714,0.2758,18.5784,18.5784,18.5784
6.0888,-6.0648,4.0584,0.3373,-0.2427,0.1704,18.5784,18.5784,18.5784
6.1462,-6.7376,3.6442,0.11699999999999999,-0.2256,0.0305,18.5784,18.5784,18.5784
6.1462,-6.7376,3.6442,0.11699999999999999,-0.2256,0.0305,18.5784,18.5784,18.5784
6.1486,-7.0321,3.9099,0.0419,-0.2674,0.0079,18.5784,18.5784,18.5784
6.0864,-6.4575,4.1996,-0.0166,-0.2685,0.022000000000000002,18.5784,18.5784,18.5784
6.0864,-6.4575,4.1996,-0.0166,-0.2685,0.022000000000000002,18.5784,18.5784,18.5784
6.1247,-6.2324,4.2571,-0.2217,-0.2179,-0.0637,18.5784,18.5784,18.5784
6.1797,-7.0226,4.1518,-0.3514,-0.1383,-0.1684,18.3997,18.3997,18.3997
6.1797,-7.0226,4.1518,-0.3514,-0.1383,-0.1684,18.3997,18.3997,18.3997
6.3186,-7.7672,2.969,-0.271,-0.0882,-0.1199,18.3997,18.3997,18.3997
6.3186,-7.4344,2.8469,0.1408,-0.1918,0.0814,18.3997,18.3997,18.3997
6.3186,-7.4344,2.8469,0.1408,-0.1918,0.0814,18.3997,18.3997,18.3997
6.2205,-6.9196,3.4742,0.4207,-0.3242,0.2186,18.3997,18.3997,18.3997
6.1941,-6.2588,3.6442,0.4316,-0.355,0.2194,18.3997,18.3997,18.3997
6.1941,-6.2588,3.6442,0.4316,-0.355,0.2194,18.3997,18.3997,18.3997
6.2013,-6.3617,3.7567,0.2449,-0.3407,0.0867,18.3997,18.3997,18.3997
6.2109,-7.3051,3.886,0.1061,-0.3103,-0.0089,18.3997,18.3997,18.3997
6.2109,-7.3051,3.886,0.1061,-0.3103,-0.0089,18.3997,18.3997,18.3997
6.2348,-7.2644,3.6992,0.1967,-0.2754,0.0606,16.792,16.792,16.792
6.2444,-7.0106,3.5412,0.3285,-0.2584,0.1421,16.792,16.792,16.792
6.2444,-7.0106,3.5412,0.3285,-0.2584,0.1421,16.792,16.792,16.792
6.2683,-7.0226,3.3856,0.3778,-0.2632,0.177,16.792,16.792,16.792
