AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3354,-6.5868,3.8764,0.3924,-0.2954,0.1696,46.0887,46.0887,46.0887
6.2875,-6.3952,3.9435,0.3621,-0.2674,0.1397,46.0887,46.0887,46.0887
6.2875,-6.3952,3.9435,0.3621,-0.2674,0.1397,46.0887,46.0887,46.0887
6.3234,-6.7161,3.8213,0.2097,-0.2285,0.0652,46.0887,46.0887,46.0887
6.3234,-6.7161,3.8213,0.2097,-0.2285,0.0652,46.0887,46.0887,46.0887
6.3641,-6.9842,3.467,0.1365,-0.2147,0.0487,45.91,45.91,45.91
6.3833,-6.9771,3.2491,0.2068,-0.2541,0.0982,45.91,45.91,45.91
6.3833,-6.9771,3.2491,0.2068,-0.2541,0.0982,45.91,45.91,45.91
6.345,-6.7089,3.6011,0.3032,-0.3215,0.1477,45.91,45.91,45.91
6.3019,-6.6921,4.0416,0.3487,-0.325,0.1538,45.91,45.91,45.91
6.3138,-6.6826,3.9411,0.3495,-0.264,0.1416,45.91,45.91,45.91
6.3138,-6.6826,3.9411,0.3495,-0.264,0.1416,45.91,45.91,45.91
6.3402,-6.7448,3.5532,0.2955,-0.2243,0.1198,45.91,45.91,45.91
6.3402,-6.7448,3.5532,0.2955,-0.2243,0.1198,45.91,45.91,45.91
6.3474,-6.8454,3.4933,0.3,-0.2437,0.1163,45.91,45.91,45.91
6.3378,-6.8741,3.625,0.3743,-0.2778,0.1408,46.6246,46.6246,46.6246
6.3378,-6.8741,3.625,0.3743,-0.2778,0.1408,46.6246,46.6246,46.6246
6.3138,-6.7328,3.7519,0.4561,-0.2893,0.1712,46.6246,46.6246,46.6246
6.2971,-6.6778,3.8429,0.4465,-0.2765,0.1712,46.6246,46.6246,46.6246
6.2971,-6.6778,3.8429,0.4465,-0.2765,0.1712,46.6246,46.6246,46.6246
6.3066,-6.6873,3.6777,0.3956,-0.2661,0.1562,46.6246,46.6246,46.6246
6.309,-6.6658,3.7615,0.3631,-0.2765,0.1416,46.6246,46.6246,46.6246
6.309,-6.6658,3.7615,0.3631,-0.2765,0.1416,46.6246,46.6246,46.6246
6.2731,-6.6083,3.8644,0.3493,-0.27699999999999997,0.1246,46.6246,46.6246,46.6246
6.2995,-6.6155,3.8309,0.3067,-0.2584,0.0921,45.7314,45.7314,45.7314
6.2995,-6.6155,3.8309,0.3067,-0.2584,0.0921,45.7314,45.7314,45.7314
6.3186,-6.8549,3.7758,0.2619,-0.24,0.0678,45.7314,45.7314,45.7314
