AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2492,-6.4048,4.2763,0.5195,-0.3343,0.2218,50.5546,50.5546,50.5546
6.1917,-6.0864,4.6091,0.4553,-0.2997,0.1829,50.5546,50.5546,50.5546
6.254,-6.5413,4.1565,0.2348,-0.228,0.0763,50.5546,50.5546,50.5546
6.254,-6.5413,4.1565,0.2348,-0.228,0.0763,50.5546,50.5546,50.5546
6.2971,-6.7951,3.8429,0.2015,-0.2275,0.0596,50.5546,50.5546,50.5546
6.2899,-6.7448,3.9602,0.3019,-0.2712,0.1067,50.5546,50.5546,50.5546
6.2899,-6.7448,3.9602,0.3019,-0.2712,0.1067,50.5546,50.5546,50.5546
6.254,-6.5365,4.238,0.3874,-0.297,0.1461,49.8401,49.8401,49.8401
6.2133,-6.3258,4.3984,0.3658,-0.2754,0.1339,49.8401,49.8401,49.8401
6.2133,-6.3258,4.3984,0.3658,-0.2754,0.1339,49.8401,49.8401,49.8401
6.2755,-6.5365,4.0871,0.2398,-0.2419,0.0761,49.8401,49.8401,49.8401
6.3138,-6.7903,3.9243,0.2385,-0.2451,0.0726,49.8401,49.8401,49.8401
6.3138,-6.7903,3.9243,0.2385,-0.2451,0.0726,49.8401,49.8401,49.8401
6.2779,-6.7041,4.0943,0.349,-0.2698,0.1285,49.8401,49.8401,49.8401
6.2348,-6.4886,4.3194,0.4049,-0.2762,0.1573,49.8401,49.8401,49.8401
6.2348,-6.4886,4.3194,0.4049,-0.2762,0.1573,49.8401,49.8401,49.8401
6.2205,-6.4479,4.3481,0.3783,-0.2515,0.1416,49.8401,49.8401,49.8401
6.2564,-6.5628,4.0871,0.3248,-0.21899999999999997,0.1139,48.9469,48.9469,48.9469
6.2564,-6.5628,4.0871,0.3248,-0.21899999999999997,0.1139,48.9469,48.9469,48.9469
6.2803,-6.5844,3.9027,0.3213,-0.2251,0.1083,48.9469,48.9469,48.9469
6.2803,-6.5844,3.9027,0.3213,-0.2251,0.1083,48.9469,48.9469,48.9469
6.2564,-6.7209,4.1111,0.3469,-0.2632,0.1152,48.9469,48.9469,48.9469
6.1917,-6.9914,4.4295,0.3093,-0.2698,0.1424,48.9469,48.9469,48.9469
6.1917,-6.9914,4.4295,0.3093,-0.2698,0.1424,48.9469,48.9469,48.9469
6.1414,-7.7911,4.0871,0.0763,-0.2429,0.1967,48.9469,48.9469,48.9469
4.7886,-9.187000000000001,4.4654,-0.1415,-0.0184,0.4021,48.9469,48.9469,48.9469
4.7886,-9.187000000000001,4.4654,-0.1415,-0.0184,0.4021,48.9469,48.9469,48.9469
3.898,-6.5341,0.6201,-0.1951,0.2578,0.4436,50.37600000000001,50.37600000000001,50.37600000000001
5.1813,-8.1551,0.8931,0.42200000000000004,-0.3415,-0.1679,50.37600000000001,50.37600000000001,50.37600000000001
5.5644,-8.4065,4.3864,1.0327,-0.5905,-0.2893,50.37600000000001,50.37600000000001,50.37600000000001
5.5644,-8.4065,4.3864,1.0327,-0.5905,-0.2893,50.37600000000001,50.37600000000001,50.37600000000001
6.6538,-7.001,4.0392,1.0995,-0.1521,-0.1327,50.37600000000001,50.37600000000001,50.37600000000001
6.6538,-7.001,4.0392,1.0995,-0.1521,-0.1327,50.37600000000001,50.37600000000001,50.37600000000001
7.4823,-6.3474,3.4957,0.7517,0.2274,-0.1319,50.37600000000001,50.37600000000001,50.37600000000001
7.4655,-5.8709,3.5101,0.6321,0.3582,-0.0187,50.37600000000001,50.37600000000001,50.37600000000001
7.444,-5.9188,3.218,0.5589,0.3241,-0.023,36.7995,36.7995,36.7995
7.444,-5.9188,3.218,0.5589,0.3241,-0.023,36.7995,36.7995,36.7995
7.3889,-6.1869,4.3241,0.6598,0.2101,-0.0382,36.7995,36.7995,36.7995
7.0082,-5.5788,5.1334,0.7083,0.2322,0.0588,36.7995,36.7995,36.7995
7.0082,-5.5788,5.1334,0.7083,0.2322,0.0588,36.7995,36.7995,36.7995
6.7185,-5.6243,5.7272,0.5594,0.2604,0.0644,36.7995,36.7995,36.7995
6.7185,-5.6243,5.7272,0.5594,0.2604,0.0644,36.7995,36.7995,36.7995
6.3210000000000015,-5.5764,5.9092,0.4952,0.2021,0.1602,36.7995,36.7995,36.7995
5.89,-4.9395,6.162999999999999,0.5477,0.0322,0.3288,36.7995,36.7995,36.7995
5.89,-4.9395,6.162999999999999,0.5477,0.0322,0.3288,36.7995,36.7995,36.7995
5.5117,-4.9634,6.1414,0.4894,-0.0957,0.2803,30.0112,30.0112,30.0112
5.744,-5.5261,6.412000000000001,0.4318,-0.1598,0.14,30.0112,30.0112,30.0112
5.744,-5.5261,6.412000000000001,0.4318,-0.1598,0.14,30.0112,30.0112,30.0112
5.7583,-5.6745,6.4335,0.3565,-0.1652,0.1712,30.0112,30.0112,30.0112
5.9762,-5.4782,6.2181,0.2771,-0.1753,0.2455,30.0112,30.0112,30.0112
5.9762,-5.4782,6.2181,0.2771,-0.1753,0.2455,30.0112,30.0112,30.0112
6.1654,-5.756,5.9499,0.1064,-0.1383,0.2604,30.0112,30.0112,30.0112
4.7958,-5.6722,4.2571,0.0377,-0.1396,0.226,30.0112,30.0112,30.0112
4.7958,-5.6722,4.2571,0.0377,-0.1396,0.226,30.0112,30.0112,30.0112
5.3393,-7.0489,6.8166,0.2723,-0.4544,0.0843,30.0112,30.0112,30.0112
5.914,-5.7129,5.3681,0.3786,-0.33,0.2519,30.1899,30.1899,30.1899
5.914,-5.7129,5.3681,0.3786,-0.33,0.2519,30.1899,30.1899,30.1899
5.6482,-6.1055,5.7919,0.1855,-0.3897,0.316,30.1899,30.1899,30.1899
5.6554,-5.6722,5.1119,0.2912,-0.4038,0.4396,30.1899,30.1899,30.1899
5.6554,-5.6722,5.1119,0.2912,-0.4038,0.4396,30.1899,30.1899,30.1899
5.6698,-5.2819,5.2364,0.3274,-0.4863,0.4756,30.1899,30.1899,30.1899
5.4136,-5.3537,5.1358,0.1935,-0.5694,0.4306,30.1899,30.1899,30.1899
5.4136,-5.3537,5.1358,0.1935,-0.5694,0.4306,30.1899,30.1899,30.1899
5.21,-5.9643,5.0855,0.0529,-0.627,0.4495,30.1899,30.1899,30.1899
5.0281,-6.2396,4.6067,0.031,-0.5585,0.4766,33.9413,33.9413,33.9413
5.0281,-6.2396,4.6067,0.031,-0.5585,0.4766,33.9413,33.9413,33.9413
5.1071,-6.2228,4.1374,0.0127,-0.4211,0.4234,33.9413,33.9413,33.9413
5.2124,-6.3354,3.9004,0.1306,-0.3598,0.397,33.9413,33.9413,33.9413
5.2124,-6.3354,3.9004,0.1306,-0.3598,0.397,33.9413,33.9413,33.9413
5.2029,-6.1774,3.9794,0.2947,-0.4158,0.4553,33.9413,33.9413,33.9413
4.9132,-6.4048,4.5516,0.2201,-0.4211,0.4076,33.9413,33.9413,33.9413
4.9132,-6.4048,4.5516,0.2201,-0.4211,0.4076,33.9413,33.9413,33.9413
5.1646,-7.0633,4.1565,0.0806,-0.2887,0.3365,33.9413,33.9413,33.9413
5.246,-7.1806,3.965,-0.022000000000000002,-0.1849,0.2788,40.015,40.015,40.015
5.246,-7.1806,3.965,-0.022000000000000002,-0.1849,0.2788,40.015,40.015,40.015
5.2053,-7.3817,3.5077,-0.0947,-0.1303,0.2351,40.015,40.015,40.015
5.4686,-7.3242,3.5388,0.0529,-0.166,0.2982,40.015,40.015,40.015
5.4686,-7.3242,3.5388,0.0529,-0.166,0.2982,40.015,40.015,40.015
5.5309,-7.3338,3.8549,0.1786,-0.2371,0.2937,40.015,40.015,40.015
5.4806,-7.7217,4.1901,0.1945,-0.2573,0.2356,40.015,40.015,40.015
5.4806,-7.7217,4.1901,0.1945,-0.2573,0.2356,40.015,40.015,40.015
5.5596,-8.0784,4.5492,0.2167,-0.1953,0.2106,40.015,40.015,40.015
5.6003,-8.0976,4.8844,0.1996,-0.081,0.1981,41.2654,41.2654,41.2654
5.6003,-8.0976,4.8844,0.1996,-0.081,0.1981,41.2654,41.2654,41.2654
6.0145,-7.997000000000001,4.4798,0.0795,0.0423,0.1381,41.2654,41.2654,41.2654
6.1893,-8.2724,4.1925,0.0968,0.0487,0.0359,41.2654,41.2654,41.2654
6.1893,-8.2724,4.1925,0.0968,0.0487,0.0359,41.2654,41.2654,41.2654
6.1534,-8.4951,4.3888,0.2699,0.0047,-0.0597,41.2654,41.2654,41.2654
6.1462,-8.3155,4.7767,0.4313,-0.0139,-0.1301,41.2654,41.2654,41.2654
6.1462,-8.3155,4.7767,0.4313,-0.0139,-0.1301,41.2654,41.2654,41.2654
6.1223,-8.0593,4.961,0.5083,-0.0581,-0.1279,41.2654,41.2654,41.2654
6.0648,-7.6116,5.301,0.6073,-0.1316,-0.0755,41.2654,41.2654,41.2654
6.0648,-7.6116,5.301,0.6073,-0.1316,-0.0755,41.2654,41.2654,41.2654
5.9427,-7.0752,5.5476,0.6084,-0.1771,-0.0731,33.7626,33.7626,33.7626
5.9355,-6.8957,5.641,0.5205,-0.1846,-0.1351,33.7626,33.7626,33.7626
5.9355,-6.8957,5.641,0.5205,-0.1846,-0.1351,33.7626,33.7626,33.7626
5.9164,-6.8214,5.5812,0.4952,-0.2024,-0.1716,33.7626,33.7626,33.7626
5.7057,-7.068,5.7344,0.4446,-0.2176,-0.1799,33.7626,33.7626,33.7626
5.7057,-7.068,5.7344,0.4446,-0.2176,-0.1799,33.7626,33.7626,33.7626
5.7081,-6.7568,5.5884,0.4183,-0.2376,-0.0691,33.7626,33.7626,33.7626
5.6674,-6.2109,5.4758,0.3743,-0.2642,-0.0009,33.7626,33.7626,33.7626
5.6674,-6.2109,5.4758,0.3743,-0.2642,-0.0009,33.7626,33.7626,33.7626
5.6913,-6.2324,5.3369,0.2867,-0.2557,-0.0728,28.2248,28.2248,28.2248
5.8038,-6.6634,4.9108,0.21,-0.2443,-0.1623,28.2248,28.2248,28.2248
5.8038,-6.6634,4.9108,0.21,-0.2443,-0.1623,28.2248,28.2248,28.2248
5.5716,-6.7448,4.9084,0.2497,-0.3007,-0.1362,28.2248,28.2248,28.2248
5.6386,-6.2588,5.0688,0.3416,-0.3657,-0.0134,28.2248,28.2248,28.2248
5.6386,-6.2588,5.0688,0.3416,-0.3657,-0.0134,28.2248,28.2248,28.2248
5.6841,-6.0026,5.2531,0.336,-0.4341,0.0388,28.2248,28.2248,28.2248
5.5572,-6.0026,5.1215,0.2617,-0.4488,0.0047,28.2248,28.2248,28.2248
5.5572,-6.0026,5.1215,0.2617,-0.4488,0.0047,28.2248,28.2248,28.2248
5.55,-5.9762,5.0664,0.2366,-0.4429,-0.0078,26.2598,26.2598,26.2598
5.6195,-5.9379,5.0424,0.2457,-0.4744,0.0295,26.2598,26.2598,26.2598
5.6195,-5.9379,5.0424,0.2457,-0.4744,0.0295,26.2598,26.2598,26.2598
5.4207,-6.0074,4.8916,0.1959,-0.5379999999999999,0.1043,26.2598,26.2598,26.2598
5.3202,-5.9523,4.8964,0.1237,-0.5457,0.1656,26.2598,26.2598,26.2598
5.3202,-5.9523,4.8964,0.1237,-0.5457,0.1656,26.2598,26.2598,26.2598
5.3729,-6.2636,4.5516,0.0039,-0.4541,0.1403,26.2598,26.2598,26.2598
5.3872,-6.4216,3.7735,-0.0776,-0.3633,0.1038,26.2598,26.2598,26.2598
5.3872,-6.4216,3.7735,-0.0776,-0.3633,0.1038,26.2598,26.2598,26.2598
5.4255,-6.3785,3.3137,-0.0172,-0.35,0.0905,28.7608,28.7608,28.7608
5.6314,-6.8214,3.1797,0.0901,-0.3846,0.0577,28.7608,28.7608,28.7608
5.6314,-6.8214,3.1797,0.0901,-0.3846,0.0577,28.7608,28.7608,28.7608
5.641,-7.0034,3.6442,0.2627,-0.4435,0.0763,28.7608,28.7608,28.7608
5.5548,-6.7879,3.8094,0.3775,-0.4174,0.075,28.7608,28.7608,28.7608
5.5548,-6.7879,3.8094,0.3775,-0.4174,0.075,28.7608,28.7608,28.7608
6.0337,-6.7807,3.2491,0.4132,-0.3692,0.0276,28.7608,28.7608,28.7608
6.0098,-6.7807,4.0464,0.601,-0.4954,0.0558,28.7608,28.7608,28.7608
6.0098,-6.7807,4.0464,0.601,-0.4954,0.0558,28.7608,28.7608,28.7608
5.9786,-6.4383,4.5612,0.5983,-0.5505,0.0633,28.7608,28.7608,28.7608
6.0241,-6.3881,4.4582,0.4119,-0.5282,0.0012,31.083000000000002,31.083000000000002,31.083000000000002
6.0241,-6.3881,4.4582,0.4119,-0.5282,0.0012,31.083000000000002,31.083000000000002,31.083000000000002
6.0265,-6.5724,4.7599,0.3171,-0.4935,-0.0526,31.083000000000002,31.083000000000002,31.083000000000002
6.0744,-6.7999,4.6713,0.2505,-0.4214,-0.0645,31.083000000000002,31.083000000000002,31.083000000000002
6.0744,-6.7999,4.6713,0.2505,-0.4214,-0.0645,31.083000000000002,31.083000000000002,31.083000000000002
6.1295,-6.934,4.463,0.242,-0.3582,-0.0315,31.083000000000002,31.083000000000002,31.083000000000002
6.162999999999999,-6.9531,4.202,0.2902,-0.3327,0.0311,31.083000000000002,31.083000000000002,31.083000000000002
6.162999999999999,-6.9531,4.202,0.2902,-0.3327,0.0311,31.083000000000002,31.083000000000002,31.083000000000002
6.2013,-6.7688,4.1182,0.3991,-0.3441,0.1102,31.083000000000002,31.083000000000002,31.083000000000002
6.1941,-6.4934,4.0799,0.4686,-0.3705,0.1538,32.6908,32.6908,32.6908
6.1941,-6.4934,4.0799,0.4686,-0.3705,0.1538,32.6908,32.6908,32.6908
6.1462,-6.4910000000000005,4.3649,0.4997,-0.3963,0.1514,32.6908,32.6908,32.6908
6.1367,-6.4719,4.6474,0.4268,-0.38299999999999995,0.1277,32.6908,32.6908,32.6908
6.1367,-6.4719,4.6474,0.4268,-0.38299999999999995,0.1277,32.6908,32.6908,32.6908
6.1797,-6.6275,4.3649,0.235,-0.3234,0.0947,32.6908,32.6908,32.6908
6.2468,-6.6275,3.8261,0.182,-0.3156,0.0993,32.6908,32.6908,32.6908
6.2468,-6.6275,3.8261,0.182,-0.3156,0.0993,32.6908,32.6908,32.6908
6.2181,-6.7688,4.0823,0.2795,-0.3785,0.1291,32.6908,32.6908,32.6908
6.1917,-6.7424,4.3481,0.3714,-0.4009,0.17600000000000002,33.0481,33.0481,33.0481
6.1917,-6.7424,4.3481,0.3714,-0.4009,0.17600000000000002,33.0481,33.0481,33.0481
