AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.1702,-6.2372,4.7695,0.3301,-0.2661,0.10400000000000001,4.6446,4.6446,4.6446
6.1702,-6.2372,4.7695,0.3301,-0.2661,0.10400000000000001,4.6446,4.6446,4.6446
6.1917,-6.2516,4.553999999999999,0.3179,-0.2307,0.0697,4.6446,4.6446,4.6446
6.2181,-6.4407,4.487,0.3077,-0.21899999999999997,0.05,4.6446,4.6446,4.6446
6.2181,-6.4407,4.487,0.3077,-0.21899999999999997,0.05,4.6446,4.6446,4.6446
6.2109,-6.593999999999999,4.5372,0.3104,-0.2222,0.0638,4.2873,4.2873,4.2873
6.1965,-6.6275,4.4175,0.3554,-0.2219,0.1096,4.2873,4.2873,4.2873
6.1965,-6.6275,4.4175,0.3554,-0.2219,0.1096,4.2873,4.2873,4.2873
6.1797,-6.1989,4.5444,0.4113,-0.2365,0.1493,4.2873,4.2873,4.2873
6.1845,-6.0552,4.7360000000000015,0.3892,-0.2365,0.1176,4.2873,4.2873,4.2873
6.1845,-6.0552,4.7360000000000015,0.3892,-0.2365,0.1176,4.2873,4.2873,4.2873
6.1869,-6.0696,4.7479,0.3549,-0.2072,0.0582,4.2873,4.2873,4.2873
6.1702,-6.2157,4.633,0.3298,-0.179,0.0055,4.2873,4.2873,4.2873
6.1702,-6.2157,4.633,0.3298,-0.179,0.0055,4.2873,4.2873,4.2873
6.2444,-6.3545,4.5013,0.3179,-0.175,-0.0198,4.2873,4.2873,4.2873
6.2037,-6.3306,4.6737,0.3378,-0.1873,-0.0118,5.0019,5.0019,5.0019
6.2037,-6.3306,4.6737,0.3378,-0.1873,-0.0118,5.0019,5.0019,5.0019
6.2444,-6.4814,4.5157,0.3402,-0.1801,-0.0009,5.0019,5.0019,5.0019
6.2516,-6.7017,4.4391,0.345,-0.1982,0.0404,5.0019,5.0019,5.0019
6.2516,-6.7017,4.4391,0.345,-0.1982,0.0404,5.0019,5.0019,5.0019
6.2228,-6.4216,4.7982,0.3916,-0.2304,0.115,5.0019,5.0019,5.0019
6.2205,-6.2971,4.7791,0.4223,-0.2174,0.1507,5.0019,5.0019,5.0019
6.2205,-6.2971,4.7791,0.4223,-0.2174,0.1507,5.0019,5.0019,5.0019
6.2228,-6.1702,4.5253,0.4089,-0.2072,0.1544,5.0019,5.0019,5.0019
6.1893,-6.3234,4.6785,0.3834,-0.2288,0.1389,3.3941,3.3941,3.3941
6.1893,-6.3234,4.6785,0.3834,-0.2288,0.1389,3.3941,3.3941,3.3941
6.1654,-6.4216,4.8317,0.3597,-0.2304,0.1491,3.3941,3.3941,3.3941
6.1821,-6.7664,4.8222,0.4025,-0.2094,0.1943,3.3941,3.3941,3.3941
6.1821,-6.7664,4.8222,0.4025,-0.2094,0.1943,3.3941,3.3941,3.3941
6.1534,-6.6562,4.7575,0.4665,-0.1966,0.2873,3.3941,3.3941,3.3941
6.1127,-6.6419,4.6929,0.4995,-0.1969,0.364,3.3941,3.3941,3.3941
6.1127,-6.6419,4.6929,0.4995,-0.1969,0.364,3.3941,3.3941,3.3941
6.0457,-6.9603,4.9586,0.4691,-0.2054,0.43799999999999994,3.3941,3.3941,3.3941
6.0457,-6.9603,4.9586,0.4691,-0.2054,0.43799999999999994,3.3941,3.3941,3.3941
5.4375,-6.4312,5.2795,0.4321,-0.1777,0.5339,5.7164,5.7164,5.7164
4.7001,-6.8957,4.5444,0.4649,0.0436,0.4124,5.7164,5.7164,5.7164
4.7001,-6.8957,4.5444,0.4649,0.0436,0.4124,5.7164,5.7164,5.7164
3.8381,-6.2252,3.3688,0.7637,-0.0168,0.2676,5.7164,5.7164,5.7164
4.9563,-6.4239999999999995,5.8972,1.0276,-0.2586,-0.0534,5.7164,5.7164,5.7164
4.9563,-6.4239999999999995,5.8972,1.0276,-0.2586,-0.0534,5.7164,5.7164,5.7164
6.2564,-6.5269,5.0257,0.9821,0.0471,-0.3237,5.7164,5.7164,5.7164
6.7209,-6.3354,4.7623,0.7874,0.3126,-0.3825,5.7164,5.7164,5.7164
6.7209,-6.3354,4.7623,0.7874,0.3126,-0.3825,5.7164,5.7164,5.7164
6.8047,-5.9858,2.969,0.406,0.5752,-0.5681,5.7164,5.7164,5.7164
6.9483,-6.9388,3.4382,0.4092,0.4911,-0.6829,5.7164,5.7164,5.7164
6.9483,-6.9388,3.4382,0.4092,0.4911,-0.6829,5.7164,5.7164,5.7164
6.7472,-6.6802,4.3265,0.6617,0.36,-0.4225,5.7164,5.7164,5.7164
6.7903,-5.6506,5.483,0.9384,0.2889,-0.1652,5.7164,5.7164,5.7164
6.7903,-5.6506,5.483,0.9384,0.2889,-0.1652,5.7164,5.7164,5.7164
6.5221,-4.9443,6.4982,0.9927,0.3414,-0.0534,5.7164,5.7164,5.7164
5.6123,-4.542,6.9627,0.7916,0.3302,0.009000000000000001,5.7164,5.7164,5.7164
5.6123,-4.542,6.9627,0.7916,0.3302,0.009000000000000001,5.7164,5.7164,5.7164
4.8605,-4.7168,6.593999999999999,0.5967,0.1744,-0.0664,5.7164,5.7164,5.7164
5.8062,-4.9443,7.4128,0.5826,-0.1042,-0.1783,-0.7146,-0.7146,-0.7146
