AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3617,-6.4072,4.3481,0.226,-0.3204,0.0694,20.3648,20.3648,20.3648
6.3282,-6.0864,4.6474,0.39799999999999996,-0.3164,0.0995,20.3648,20.3648,20.3648
6.3665,-6.3019,4.4271,0.3373,-0.2768,0.0585,20.3648,20.3648,20.3648
6.3665,-6.3019,4.4271,0.3373,-0.2768,0.0585,20.3648,20.3648,20.3648
6.3952,-6.6131,4.3888,0.316,-0.2722,0.0566,21.0793,21.0793,21.0793
6.3881,-6.4239999999999995,4.3313,0.4108,-0.2757,0.1192,21.0793,21.0793,21.0793
6.3881,-6.4239999999999995,4.3313,0.4108,-0.2757,0.1192,21.0793,21.0793,21.0793
6.3545,-6.2085,4.4343,0.414,-0.2821,0.1437,21.0793,21.0793,21.0793
6.3713,-6.2037,4.3792,0.3466,-0.2879,0.1227,21.0793,21.0793,21.0793
6.3713,-6.2037,4.3792,0.3466,-0.2879,0.1227,21.0793,21.0793,21.0793
6.3785,-6.2875,4.5612,0.3179,-0.2885,0.1064,21.0793,21.0793,21.0793
6.3881,-6.3761,4.4319,0.3032,-0.2629,0.1096,21.0793,21.0793,21.0793
6.3881,-6.3761,4.4319,0.3032,-0.2629,0.1096,21.0793,21.0793,21.0793
6.3976,-6.3928,4.1853,0.3213,-0.2554,0.1283,20.9007,20.9007,20.9007
6.4072,-6.4743,4.1542,0.3546,-0.2893,0.1552,20.9007,20.9007,20.9007
6.4072,-6.4743,4.1542,0.3546,-0.2893,0.1552,20.9007,20.9007,20.9007
6.3905,-6.3019,4.3265,0.4084,-0.3313,0.1925,20.9007,20.9007,20.9007
6.3593,-6.1558,4.5588,0.3954,-0.3431,0.1951,20.9007,20.9007,20.9007
6.3593,-6.1558,4.5588,0.3954,-0.3431,0.1951,20.9007,20.9007,20.9007
6.3354,-6.0672,4.7360000000000015,0.3954,-0.318,0.1754,20.9007,20.9007,20.9007
6.3809,-6.2779,4.4199,0.3069,-0.2704,0.1261,20.9007,20.9007,20.9007
6.3809,-6.2779,4.4199,0.3069,-0.2704,0.1261,20.9007,20.9007,20.9007
6.3689,-6.7759,4.305,0.332,-0.2629,0.1403,20.9007,20.9007,20.9007
6.3426,-6.2827,4.463,0.4723,-0.2807,0.23399999999999999,20.9007,20.9007,20.9007
6.3426,-6.2827,4.463,0.4723,-0.2807,0.23399999999999999,20.9007,20.9007,20.9007
6.3713,-5.8852,4.202,0.4015,-0.2861,0.2239,20.9007,20.9007,20.9007
6.3186,-6.0313,4.4654,0.2835,-0.317,0.1472,20.9007,20.9007,20.9007
6.3186,-6.0313,4.4654,0.2835,-0.317,0.1472,20.9007,20.9007,20.9007
6.2851,-5.9571,4.8317,0.2638,-0.3071,0.0902,20.9007,20.9007,20.9007
6.3521,-6.2013,4.6474,0.1578,-0.2477,0.0143,20.9007,20.9007,20.9007
6.3521,-6.2013,4.6474,0.1578,-0.2477,0.0143,20.9007,20.9007,20.9007
6.3976,-6.7999,4.3194,-0.0017,-0.2062,-0.0147,21.2579,21.2579,21.2579
6.4048,-7.013,4.0081,0.1224,-0.2142,0.0942,21.2579,21.2579,21.2579
6.4048,-7.013,4.0081,0.1224,-0.2142,0.0942,21.2579,21.2579,21.2579
6.3833,-6.1462,3.9842,0.3791,-0.2789,0.2351,21.2579,21.2579,21.2579
6.3593,-5.7679,4.3672,0.4268,-0.3385,0.2143,21.2579,21.2579,21.2579
6.3593,-5.7679,4.3672,0.4268,-0.3385,0.2143,21.2579,21.2579,21.2579
6.3761,-6.4359,4.5037,0.336,-0.3353,0.1179,21.2579,21.2579,21.2579
6.3186,-6.8238,4.4822,0.3591,-0.3071,0.1408,21.2579,21.2579,21.2579
6.3186,-6.8238,4.4822,0.3591,-0.3071,0.1408,21.2579,21.2579,21.2579
6.3402,-6.3545,4.4127,0.4702,-0.2925,0.2289,21.2579,21.2579,21.2579
6.3258,-6.1223,4.5181,0.4531,-0.289,0.2289,20.3648,20.3648,20.3648
6.3258,-6.1223,4.5181,0.4531,-0.289,0.2289,20.3648,20.3648,20.3648
6.2923,-6.1726,4.7264,0.4233,-0.2616,0.1943,20.3648,20.3648,20.3648
6.2899,-5.8852,4.5109,0.3764,-0.2216,0.1501,20.3648,20.3648,20.3648
6.2899,-5.8852,4.5109,0.3764,-0.2216,0.1501,20.3648,20.3648,20.3648
6.3282,-5.9092,4.2906,0.2337,-0.2134,0.0529,20.3648,20.3648,20.3648
6.3521,-6.672999999999999,4.2882,0.0425,-0.2301,-0.0235,20.3648,20.3648,20.3648
6.3521,-6.672999999999999,4.2882,0.0425,-0.2301,-0.0235,20.3648,20.3648,20.3648
6.3809,-6.5748,4.1206,-0.0116,-0.2613,0.0172,20.3648,20.3648,20.3648
6.3593,-6.4814,4.2619,0.0158,-0.3018,0.0572,21.0793,21.0793,21.0793
6.3593,-6.4814,4.2619,0.0158,-0.3018,0.0572,21.0793,21.0793,21.0793
6.3785,-6.6323,4.475,0.2225,-0.3015,0.1051,21.0793,21.0793,21.0793
6.3186,-6.479,4.7384,0.5003,-0.2568,0.18100000000000002,21.0793,21.0793,21.0793
6.3186,-6.479,4.7384,0.5003,-0.2568,0.18100000000000002,21.0793,21.0793,21.0793
6.3043,-6.4407,4.5037,0.4585,-0.1905,0.1895,21.0793,21.0793,21.0793
6.3329999999999975,-6.593999999999999,4.2212,0.3764,-0.1697,0.1938,21.0793,21.0793,21.0793
6.3329999999999975,-6.593999999999999,4.2212,0.3764,-0.1697,0.1938,21.0793,21.0793,21.0793
7.2620000000000005,-5.89,3.2994,0.4491,-0.2118,0.225,21.0793,21.0793,21.0793
5.6745,-6.8765,5.4351,0.3764,-0.3351,0.0998,21.4366,21.4366,21.4366
5.6745,-6.8765,5.4351,0.3764,-0.3351,0.0998,21.4366,21.4366,21.4366
6.3234,-5.7033,3.6944,0.2193,-0.1982,0.0958,21.4366,21.4366,21.4366
6.3545,-6.5293,4.0823,0.19399999999999998,-0.2592,0.0249,21.4366,21.4366,21.4366
6.3545,-6.5293,4.0823,0.19399999999999998,-0.2592,0.0249,21.4366,21.4366,21.4366
6.3474,-6.672999999999999,4.4319,0.2912,-0.3028,0.0582,21.4366,21.4366,21.4366
6.2875,-6.8909,4.6953,0.3807,-0.2938,0.132,21.4366,21.4366,21.4366
6.2875,-6.8909,4.6953,0.3807,-0.2938,0.132,21.4366,21.4366,21.4366
6.2468,-6.7304,5.1478,0.5301,-0.2325,0.2409,21.4366,21.4366,21.4366
6.2468,-6.7304,5.1478,0.5301,-0.2325,0.2409,21.4366,21.4366,21.4366
7.0561,-6.1223,4.6187,0.5352,-0.109,0.2942,21.2579,21.2579,21.2579
6.1558,-5.6554,4.8222,0.4491,-0.2357,0.1509,21.2579,21.2579,21.2579
6.1558,-5.6554,4.8222,0.4491,-0.2357,0.1509,21.2579,21.2579,21.2579
5.5476,-6.2348,4.1757,0.20600000000000002,-0.2158,0.0377,21.2579,21.2579,21.2579
6.254,-5.7392,3.4694,0.1037,-0.1596,0.0505,21.2579,21.2579,21.2579
6.254,-5.7392,3.4694,0.1037,-0.1596,0.0505,21.2579,21.2579,21.2579
6.3426,-5.8948,3.9123,-0.0055,-0.2895,-0.052000000000000005,21.2579,21.2579,21.2579
4.724,-6.7855,4.4295,-0.071,-0.3774,-0.1261,21.2579,21.2579,21.2579
6.5676,-6.7903,3.7256,0.1597,-0.3052,0.1299,21.2579,21.2579,21.2579
6.5676,-6.7903,3.7256,0.1597,-0.3052,0.1299,21.2579,21.2579,21.2579
6.74,-6.3617,4.8605,0.4422,-0.3588,0.2332,20.5434,20.5434,20.5434
6.74,-6.3617,4.8605,0.4422,-0.3588,0.2332,20.5434,20.5434,20.5434
6.3306,-6.649,5.1502,0.3946,-0.3244,0.1352,20.5434,20.5434,20.5434
6.3426,-6.5437,4.5348,0.4009,-0.2179,0.1496,20.5434,20.5434,20.5434
6.3426,-6.5437,4.5348,0.4009,-0.2179,0.1496,20.5434,20.5434,20.5434
6.3521,-6.5078,4.3146,0.4555,-0.1716,0.1933,20.5434,20.5434,20.5434
6.3186,-6.4288,3.8812,0.451,-0.1862,0.2183,20.5434,20.5434,20.5434
6.3186,-6.4288,3.8812,0.451,-0.1862,0.2183,20.5434,20.5434,20.5434
6.2827,-6.1103,3.9171,0.5072,-0.2762,0.2287,20.5434,20.5434,20.5434
6.2205,-5.8996,4.724,0.5559,-0.3503,0.1877,21.6152,21.6152,21.6152
6.2205,-5.8996,4.724,0.5559,-0.3503,0.1877,21.6152,21.6152,21.6152
6.242000000000001,-5.9786,4.8988,0.3626,-0.3007,0.0787,21.6152,21.6152,21.6152
6.3162,-6.5533,4.1925,0.0832,-0.2312,-0.0121,21.6152,21.6152,21.6152
6.3162,-6.5533,4.1925,0.0832,-0.2312,-0.0121,21.6152,21.6152,21.6152
6.3138,-7.001,4.2308,0.1676,-0.2632,0.0393,21.6152,21.6152,21.6152
6.2636,-6.4910000000000005,4.6139,0.4404,-0.3007,0.1728,21.6152,21.6152,21.6152
6.2636,-6.4910000000000005,4.6139,0.4404,-0.3007,0.1728,21.6152,21.6152,21.6152
6.2372,-5.8014,4.8174,0.4835,-0.2682,0.2007,21.6152,21.6152,21.6152
6.2516,-6.0529,4.7312,0.2579,-0.2035,0.0889,20.1861,20.1861,20.1861
