AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.487,-7.407999999999999,4.8102,-0.3501,0.175,0.1665,-1.0718,-1.0718,-1.0718
4.4846,-7.4631,4.7863,-0.3517,0.1734,0.1631,-1.0718,-1.0718,-1.0718
4.5013,-7.5206,4.7168,-0.3466,0.1638,0.1687,-1.0718,-1.0718,-1.0718
4.5013,-7.5206,4.7168,-0.3466,0.1638,0.1687,-1.0718,-1.0718,-1.0718
4.487,-7.4918,4.7312,-0.3275,0.1454,0.1836,-1.7864,-1.7864,-1.7864
4.4606,-7.4248,4.8653,-0.3035,0.1313,0.1948,-1.7864,-1.7864,-1.7864
4.4606,-7.4248,4.8653,-0.3035,0.1313,0.1948,-1.7864,-1.7864,-1.7864
4.4439,-7.3171,4.997,-0.3083,0.1401,0.1889,-1.7864,-1.7864,-1.7864
4.4415,-7.3817,4.9155,-0.36,0.1657,0.1623,-1.7864,-1.7864,-1.7864
4.4415,-7.3817,4.9155,-0.36,0.1657,0.1623,-1.7864,-1.7864,-1.7864
4.4606,-7.5206,4.7599,-0.3879,0.1753,0.1524,-1.7864,-1.7864,-1.7864
4.4726,-7.6355,4.7144,-0.3658,0.1609,0.1705,-1.7864,-1.7864,-1.7864
4.4726,-7.6355,4.7144,-0.3658,0.1609,0.1705,-1.7864,-1.7864,-1.7864
4.4558,-7.4799,4.7384,-0.3112,0.1393,0.2062,-1.0718,-1.0718,-1.0718
4.4510000000000005,-7.3003,4.8916,-0.2878,0.1265,0.2131,-1.0718,-1.0718,-1.0718
4.4510000000000005,-7.3003,4.8916,-0.2878,0.1265,0.2131,-1.0718,-1.0718,-1.0718
4.4319,-7.274,4.973,-0.3307,0.1366,0.1817,-1.0718,-1.0718,-1.0718
4.4223,-7.4368,4.8868,-0.3749,0.1603,0.146,-1.0718,-1.0718,-1.0718
4.4223,-7.4368,4.8868,-0.3749,0.1603,0.146,-1.0718,-1.0718,-1.0718
4.4391,-7.4847,4.7958,-0.3719,0.1651,0.1431,-1.0718,-1.0718,-1.0718
4.4295,-7.499,4.8413,-0.373,0.1595,0.1498,-1.0718,-1.0718,-1.0718
4.4295,-7.499,4.8413,-0.373,0.1595,0.1498,-1.0718,-1.0718,-1.0718
4.4247,-7.59,4.8677,-0.3719,0.1611,0.1593,-1.965,-1.965,-1.965
4.4199,-7.602,4.8605,-0.353,0.1697,0.1822,-1.965,-1.965,-1.965
4.4199,-7.602,4.8605,-0.353,0.1697,0.1822,-1.965,-1.965,-1.965
4.4008,-7.6163,4.8892,-0.3307,0.1766,0.21100000000000002,-1.965,-1.965,-1.965
4.3744,-7.59,4.985,-0.3357,0.1851,0.23600000000000002,-1.965,-1.965,-1.965
4.3744,-7.59,4.985,-0.3357,0.1851,0.23600000000000002,-1.965,-1.965,-1.965
4.3194,-7.6499,5.1502,-0.3845,0.2117,0.251,-1.965,-1.965,-1.965
4.2523,-7.8701,5.2747,-0.4771,0.2647,0.2685,-1.965,-1.965,-1.965
4.2523,-7.8701,5.2747,-0.4771,0.2647,0.2685,-1.965,-1.965,-1.965
4.1063,-8.0545,5.3346,-0.5496,0.3412,0.3266,-1.7864,-1.7864,-1.7864
3.7806,-7.9827,5.3633,-0.6082,0.5398,0.4124,-1.7864,-1.7864,-1.7864
3.7806,-7.9827,5.3633,-0.6082,0.5398,0.4124,-1.7864,-1.7864,-1.7864
2.8588,-7.4775,3.8644,-0.6428,0.7026,0.2752,-1.7864,-1.7864,-1.7864
2.4566,-8.9117,4.2044,-0.7293,0.2533,-0.0982,-1.7864,-1.7864,-1.7864
2.4566,-8.9117,4.2044,-0.7293,0.2533,-0.0982,-1.7864,-1.7864,-1.7864
3.2635,-8.452,4.4582,-0.2803,-0.0636,-0.1046,-1.7864,-1.7864,-1.7864
4.0464,-7.9994,4.6115,-0.1448,-0.1329,-0.1525,-1.7864,-1.7864,-1.7864
4.0464,-7.9994,4.6115,-0.1448,-0.1329,-0.1525,-1.7864,-1.7864,-1.7864
4.6019,-7.7768,4.3026,-0.2414,-0.0381,-0.2263,-1.7864,-1.7864,-1.7864
4.9563,-7.8199,3.965,-0.3671,0.0914,-0.2585,-2.3223,-2.3223,-2.3223
4.9563,-7.8199,3.965,-0.3671,0.0914,-0.2585,-2.3223,-2.3223,-2.3223
5.1789,-7.76,3.7663,-0.4042,0.1811,-0.2383,-2.3223,-2.3223,-2.3223
5.3729,-7.5493,3.8142,-0.3719,0.2453,-0.1935,-2.3223,-2.3223,-2.3223
5.3729,-7.5493,3.8142,-0.3719,0.2453,-0.1935,-2.3223,-2.3223,-2.3223
5.4686,-7.3793,3.8596,-0.3344,0.3188,-0.1778,-2.3223,-2.3223,-2.3223
5.5237,-7.1997,4.0153,-0.3107,0.3841,-0.1791,-2.3223,-2.3223,-2.3223
5.5237,-7.1997,4.0153,-0.3107,0.3841,-0.1791,-2.3223,-2.3223,-2.3223
5.5261,-7.1997,4.2403,-0.3184,0.4506,-0.1791,-2.3223,-2.3223,-2.3223
5.325,-7.3027,4.3816,-0.3544,0.5177,-0.1602,-4.1087,-4.1087,-4.1087
5.325,-7.3027,4.3816,-0.3544,0.5177,-0.1602,-4.1087,-4.1087,-4.1087
4.9898,-7.3314,4.6665,-0.3384,0.5446,-0.1195,-4.1087,-4.1087,-4.1087
4.7934,-7.2285,4.8892,-0.2633,0.5263,-0.0771,-4.1087,-4.1087,-4.1087
4.7934,-7.2285,4.8892,-0.2633,0.5263,-0.0771,-4.1087,-4.1087,-4.1087
4.6091,-7.0058,5.3824,-0.2337,0.4898,-0.0633,-4.1087,-4.1087,-4.1087
4.4151,-6.9244,5.6027,-0.2984,0.4991,-0.0766,-4.1087,-4.1087,-4.1087
4.4151,-6.9244,5.6027,-0.2984,0.4991,-0.0766,-4.1087,-4.1087,-4.1087
4.2811,-6.8406,5.7464,-0.3381,0.4986,-0.0729,-4.1087,-4.1087,-4.1087
4.2643,-6.7209,5.7871,-0.3307,0.4592,-0.0614,-3.93,-3.93,-3.93
4.2643,-6.7209,5.7871,-0.3307,0.4592,-0.0614,-3.93,-3.93,-3.93
4.3864,-6.6706,5.835,-0.3341,0.4008,-0.0636,-3.93,-3.93,-3.93
4.6139,-6.6059,5.7224,-0.3216,0.35,-0.0393,-3.93,-3.93,-3.93
4.6139,-6.6059,5.7224,-0.3216,0.35,-0.0393,-3.93,-3.93,-3.93
4.8341,-6.5269,5.6075,-0.3837,0.3287,-0.0393,-3.93,-3.93,-3.93
4.9874,-6.6203,5.3346,-0.4843,0.3473,-0.0617,-3.93,-3.93,-3.93
4.9874,-6.6203,5.3346,-0.4843,0.3473,-0.0617,-3.93,-3.93,-3.93
4.9515,-6.7209,5.1981,-0.5173,0.3529,-0.0359,-3.93,-3.93,-3.93
4.9155,-6.7472,5.0377,-0.4633,0.3449,0.0171,-5.0019,-5.0019,-5.0019
4.9155,-6.7472,5.0377,-0.4633,0.3449,0.0171,-5.0019,-5.0019,-5.0019
4.8916,-6.8071,5.1358,-0.386,0.3177,0.0653,-5.0019,-5.0019,-5.0019
4.8916,-6.8071,5.1358,-0.386,0.3177,0.0653,-5.0019,-5.0019,-5.0019
4.8772,-6.6682,5.3058,-0.2904,0.2842,0.153,-5.0019,-5.0019,-5.0019
4.8605,-6.5820000000000025,5.4662,-0.3187,0.2733,0.1873,-5.0019,-5.0019,-5.0019
4.8605,-6.5820000000000025,5.4662,-0.3187,0.2733,0.1873,-5.0019,-5.0019,-5.0019
4.7192,-6.7807,5.3657,-0.4553,0.3204,0.1327,-5.0019,-5.0019,-5.0019
4.6258,-7.0968,5.2579,-0.4968,0.3366,0.1101,-5.0019,-5.0019,-5.0019
4.7072,-7.068,5.3441,-0.4321,0.3121,0.1601,-5.0019,-5.0019,-5.0019
4.7072,-7.068,5.3441,-0.4321,0.3121,0.1601,-5.0019,-5.0019,-5.0019
4.7551,-6.9818,5.3633,-0.405,0.3076,0.1916,-3.93,-3.93,-3.93
4.7551,-6.9818,5.3633,-0.405,0.3076,0.1916,-3.93,-3.93,-3.93
4.621,-7.0704,5.4399,-0.4159,0.3193,0.1972,-3.93,-3.93,-3.93
4.621,-6.9603,5.4902,-0.4111,0.2924,0.1961,-3.93,-3.93,-3.93
4.621,-6.9603,5.4902,-0.4111,0.2924,0.1961,-3.93,-3.93,-3.93
0.2275,-6.1271,5.3346,-0.4481,0.2482,0.146,-3.93,-3.93,-3.93
4.2811,-8.3251,5.1957,-0.3826,-0.0351,-0.1269,-3.93,-3.93,-3.93
4.2811,-8.3251,5.1957,-0.3826,-0.0351,-0.1269,-3.93,-3.93,-3.93
4.5277,-6.5341,6.4766,-0.0105,-0.1507,0.0182,-3.93,-3.93,-3.93
4.5803,-6.9723,5.8445,-0.2518,-0.0104,-0.0518,-4.6446,-4.6446,-4.6446
4.5803,-6.9723,5.8445,-0.2518,-0.0104,-0.0518,-4.6446,-4.6446,-4.6446
4.542,-7.0082,5.5979,-0.4071,0.0655,-0.0476,-4.6446,-4.6446,-4.6446
4.5277,-6.8861,5.1813,-0.3581,0.0424,0.0763,-4.6446,-4.6446,-4.6446
4.5277,-6.8861,5.1813,-0.3581,0.0424,0.0763,-4.6446,-4.6446,-4.6446
4.463,-6.5317,4.9419,-0.2271,-0.0623,0.2579,-4.6446,-4.6446,-4.6446
4.3218,-6.1438,4.8581,-0.1224,-0.1702,0.4025,-4.6446,-4.6446,-4.6446
4.3218,-6.1438,4.8581,-0.1224,-0.1702,0.4025,-4.6446,-4.6446,-4.6446
4.317,-6.1606,4.6809,-0.185,-0.1973,0.4209,-4.6446,-4.6446,-4.6446
4.2763,-6.4335,4.6091,-0.3472,-0.1702,0.3692,-5.0019,-5.0019,-5.0019
4.2763,-6.4335,4.6091,-0.3472,-0.1702,0.3692,-5.0019,-5.0019,-5.0019
4.3146,-6.989,4.317,-0.5368,-0.0636,0.235,-5.0019,-5.0019,-5.0019
4.1709,-7.76,4.0536,-0.6942,0.0645,0.1237,-5.0019,-5.0019,-5.0019
4.1709,-7.76,4.0536,-0.6942,0.0645,0.1237,-5.0019,-5.0019,-5.0019
4.2284,-8.112,4.032,-0.6348,0.1414,0.2078,-5.0019,-5.0019,-5.0019
4.4199,-8.2197,4.1494,-0.4412,0.1816,0.3689,-5.0019,-5.0019,-5.0019
4.4199,-8.2197,4.1494,-0.4412,0.1816,0.3689,-5.0019,-5.0019,-5.0019
4.7216,-7.9085,4.4463,-0.2311,0.1955,0.4859,-5.0019,-5.0019,-5.0019
4.9299,-7.7768,4.7839,-0.1517,0.2085,0.452,-3.93,-3.93,-3.93
4.9299,-7.7768,4.7839,-0.1517,0.2085,0.452,-3.93,-3.93,-3.93
5.0736,-7.942,5.0185,-0.1714,0.2376,0.309,-3.93,-3.93,-3.93
5.1693,-8.1599,5.3753,-0.2513,0.2682,0.1391,-3.93,-3.93,-3.93
5.1693,-8.1599,5.3753,-0.2513,0.2682,0.1391,-3.93,-3.93,-3.93
5.2124,-8.2772,5.5955,-0.2923,0.3018,0.0086,-3.93,-3.93,-3.93
5.1622,-8.0545,5.9547,-0.2257,0.2882,-0.005,-3.93,-3.93,-3.93
5.1622,-8.0545,5.9547,-0.2257,0.2882,-0.005,-3.93,-3.93,-3.93
5.0472,-7.6163,6.0433,-0.1298,0.2541,0.0411,-3.93,-3.93,-3.93
4.8748,-7.1255,6.1127,-0.0995,0.2157,0.0779,-3.93,-3.93,-3.93
4.8748,-7.1255,6.1127,-0.0995,0.2157,0.0779,-3.93,-3.93,-3.93
4.7863,-6.4982,5.8637,-0.12,0.1747,0.1063,-2.6796,-2.6796,-2.6796
4.4439,-6.4599,5.7392,-0.3059,0.1524,0.0336,-2.6796,-2.6796,-2.6796
4.4439,-6.4599,5.7392,-0.3059,0.1524,0.0336,-2.6796,-2.6796,-2.6796
4.2954,-6.242000000000001,5.4112,-0.3381,0.1547,0.0515,-2.6796,-2.6796,-2.6796
4.0847,-5.9954,5.1765,-0.3549,0.1545,0.0912,-2.6796,-2.6796,-2.6796
