AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5429,-4.3601,7.3027,0.9835,0.5762,-0.077,-2.3223,-2.3223,-2.3223
5.5429,-4.3601,7.3027,0.9835,0.5762,-0.077,-2.3223,-2.3223,-2.3223
5.5524,-4.3888,7.2644,1.0072,0.589,-0.0472,-2.3223,-2.3223,-2.3223
5.5476,-4.2451,7.2404,1.011,0.5994,-0.0219,-2.3223,-2.3223,-2.3223
5.5476,-4.2451,7.2404,1.011,0.5994,-0.0219,-2.3223,-2.3223,-2.3223
5.5572,-4.135,7.1279,1.008,0.5994,-0.0192,-2.3223,-2.3223,-2.3223
5.5596,-4.1158,7.1135,0.9859,0.5856,-0.0371,-2.3223,-2.3223,-2.3223
5.5596,-4.1158,7.1135,0.9859,0.5856,-0.0371,-2.3223,-2.3223,-2.3223
5.5476,-4.2284,7.1255,0.9479,0.5682,-0.0568,-1.6077,-1.6077,-1.6077
5.5572,-4.2787,7.2045,0.9228,0.5581,-0.0613,-1.6077,-1.6077,-1.6077
5.5572,-4.2787,7.2045,0.9228,0.5581,-0.0613,-1.6077,-1.6077,-1.6077
5.5548,-4.3289,7.1159,0.9348,0.5576,-0.0506,-1.6077,-1.6077,-1.6077
5.5548,-4.3289,7.1159,0.9348,0.5576,-0.0506,-1.6077,-1.6077,-1.6077
5.5764,-4.226,7.1351,0.9795,0.5496,-0.0339,-1.6077,-1.6077,-1.6077
5.5668,-4.1158,7.1925,0.9793,0.544,-0.0418,-1.6077,-1.6077,-1.6077
5.5668,-4.1158,7.1925,0.9793,0.544,-0.0418,-1.6077,-1.6077,-1.6077
5.5788,-4.2403,7.2045,0.9281,0.5483,-0.0706,-1.6077,-1.6077,-1.6077
5.5884,-4.2236,7.1016,0.9148,0.5547,-0.0818,-1.6077,-1.6077,-1.6077
5.5884,-4.2236,7.1016,0.9148,0.5547,-0.0818,-1.6077,-1.6077,-1.6077
5.6147,-4.1398,7.0226,0.9327,0.5515,-0.0917,-1.6077,-1.6077,-1.6077
5.6267,-4.1661,6.989,0.9383,0.5342,-0.1148,-1.6077,-1.6077,-1.6077
5.6267,-4.1661,6.989,0.9383,0.5342,-0.1148,-1.6077,-1.6077,-1.6077
5.6291,-4.2595,7.08,0.9383,0.5158,-0.1332,-1.6077,-1.6077,-1.6077
5.6291,-4.2595,7.08,0.9383,0.5158,-0.1332,-1.6077,-1.6077,-1.6077
5.6362,-4.4367,7.1207,0.95,0.5118,-0.1337,-1.6077,-1.6077,-1.6077
5.6674,-4.4439,7.1087,0.9689,0.5145,-0.1092,-1.6077,-1.6077,-1.6077
5.6674,-4.4439,7.1087,0.9689,0.5145,-0.1092,-1.6077,-1.6077,-1.6077
5.6841,-4.4079,7.1231,1.0227,0.519,-0.0743,-1.6077,-1.6077,-1.6077
5.665,-4.1781,7.2476,1.0725,0.5315,-0.0512,-2.1437,-2.1437,-2.1437
5.665,-4.1781,7.2476,1.0725,0.5315,-0.0512,-2.1437,-2.1437,-2.1437
5.6745,-4.0895,7.2045,1.0656,0.5605,-0.0679,-2.1437,-2.1437,-2.1437
5.7057,-4.1542,7.0824,0.9897,0.5829,-0.1087,-2.1437,-2.1437,-2.1437
5.7057,-4.1542,7.0824,0.9897,0.5829,-0.1087,-2.1437,-2.1437,-2.1437
5.7296,-4.2787,6.9364,0.917,0.5829,-0.1396,-2.1437,-2.1437,-2.1437
5.7296,-4.2787,6.9364,0.917,0.5829,-0.1396,-2.1437,-2.1437,-2.1437
5.7344,-4.4798,6.8717,0.9084,0.5619,-0.1353,-2.1437,-2.1437,-2.1437
5.7344,-4.5325,6.9747,0.9742,0.5342,-0.0895,-2.1437,-2.1437,-2.1437
5.7344,-4.5325,6.9747,0.9742,0.5342,-0.0895,-2.1437,-2.1437,-2.1437
5.7416,-4.3984,7.068,1.0496,0.5211,-0.0339,-3.3941,-3.3941,-3.3941
5.7272,-4.3002,7.274,1.1138,0.5334,0.0032,-3.3941,-3.3941,-3.3941
5.7272,-4.3002,7.274,1.1138,0.5334,0.0032,-3.3941,-3.3941,-3.3941
5.7105,-4.1542,7.2835,1.1641,0.5746,0.0175,-3.3941,-3.3941,-3.3941
5.7081,-4.0847,7.2045,1.1479,0.6159,0.0026,-3.3941,-3.3941,-3.3941
5.7081,-4.0847,7.2045,1.1479,0.6159,0.0026,-3.3941,-3.3941,-3.3941
5.7224,-4.1613,7.171,1.0552,0.6386,-0.036000000000000004,-3.3941,-3.3941,-3.3941
5.7224,-4.1613,7.171,1.0552,0.6386,-0.036000000000000004,-3.3941,-3.3941,-3.3941
5.72,-4.3241,7.1566,1.0035,0.654,-0.0525,-3.3941,-3.3941,-3.3941
5.7105,-4.3768,7.1399,1.0331,0.6684,-0.0285,-2.3223,-2.3223,-2.3223
5.7105,-4.3768,7.1399,1.0331,0.6684,-0.0285,-2.3223,-2.3223,-2.3223
5.6745,-4.3792,7.0537,1.0725,0.6777,0.0093,-2.3223,-2.3223,-2.3223
5.6865,-4.2763,6.9483,1.1039,0.6708,0.0426,-2.3223,-2.3223,-2.3223
5.6865,-4.2763,6.9483,1.1039,0.6708,0.0426,-2.3223,-2.3223,-2.3223
5.665,-4.1134,6.9244,1.1148,0.6431,0.0546,-2.3223,-2.3223,-2.3223
5.665,-4.123,7.001,1.0445,0.6093,0.0306,-2.3223,-2.3223,-2.3223
5.665,-4.123,7.001,1.0445,0.6093,0.0306,-2.3223,-2.3223,-2.3223
5.641,-4.2763,7.1375,0.971,0.5853,0.004,-2.3223,-2.3223,-2.3223
5.641,-4.2763,7.1375,0.971,0.5853,0.004,-2.3223,-2.3223,-2.3223
5.6362,-4.3696,7.237999999999999,0.9673,0.5808,0.0119,-2.3223,-2.3223,-2.3223
5.6219,-4.3481,7.2309,1.0102,0.5949,0.0434,-0.3573,-0.3573,-0.3573
5.6219,-4.3481,7.2309,1.0102,0.5949,0.0434,-0.3573,-0.3573,-0.3573
5.6171,-4.2427,7.0824,1.0501,0.6055,0.0671,-0.3573,-0.3573,-0.3573
5.6147,-4.2763,6.9795,1.0256,0.5925,0.0689,-0.3573,-0.3573,-0.3573
5.6147,-4.2763,6.9795,1.0256,0.5925,0.0689,-0.3573,-0.3573,-0.3573
5.6051,-4.2691,7.0656,0.9926,0.5659,0.0676,-0.3573,-0.3573,-0.3573
5.6051,-4.2691,7.0656,0.9926,0.5659,0.0676,-0.3573,-0.3573,-0.3573
5.6027,-4.2139999999999995,7.0848,0.9806,0.5488,0.0657,-0.3573,-0.3573,-0.3573
5.6123,-4.2667,7.001,0.9604,0.5371,0.0511,-0.3573,-0.3573,-0.3573
5.6123,-4.2667,7.001,0.9604,0.5371,0.0511,-0.3573,-0.3573,-0.3573
5.6458,-4.1853,6.8358,0.9409,0.5115,0.046,-2.3223,-2.3223,-2.3223
5.6482,-4.5516,6.8549,0.9636,0.4636,0.0506,-2.3223,-2.3223,-2.3223
5.6482,-4.5516,6.8549,0.9636,0.4636,0.0506,-2.3223,-2.3223,-2.3223
5.6314,-4.3505,7.1135,1.0429,0.4255,0.0788,-2.3223,-2.3223,-2.3223
5.6219,-4.3337,7.2668,1.0602,0.4338,0.0793,-2.3223,-2.3223,-2.3223
5.6219,-4.3337,7.2668,1.0602,0.4338,0.0793,-2.3223,-2.3223,-2.3223
5.6123,-4.2571,7.2835,1.0496,0.4678,0.0727,-2.3223,-2.3223,-2.3223
5.6123,-4.2571,7.2835,1.0496,0.4678,0.0727,-2.3223,-2.3223,-2.3223
