AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9252,-3.9961,4.7096,0.0061,0.0568,-0.1793,34.4772,34.4772,34.4772
7.93,-3.9602,4.6905,-0.0072,0.0616,-0.1894,34.4772,34.4772,34.4772
7.9156,-4.0416,4.6905,0.0016,0.0648,-0.1977,34.4772,34.4772,34.4772
7.9156,-4.0416,4.6905,0.0016,0.0648,-0.1977,34.4772,34.4772,34.4772
7.93,-4.0177,4.6785,-0.0078,0.0704,-0.2017,34.4772,34.4772,34.4772
7.942,-4.0608,4.6163,-0.0112,0.0736,-0.2073,33.2267,33.2267,33.2267
7.942,-4.0608,4.6163,-0.0112,0.0736,-0.2073,33.2267,33.2267,33.2267
7.9444,-4.0799,4.621,-0.0245,0.0693,-0.2059,33.2267,33.2267,33.2267
7.9563,-4.1182,4.6378,-0.0136,0.0648,-0.1921,33.2267,33.2267,33.2267
7.9563,-4.1182,4.6378,-0.0136,0.0648,-0.1921,33.2267,33.2267,33.2267
7.9515,-4.0081,4.6091,0.0002,0.0635,-0.1766,33.2267,33.2267,33.2267
7.9492,-3.9363,4.7048,-0.0277,0.0648,-0.1873,33.2267,33.2267,33.2267
7.9492,-3.9363,4.7048,-0.0277,0.0648,-0.1873,33.2267,33.2267,33.2267
7.942,-3.9722,4.6761,-0.0669,0.0795,-0.2118,33.2267,33.2267,33.2267
7.9755,-4.0632,4.5157,-0.094,0.0859,-0.2251,32.5122,32.5122,32.5122
7.9755,-4.0632,4.5157,-0.094,0.0859,-0.2251,32.5122,32.5122,32.5122
7.9803,-4.1829,4.4271,-0.0773,0.0733,-0.2139,32.5122,32.5122,32.5122
7.9635,-4.0823,4.621,-0.0434,0.0534,-0.1854,32.5122,32.5122,32.5122
7.9635,-4.0823,4.621,-0.0434,0.0534,-0.1854,32.5122,32.5122,32.5122
7.9515,-3.9291,4.6617,-0.0514,0.0558,-0.1817,32.5122,32.5122,32.5122
7.9683,-3.9722,4.6426,-0.0858,0.0725,-0.2078,32.5122,32.5122,32.5122
7.9683,-3.9722,4.6426,-0.0858,0.0725,-0.2078,32.5122,32.5122,32.5122
7.9851,-4.1733,4.4894,-0.0909,0.0805,-0.2203,32.5122,32.5122,32.5122
7.9923,-4.2044,4.3601,-0.0528,0.0685,-0.1955,33.4053,33.4053,33.4053
7.9923,-4.2044,4.3601,-0.0528,0.0685,-0.1955,33.4053,33.4053,33.4053
8.0114,-4.1254,4.4678,0.0122,0.047,-0.1636,33.4053,33.4053,33.4053
7.1806,-3.9482,4.5875,0.0476,0.0419,-0.1529,33.4053,33.4053,33.4053
7.1806,-3.9482,4.5875,0.0476,0.0419,-0.1529,33.4053,33.4053,33.4053
8.2652,-3.6035,4.4247,-0.0067,0.0701,-0.1559,33.4053,33.4053,33.4053
8.0354,-4.2643,4.5468,-0.0637,0.068,-0.2152,33.4053,33.4053,33.4053
8.0354,-4.2643,4.5468,-0.0637,0.068,-0.2152,33.4053,33.4053,33.4053
8.0066,-4.0632,4.4894,-0.0456,0.0723,-0.2035,33.4053,33.4053,33.4053
8.0042,-4.1063,4.4798,-0.0341,0.0696,-0.19899999999999998,33.4053,33.4053,33.4053
8.0042,-4.1063,4.4798,-0.0341,0.0696,-0.19899999999999998,33.4053,33.4053,33.4053
8.0258,-4.123,4.4223,-0.0552,0.0632,-0.1955,34.4772,34.4772,34.4772
8.0138,-4.1637,4.5061,-0.0775,0.0598,-0.1878,34.4772,34.4772,34.4772
8.0138,-4.1637,4.5061,-0.0775,0.0598,-0.1878,34.4772,34.4772,34.4772
8.0138,-4.0273,4.4726,-0.048,0.0653,-0.1748,34.4772,34.4772,34.4772
8.009,-4.0273,4.4295,-0.0291,0.0712,-0.1822,34.4772,34.4772,34.4772
8.009,-4.0273,4.4295,-0.0291,0.0712,-0.1822,34.4772,34.4772,34.4772
8.0234,-4.123,4.3839999999999995,-0.0062,0.0723,-0.1889,34.4772,34.4772,34.4772
8.0258,-4.1613,4.5253,0.037000000000000005,0.0707,-0.1772,34.4772,34.4772,34.4772
8.0258,-4.1613,4.5253,0.037000000000000005,0.0707,-0.1772,34.4772,34.4772,34.4772
8.0186,-4.0225,4.5372,0.0711,0.0797,-0.1644,34.4772,34.4772,34.4772
8.0449,-3.9075,4.4175,0.0623,0.092,-0.1734,34.4772,34.4772,34.4772
8.0449,-3.9075,4.4175,0.0623,0.092,-0.1734,34.4772,34.4772,34.4772
8.033,-4.0704,4.4822,0.0048,0.0965,-0.2049,34.4772,34.4772,34.4772
8.0449,-4.1949,4.3218,-0.003,0.0992,-0.2086,34.4772,34.4772,34.4772
8.0449,-4.1949,4.3218,-0.003,0.0992,-0.2086,34.4772,34.4772,34.4772
8.0401,-4.2523,4.3026,0.0274,0.0837,-0.1838,34.4772,34.4772,34.4772
8.0425,-4.1134,4.4247,0.0596,0.0656,-0.1545,34.4772,34.4772,34.4772
8.0425,-4.1134,4.4247,0.0596,0.0656,-0.1545,34.4772,34.4772,34.4772
8.0545,-4.1015,4.3768,0.0793,0.0603,-0.1396,33.584,33.584,33.584
8.0306,-3.9698,4.4678,0.0777,0.0576,-0.1364,33.584,33.584,33.584
8.0306,-3.9698,4.4678,0.0777,0.0576,-0.1364,33.584,33.584,33.584
8.0377,-4.0249,4.463,0.0474,0.0669,-0.1524,33.584,33.584,33.584
8.0234,-4.0919,4.4271,0.0495,0.0733,-0.1593,33.584,33.584,33.584
8.0234,-4.0919,4.4271,0.0495,0.0733,-0.1593,33.584,33.584,33.584
8.0593,-4.0608,4.3625,0.0612,0.0723,-0.1524,33.584,33.584,33.584
8.033,-4.0392,4.5348,0.0652,0.0659,-0.1521,33.584,33.584,33.584
8.033,-4.0392,4.5348,0.0652,0.0659,-0.1521,33.584,33.584,33.584
8.0449,-4.1374,4.4726,0.0492,0.0749,-0.1553,35.0131,35.0131,35.0131
8.0401,-4.1254,4.4343,0.0852,0.0811,-0.1393,35.0131,35.0131,35.0131
8.0401,-4.1254,4.4343,0.0852,0.0811,-0.1393,35.0131,35.0131,35.0131
8.0354,-4.0033,4.4678,0.0958,0.0821,-0.1319,35.0131,35.0131,35.0131
8.0377,-3.9842,4.4439,0.0671,0.0877,-0.1465,35.0131,35.0131,35.0131
8.0377,-3.9842,4.4439,0.0671,0.0877,-0.1465,35.0131,35.0131,35.0131
8.0425,-4.1589,4.4415,0.0559,0.0885,-0.1564,35.0131,35.0131,35.0131
8.033,-4.1374,4.4032,0.0652,0.0832,-0.1425,35.0131,35.0131,35.0131
8.033,-4.1374,4.4032,0.0652,0.0832,-0.1425,35.0131,35.0131,35.0131
8.0401,-4.0751,4.4654,0.0831,0.0744,-0.1295,35.0131,35.0131,35.0131
8.0377,-4.0919,4.4056,0.0865,0.0709,-0.1274,33.7626,33.7626,33.7626
8.0377,-4.0919,4.4056,0.0865,0.0709,-0.1274,33.7626,33.7626,33.7626
8.0354,-4.0727,4.4439,0.0921,0.0696,-0.1242,33.7626,33.7626,33.7626
8.0282,-4.1111,4.4271,0.099,0.0664,-0.1226,33.7626,33.7626,33.7626
8.0282,-4.1111,4.4271,0.099,0.0664,-0.1226,33.7626,33.7626,33.7626
8.0425,-3.9530000000000003,4.4726,0.1078,0.0606,-0.1191,33.7626,33.7626,33.7626
8.0354,-3.9530000000000003,4.5348,0.0556,0.0659,-0.1441,33.7626,33.7626,33.7626
8.0354,-3.9530000000000003,4.5348,0.0556,0.0659,-0.1441,33.7626,33.7626,33.7626
8.021,-4.1494,4.4822,0.0037,0.0811,-0.16699999999999998,33.7626,33.7626,33.7626
8.0186,-4.1996,4.3672,0.0197,0.0843,-0.1527,33.9413,33.9413,33.9413
8.0186,-4.1996,4.3672,0.0197,0.0843,-0.1527,33.9413,33.9413,33.9413
8.0545,-4.056,4.3098,0.078,0.0707,-0.1292,33.9413,33.9413,33.9413
8.009,-3.8739999999999997,4.6426,0.1116,0.0595,-0.1324,33.9413,33.9413,33.9413
8.009,-3.8739999999999997,4.6426,0.1116,0.0595,-0.1324,33.9413,33.9413,33.9413
8.0114,-3.8908,4.5899,0.040999999999999995,0.0832,-0.1748,33.9413,33.9413,33.9413
8.0138,-4.1949,4.475,-0.0158,0.1072,-0.2075,33.9413,33.9413,33.9413
8.0138,-4.1949,4.475,-0.0158,0.1072,-0.2075,33.9413,33.9413,33.9413
8.0377,-4.2715,4.3433,0.0101,0.1061,-0.1865,33.9413,33.9413,33.9413
8.0569,-4.1613,4.396,0.0815,0.0893,-0.1409,34.1199,34.1199,34.1199
8.0569,-4.1613,4.396,0.0815,0.0893,-0.1409,34.1199,34.1199,34.1199
8.0306,-3.9482,4.4798,0.1249,0.0779,-0.1196,34.1199,34.1199,34.1199
7.997000000000001,-3.9123,4.5325,0.0857,0.0773,-0.1425,34.1199,34.1199,34.1199
7.997000000000001,-3.9123,4.5325,0.0857,0.0773,-0.1425,34.1199,34.1199,34.1199
8.0138,-4.0967,4.5133,0.0173,0.0837,-0.1729,34.1199,34.1199,34.1199
8.0377,-4.1613,4.4678,0.0175,0.0864,-0.1721,34.1199,34.1199,34.1199
8.0377,-4.1613,4.4678,0.0175,0.0864,-0.1721,34.1199,34.1199,34.1199
