AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.0424,7.7696,-2.9307,-0.03,0.4131,0.1845,-1.6077,-1.6077,-1.6077
5.0424,7.7696,-2.9307,-0.03,0.4131,0.1845,-1.6077,-1.6077,-1.6077
5.0161,8.0928,-2.7152,-0.0894,0.395,0.2202,-2.5009,-2.5009,-2.5009
5.0161,8.0928,-2.7152,-0.0894,0.395,0.2202,-2.5009,-2.5009,-2.5009
5.0017,8.2772,-2.605,-0.0929,0.4118,0.2236,-2.5009,-2.5009,-2.5009
5.0209,8.1096,-2.7415,-0.0519,0.4397,0.2066,-2.5009,-2.5009,-2.5009
5.0209,8.1096,-2.7415,-0.0519,0.4397,0.2066,-2.5009,-2.5009,-2.5009
5.0113,8.2197,-2.799,-0.042,0.4501,0.205,-2.5009,-2.5009,-2.5009
5.0233,8.021,-2.8421,-0.0292,0.4477,0.1967,-2.5009,-2.5009,-2.5009
5.0233,8.021,-2.8421,-0.0292,0.4477,0.1967,-2.5009,-2.5009,-2.5009
5.052,8.0401,-2.9929,-0.0529,0.4323,0.1996,-2.5009,-2.5009,-2.5009
5.0257,7.9587,-2.9546,-0.0852,0.4003,0.2124,-2.3223,-2.3223,-2.3223
5.0257,7.9587,-2.9546,-0.0852,0.4003,0.2124,-2.3223,-2.3223,-2.3223
4.9802,8.1838,-2.6721,-0.1307,0.3817,0.23,-2.3223,-2.3223,-2.3223
4.9946,8.2748,-2.696,-0.1158,0.39899999999999997,0.2204,-2.3223,-2.3223,-2.3223
4.9946,8.2748,-2.696,-0.1158,0.39899999999999997,0.2204,-2.3223,-2.3223,-2.3223
5.0017,8.0832,-2.7008,-0.0636,0.4184,0.2031,-2.3223,-2.3223,-2.3223
5.0017,7.9132,-2.696,-0.0585,0.4323,0.2098,-2.3223,-2.3223,-2.3223
5.0017,7.9132,-2.696,-0.0585,0.4323,0.2098,-2.3223,-2.3223,-2.3223
5.0305,8.191,-2.8325,-0.0886,0.4381,0.2305,-2.3223,-2.3223,-2.3223
5.0137,8.2676,-2.8181,-0.0804,0.4283,0.2191,-2.3223,-2.3223,-2.3223
