AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8517,7.3554,-3.4837,-0.0508,0.4344,0.222,-13.7551,-13.7551,-13.7551
5.8421,7.4248,-3.388,-0.0631,0.4219,0.2116,-13.7551,-13.7551,-13.7551
5.8398,7.3937,-3.3497,-0.0441,0.4214,0.1978,-13.7551,-13.7551,-13.7551
5.8374,7.2021,-3.4502,-0.0239,0.4304,0.1858,-13.9338,-13.9338,-13.9338
5.8374,7.2021,-3.4502,-0.0239,0.4304,0.1858,-13.9338,-13.9338,-13.9338
5.8589,7.183,-3.5053,-0.0665,0.4232,0.1999,-13.9338,-13.9338,-13.9338
5.8302,7.2907,-3.3784,-0.0889,0.40700000000000003,0.222,-13.9338,-13.9338,-13.9338
5.8302,7.2907,-3.3784,-0.0889,0.40700000000000003,0.222,-13.9338,-13.9338,-13.9338
5.811,7.3673,-3.2539,-0.0708,0.4152,0.2257,-13.9338,-13.9338,-13.9338
5.811,7.3673,-3.2539,-0.0708,0.4152,0.2257,-13.9338,-13.9338,-13.9338
5.8398,7.3123,-3.4047,-0.0583,0.4347,0.2175,-13.9338,-13.9338,-13.9338
5.835,7.3242,-3.4837,-0.0692,0.4312,0.2159,-13.9338,-13.9338,-13.9338
5.835,7.3242,-3.4837,-0.0692,0.4312,0.2159,-13.9338,-13.9338,-13.9338
5.8182,7.353,-3.3544,-0.0665,0.4222,0.2132,-13.9338,-13.9338,-13.9338
5.8278,7.3171,-3.3329,-0.0425,0.4267,0.2116,-13.0406,-13.0406,-13.0406
5.8278,7.3171,-3.3329,-0.0425,0.4267,0.2116,-13.0406,-13.0406,-13.0406
5.8517,7.1902,-3.5197,-0.0242,0.4368,0.2156,-13.0406,-13.0406,-13.0406
5.8589,7.2333,-3.5388,-0.0524,0.4227,0.2255,-13.0406,-13.0406,-13.0406
5.8589,7.2333,-3.5388,-0.0524,0.4227,0.2255,-13.0406,-13.0406,-13.0406
5.8134,7.4607,-3.2874,-0.1059,0.4048,0.2273,-13.0406,-13.0406,-13.0406
5.7919,7.42,-3.2395,-0.0894,0.4227,0.2087,-13.0406,-13.0406,-13.0406
5.7919,7.42,-3.2395,-0.0894,0.4227,0.2087,-13.0406,-13.0406,-13.0406
5.8445,7.274,-3.5316,-0.0527,0.4461,0.193,-13.0406,-13.0406,-13.0406
5.8589,7.1662,-3.6489,-0.0686,0.4256,0.2002,-13.7551,-13.7551,-13.7551
5.8589,7.1662,-3.6489,-0.0686,0.4256,0.2002,-13.7551,-13.7551,-13.7551
5.8302,7.2093,-3.443,-0.1366,0.391,0.2159,-13.7551,-13.7551,-13.7551
5.8182,7.5182,-3.4478,-0.2079,0.3753,0.2234,-13.7551,-13.7551,-13.7551
5.8182,7.5182,-3.4478,-0.2079,0.3753,0.2234,-13.7551,-13.7551,-13.7551
5.7703,7.8127,-3.1797,-0.1797,0.3753,0.1919,-13.7551,-13.7551,-13.7551
5.7488,7.5278,-3.1701,-0.033,0.4102,0.1371,-13.7551,-13.7551,-13.7551
