AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.8916,7.4009,-4.8581,-0.0599,0.4328,0.1725,-24.2948,-24.2948,-24.2948
4.8988,7.2524,-4.9467,-0.0175,0.4392,0.1291,-24.2948,-24.2948,-24.2948
4.8892,6.8837,-5.0185,0.0027,0.4341,0.1211,-24.2948,-24.2948,-24.2948
4.8892,6.8837,-5.0185,0.0027,0.4341,0.1211,-24.2948,-24.2948,-24.2948
4.8868,6.6634,-5.1119,-0.0284,0.4163,0.1645,-24.2948,-24.2948,-24.2948
4.8772,6.9627,-4.9658,-0.1187,0.3897,0.2273,-24.2948,-24.2948,-24.2948
4.8772,6.9627,-4.9658,-0.1187,0.3897,0.2273,-24.2948,-24.2948,-24.2948
4.8317,7.3817,-4.7671,-0.1757,0.3851,0.251,-24.2948,-24.2948,-24.2948
4.8365,7.4416,-4.7432,-0.1331,0.4115,0.2191,-23.9375,-23.9375,-23.9375
4.8365,7.4416,-4.7432,-0.1331,0.4115,0.2191,-23.9375,-23.9375,-23.9375
4.8485,7.171,-4.8389,-0.0726,0.4419,0.1861,-23.9375,-23.9375,-23.9375
4.8581,7.0992,-5.0065,-0.0729,0.4525,0.185,-23.9375,-23.9375,-23.9375
4.8581,7.0992,-5.0065,-0.0729,0.4525,0.185,-23.9375,-23.9375,-23.9375
4.8796,7.0656,-5.064,-0.099,0.4413,0.1938,-23.9375,-23.9375,-23.9375
4.8581,7.2548,-4.9586,-0.14300000000000002,0.4198,0.2058,-23.9375,-23.9375,-23.9375
4.8581,7.2548,-4.9586,-0.14300000000000002,0.4198,0.2058,-23.9375,-23.9375,-23.9375
4.815,7.5134,-4.7695,-0.1587,0.4136,0.1847,-23.9375,-23.9375,-23.9375
4.7982,7.7576,-4.7647,-0.1501,0.4248,0.1283,-23.9375,-23.9375,-23.9375
4.7982,7.7576,-4.7647,-0.1501,0.4248,0.1283,-23.9375,-23.9375,-23.9375
4.5037,8.2293,-4.985,-0.0982,0.436,0.0404,-26.9744,-26.9744,-26.9744
3.4909,7.7648,-4.0991,0.1199,0.4128,-0.0371,-26.9744,-26.9744,-26.9744
3.4909,7.7648,-4.0991,0.1199,0.4128,-0.0371,-26.9744,-26.9744,-26.9744
4.1063,7.1686,-4.2212,0.3758,0.6738,0.2188,-26.9744,-26.9744,-26.9744
5.404,7.0417,-5.4686,0.3093,0.737,0.6148,-26.9744,-26.9744,-26.9744
5.404,7.0417,-5.4686,0.3093,0.737,0.6148,-26.9744,-26.9744,-26.9744
5.2771,8.4376,-4.4008,-0.0987,0.47600000000000003,0.7802,-26.9744,-26.9744,-26.9744
5.5692,9.0481,-4.3625,-0.0772,0.3907,0.6633,-26.9744,-26.9744,-26.9744
5.5692,9.0481,-4.3625,-0.0772,0.3907,0.6633,-26.9744,-26.9744,-26.9744
5.8374,7.7432,-4.3936,0.1527,0.309,0.4391,-24.4734,-24.4734,-24.4734
6.1726,7.1542,-4.6522,0.2142,0.2363,0.3565,-24.4734,-24.4734,-24.4734
6.1726,7.1542,-4.6522,0.2142,0.2363,0.3565,-24.4734,-24.4734,-24.4734
5.1909,6.5126,-4.5516,0.1852,0.1423,0.3264,-24.4734,-24.4734,-24.4734
4.7192,6.8262,-4.6785,0.1684,0.1963,0.4993,-24.4734,-24.4734,-24.4734
4.7192,6.8262,-4.6785,0.1684,0.1963,0.4993,-24.4734,-24.4734,-24.4734
5.3705,7.274,-5.1622,0.3031,0.2986,0.6194,-24.4734,-24.4734,-24.4734
5.653,6.1702,-5.7296,0.4001,0.3327,0.3669,-24.4734,-24.4734,-24.4734
5.653,6.1702,-5.7296,0.4001,0.3327,0.3669,-24.4734,-24.4734,-24.4734
5.5572,5.1286,-5.8829,0.26899999999999996,0.2794,0.18899999999999997,-23.7589,-23.7589,-23.7589
5.2436,5.5045,-5.8182,-0.0133,0.191,0.2801,-23.7589,-23.7589,-23.7589
5.2436,5.5045,-5.8182,-0.0133,0.191,0.2801,-23.7589,-23.7589,-23.7589
4.8677,6.1893,-5.6698,-0.1371,0.1841,0.3323,-23.7589,-23.7589,-23.7589
4.6641,6.6083,-5.5572,-0.0865,0.2648,0.2364,-23.7589,-23.7589,-23.7589
4.6641,6.6083,-5.5572,-0.0865,0.2648,0.2364,-23.7589,-23.7589,-23.7589
4.724,6.3234,-5.8852,0.055999999999999994,0.3574,0.0833,-23.7589,-23.7589,-23.7589
4.7743,5.5165,-6.1247,0.077,0.3569,0.0476,-23.7589,-23.7589,-23.7589
4.7743,5.5165,-6.1247,0.077,0.3569,0.0476,-23.7589,-23.7589,-23.7589
4.6498,5.5476,-5.9978,-0.1131,0.2909,0.1728,-23.9375,-23.9375,-23.9375
4.5564,6.2827,-5.7464,-0.2497,0.2901,0.2119,-23.9375,-23.9375,-23.9375
4.5564,6.2827,-5.7464,-0.2497,0.2901,0.2119,-23.9375,-23.9375,-23.9375
4.7647,6.1941,-5.6602,-0.2098,0.3433,0.1341,-23.9375,-23.9375,-23.9375
4.9658,6.1199,-5.6817,-0.2127,0.3604,0.1142,-23.9375,-23.9375,-23.9375
4.9658,6.1199,-5.6817,-0.2127,0.3604,0.1142,-23.9375,-23.9375,-23.9375
4.6258,6.5892,-5.5788,-0.2964,0.3569,0.1357,-23.9375,-23.9375,-23.9375
4.7695,6.8909,-5.5692,-0.2585,0.4072,0.1424,-23.9375,-23.9375,-23.9375
4.7695,6.8909,-5.5692,-0.2585,0.4072,0.1424,-23.9375,-23.9375,-23.9375
4.8006,6.7448,-5.4615,-0.2103,0.4336,0.1102,-23.9375,-23.9375,-23.9375
4.8006,6.7448,-5.4615,-0.2103,0.4336,0.1102,-23.9375,-23.9375,-23.9375
5.0401,7.08,-5.4471,-0.2087,0.4517,0.1222,-22.6871,-22.6871,-22.6871
5.1789,6.9435,-5.4519,-0.1986,0.4296,0.1243,-22.6871,-22.6871,-22.6871
4.9132,7.1279,-5.0975,-0.2516,0.3764,0.1357,-22.6871,-22.6871,-22.6871
4.9132,7.1279,-5.0975,-0.2516,0.3764,0.1357,-22.6871,-22.6871,-22.6871
4.7791,7.4727,-5.2579,-0.217,0.4019,0.1688,-22.6871,-22.6871,-22.6871
4.815,6.9244,-5.3585,-0.1102,0.4294,0.1331,-22.6871,-22.6871,-22.6871
4.815,6.9244,-5.3585,-0.1102,0.4294,0.1331,-22.6871,-22.6871,-22.6871
4.9251,6.9411,-5.246,-0.1006,0.4416,0.1312,-22.6871,-22.6871,-22.6871
3.8788,6.8023,-5.3202,-0.1025,0.4301,0.1445,-24.8307,-24.8307,-24.8307
3.8788,6.8023,-5.3202,-0.1025,0.4301,0.1445,-24.8307,-24.8307,-24.8307
4.6665,8.009,-4.894,-0.0838,0.4749,0.34,-24.8307,-24.8307,-24.8307
4.815,7.5732,-5.3513,-0.0308,0.4877,0.3227,-24.8307,-24.8307,-24.8307
4.815,7.5732,-5.3513,-0.0308,0.4877,0.3227,-24.8307,-24.8307,-24.8307
4.827,7.4847,-5.2196,-0.0364,0.4544,0.2231,-24.8307,-24.8307,-24.8307
4.9993,6.6395,-5.2531,0.0142,0.444,0.1837,-24.8307,-24.8307,-24.8307
4.9993,6.6395,-5.2531,0.0142,0.444,0.1837,-24.8307,-24.8307,-24.8307
5.0329,6.5221,-5.1167,-0.0407,0.4075,0.2971,-24.8307,-24.8307,-24.8307
4.9754,7.1279,-5.0353,-0.0886,0.3985,0.42200000000000004,-24.6521,-24.6521,-24.6521
