AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.997,7.3362,-4.7096,0.0304,0.4874,0.0731,8.9319,8.9319,8.9319
4.9443,7.353,-4.8126,0.0445,0.4805,0.0604,8.9319,8.9319,8.9319
4.9443,7.353,-4.8126,0.0445,0.4805,0.0604,8.9319,8.9319,8.9319
5.0017,7.0489,-4.7791,0.06,0.4341,0.0356,8.9319,8.9319,8.9319
4.9634,7.3362,-5.1693,-0.0742,0.3971,0.05,7.6814,7.6814,7.6814
4.9634,7.3362,-5.1693,-0.0742,0.3971,0.05,7.6814,7.6814,7.6814
4.7527,8.191,-5.1239,-0.2599,0.3194,0.0068,7.6814,7.6814,7.6814
4.7527,8.191,-5.1239,-0.2599,0.3194,0.0068,7.6814,7.6814,7.6814
4.4175,8.1862,-4.3984,-0.2551,0.2309,-0.1351,7.6814,7.6814,7.6814
3.5388,7.3554,-3.5915,-0.2005,0.2807,-0.08800000000000001,7.6814,7.6814,7.6814
4.0608,9.0051,-3.7088,-0.1206,0.5359,0.3648,7.6814,7.6814,7.6814
4.0608,9.0051,-3.7088,-0.1206,0.5359,0.3648,7.6814,7.6814,7.6814
4.5468,8.756,-4.317,0.0935,0.5817,0.5906,7.6814,7.6814,7.6814
4.5468,8.756,-4.317,0.0935,0.5817,0.5906,7.6814,7.6814,7.6814
4.973,8.6722,-3.9147,0.0877,0.4741,0.7336,10.1824,10.1824,10.1824
5.4255,8.3562,-4.2236,0.2246,0.424,0.7528,10.1824,10.1824,10.1824
5.4255,8.3562,-4.2236,0.2246,0.424,0.7528,10.1824,10.1824,10.1824
5.9762,6.763999999999999,-4.5444,0.4382,0.3519,0.5959,10.1824,10.1824,10.1824
6.2564,5.4998,-5.1598,0.3362,0.2554,0.5262,10.1824,10.1824,10.1824
6.2564,5.4998,-5.1598,0.3362,0.2554,0.5262,10.1824,10.1824,10.1824
5.9619,6.5988,-4.7958,-0.0378,0.0704,0.5879,10.1824,10.1824,10.1824
5.4495,7.1399,-4.5085,-0.0633,0.0062,0.4889,10.1824,10.1824,10.1824
5.4495,7.1399,-4.5085,-0.0633,0.0062,0.4889,10.1824,10.1824,10.1824
5.5836,5.6386,-4.9586,0.1676,0.0805,0.2953,8.7533,8.7533,8.7533
5.0257,5.4447,-5.3202,0.0136,0.0818,0.2718,8.7533,8.7533,8.7533
5.0257,5.4447,-5.3202,0.0136,0.0818,0.2718,8.7533,8.7533,8.7533
4.9012,6.0672,-5.3441,-0.1544,0.1116,0.2468,8.7533,8.7533,8.7533
4.9155,6.5317,-5.4112,-0.1778,0.1553,0.1685,8.7533,8.7533,8.7533
4.9155,6.5317,-5.4112,-0.1778,0.1553,0.1685,8.7533,8.7533,8.7533
4.5085,6.4910000000000005,-5.4662,-0.1683,0.1268,0.1594,8.7533,8.7533,8.7533
4.3912,6.831,-5.1023,-0.1693,0.1441,0.275,8.7533,8.7533,8.7533
4.3912,6.831,-5.1023,-0.1693,0.1441,0.275,8.7533,8.7533,8.7533
4.6689,6.9962,-5.3202,-0.0721,0.2706,0.2971,9.1105,9.1105,9.1105
4.8198,6.7568,-5.3561,0.0256,0.4195,0.1581,9.1105,9.1105,9.1105
4.8198,6.7568,-5.3561,0.0256,0.4195,0.1581,9.1105,9.1105,9.1105
5.1646,6.4958,-5.8398,0.0592,0.4941,0.059000000000000004,9.1105,9.1105,9.1105
5.0424,6.0409,-5.8038,-0.0247,0.4001,0.0809,9.1105,9.1105,9.1105
5.0424,6.0409,-5.8038,-0.0247,0.4001,0.0809,9.1105,9.1105,9.1105
5.0568,6.6227,-5.6195,-0.1933,0.3505,0.1949,9.1105,9.1105,9.1105
4.8796,6.8669,-5.3777,-0.2623,0.3582,0.2159,9.1105,9.1105,9.1105
4.8796,6.8669,-5.3777,-0.2623,0.3582,0.2159,9.1105,9.1105,9.1105
4.9084,7.1351,-5.234,-0.2396,0.4056,0.185,9.1105,9.1105,9.1105
5.1741,7.0297,-5.3513,-0.1507,0.4251,0.1355,8.2174,8.2174,8.2174
5.1741,7.0297,-5.3513,-0.1507,0.4251,0.1355,8.2174,8.2174,8.2174
5.1119,6.7999,-5.2196,-0.1427,0.3729,0.1147,8.2174,8.2174,8.2174
5.0855,7.0321,-5.0808,-0.2234,0.3585,0.1182,8.2174,8.2174,8.2174
5.0855,7.0321,-5.0808,-0.2234,0.3585,0.1182,8.2174,8.2174,8.2174
5.2077,7.4224,-5.0424,-0.28600000000000003,0.3633,0.1104,8.2174,8.2174,8.2174
4.8222,7.6379,-4.7599,-0.2948,0.3574,0.0739,8.2174,8.2174,8.2174
4.8222,7.6379,-4.7599,-0.2948,0.3574,0.0739,8.2174,8.2174,8.2174
3.5364,7.9923,-4.4918,-0.1624,0.4296,0.2351,8.2174,8.2174,8.2174
4.7503,8.3442,-5.8996,0.11699999999999999,0.6041,0.4497,10.1824,10.1824,10.1824
4.7503,8.3442,-5.8996,0.11699999999999999,0.6041,0.4497,10.1824,10.1824,10.1824
5.0161,6.9507,-5.0377,0.0826,0.4757,0.3626,10.1824,10.1824,10.1824
4.8365,7.9827,-5.1023,-0.0631,0.4477,0.3802,10.1824,10.1824,10.1824
4.8365,7.9827,-5.1023,-0.0631,0.4477,0.3802,10.1824,10.1824,10.1824
5.1167,6.8119,-4.8246,0.0818,0.4376,0.3163,10.1824,10.1824,10.1824
5.143,6.4814,-4.894,0.0166,0.3606,0.4713,10.1824,10.1824,10.1824
5.143,6.4814,-4.894,0.0166,0.3606,0.4713,10.1824,10.1824,10.1824
4.8126,7.2261,-4.3337,-0.1952,0.2509,0.634,10.1824,10.1824,10.1824
4.8126,7.2261,-4.3337,-0.1952,0.2509,0.634,10.1824,10.1824,10.1824
4.6258,8.033,-4.1446,-0.2212,0.2528,0.6114,10.1824,10.1824,10.1824
4.6043,7.3985,-4.2811,-0.0085,0.2757,0.4372,10.1824,10.1824,10.1824
4.6043,7.3985,-4.2811,-0.0085,0.2757,0.4372,10.1824,10.1824,10.1824
4.7886,6.2109,-4.6187,0.1066,0.2059,0.3704,10.1824,10.1824,10.1824
4.4295,6.2372,-4.6378,0.0152,0.0333,0.4737,10.1824,10.1824,10.1824
4.4295,6.2372,-4.6378,0.0152,0.0333,0.4737,10.1824,10.1824,10.1824
3.9387,6.3282,-4.4367,-0.017,0.0419,0.4258,10.1824,10.1824,10.1824
4.044,5.7751,-5.0472,0.0861,0.2672,0.218,10.1824,10.1824,10.1824
4.044,5.7751,-5.0472,0.0861,0.2672,0.218,10.1824,10.1824,10.1824
4.2739,5.246,-5.4327,0.1058,0.4270000000000001,0.099,8.0387,8.0387,8.0387
4.3289,5.4662,-6.1271,0.0006,0.4626,0.1035,8.0387,8.0387,8.0387
4.3289,5.4662,-6.1271,0.0006,0.4626,0.1035,8.0387,8.0387,8.0387
4.1901,5.6195,-6.0552,-0.1629,0.3926,0.0905,8.0387,8.0387,8.0387
4.1542,6.3019,-6.0241,-0.2599,0.4397,-0.0254,8.0387,8.0387,8.0387
4.1542,6.3019,-6.0241,-0.2599,0.4397,-0.0254,8.0387,8.0387,8.0387
4.3649,6.1367,-6.084,-0.1773,0.6126,-0.2171,8.0387,8.0387,8.0387
4.8964,5.5333,-6.2588,-0.1406,0.7396,-0.2882,8.0387,8.0387,8.0387
4.8964,5.5333,-6.2588,-0.1406,0.7396,-0.2882,8.0387,8.0387,8.0387
5.3705,5.7416,-5.9283,-0.3475,0.6677,-0.0787,8.0387,8.0387,8.0387
5.313,7.1399,-5.2053,-0.649,0.5284,0.2676,3.3941,3.3941,3.3941
5.313,7.1399,-5.2053,-0.649,0.5284,0.2676,3.3941,3.3941,3.3941
5.2675,9.0338,-4.372,-0.7382,0.5516,0.4037,3.3941,3.3941,3.3941
5.4016,9.6228,-4.4510000000000005,-0.4436,0.6552,0.3006,3.3941,3.3941,3.3941
5.4016,9.6228,-4.4510000000000005,-0.4436,0.6552,0.3006,3.3941,3.3941,3.3941
5.6051,8.7225,-4.4510000000000005,-0.139,0.6515,0.1813,3.3941,3.3941,3.3941
5.7631,8.0258,-4.4510000000000005,-0.0718,0.562,0.2542,3.3941,3.3941,3.3941
5.7631,8.0258,-4.4510000000000005,-0.0718,0.562,0.2542,3.3941,3.3941,3.3941
5.0185,9.199,-4.3122,-0.1105,0.4885,0.3778,3.3941,3.3941,3.3941
4.961,8.3801,-4.5229,0.1764,0.5228,0.2076,3.3941,3.3941,3.3941
4.961,8.3801,-4.5229,0.1764,0.5228,0.2076,3.3941,3.3941,3.3941
5.301,7.5301,-4.9323,0.3702,0.514,0.0606,3.3941,3.3941,3.3941
5.7703,6.2037,-4.7934,0.2376,0.2981,0.2186,3.3941,3.3941,3.3941
5.7703,6.2037,-4.7934,0.2376,0.2981,0.2186,3.3941,3.3941,3.3941
5.471,7.8294,-4.1326,-0.1965,0.0237,0.6188,3.3941,3.3941,3.3941
5.0688,8.6914,-3.5867,-0.27,-0.086,0.7552,3.3941,3.3941,3.3941
5.0688,8.6914,-3.5867,-0.27,-0.086,0.7552,3.3941,3.3941,3.3941
4.6833,9.2612,-3.4502,-0.033,0.0158,0.5986,3.3941,3.3941,3.3941
4.9108,7.6331,-4.4151,0.4477,0.2304,0.3056,3.93,3.93,3.93
4.9108,7.6331,-4.4151,0.4477,0.2304,0.3056,3.93,3.93,3.93
4.9395,6.1797,-5.1861,0.6054,0.2499,0.2601,3.93,3.93,3.93
4.5588,5.9427,-5.4782,0.4408,0.24,0.3472,3.93,3.93,3.93
4.5588,5.9427,-5.4782,0.4408,0.24,0.3472,3.93,3.93,3.93
