AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4638,7.2572,-4.1709,-0.1166,0.4397,0.2476,31.4403,31.4403,31.4403
5.4638,7.2572,-4.1709,-0.1166,0.4397,0.2476,31.4403,31.4403,31.4403
5.4543,7.3649,-4.2044,-0.1006,0.4408,0.2385,31.4403,31.4403,31.4403
5.471,7.2763,-4.2332,-0.0942,0.4341,0.213,30.9044,30.9044,30.9044
5.471,7.2763,-4.2332,-0.0942,0.4341,0.213,30.9044,30.9044,30.9044
5.4974,7.2763,-4.2547,-0.0694,0.4294,0.1986,30.9044,30.9044,30.9044
5.4974,7.2763,-4.2547,-0.0694,0.4294,0.1986,30.9044,30.9044,30.9044
5.4926,7.1973,-4.4367,-0.0135,0.4171,0.1901,30.9044,30.9044,30.9044
5.4782,6.9914,-4.3265,-0.0314,0.3841,0.1885,30.9044,30.9044,30.9044
5.4782,6.9914,-4.3265,-0.0314,0.3841,0.1885,30.9044,30.9044,30.9044
5.4471,7.0585,-4.135,-0.1158,0.3593,0.2079,30.9044,30.9044,30.9044
5.4112,7.2165,-3.8525,-0.1563,0.3748,0.2249,30.9044,30.9044,30.9044
5.4112,7.2165,-3.8525,-0.1563,0.3748,0.2249,30.9044,30.9044,30.9044
5.4207,7.3817,-3.9435,-0.1001,0.4254,0.2289,32.1549,32.1549,32.1549
5.4184,7.3554,-4.1326,-0.0348,0.4688,0.2076,32.1549,32.1549,32.1549
5.4184,7.3554,-4.1326,-0.0348,0.4688,0.2076,32.1549,32.1549,32.1549
5.4638,7.0633,-4.293,0.0014,0.485,0.1866,32.1549,32.1549,32.1549
5.4638,7.0633,-4.293,0.0014,0.485,0.1866,32.1549,32.1549,32.1549
5.483,6.9723,-4.4965,-0.0362,0.4632,0.2039,32.1549,32.1549,32.1549
5.4638,7.1662,-4.2978,-0.09,0.4155,0.2327,32.1549,32.1549,32.1549
5.4638,7.1662,-4.2978,-0.09,0.4155,0.2327,32.1549,32.1549,32.1549
