AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.3848,7.7552,-3.4694,-0.0532,0.4432,0.1965,-15.5415,-15.5415,-15.5415
5.404,7.4463,-3.5053,0.0019,0.4706,0.1688,-15.5415,-15.5415,-15.5415
5.404,7.4463,-3.5053,0.0019,0.4706,0.1688,-15.5415,-15.5415,-15.5415
5.4136,7.0656,-3.6705,-0.0005,0.485,0.1823,-15.5415,-15.5415,-15.5415
5.4447,7.2069,-3.8261,-0.0963,0.4736,0.2385,-15.5415,-15.5415,-15.5415
5.4447,7.2069,-3.8261,-0.0963,0.4736,0.2385,-15.5415,-15.5415,-15.5415
5.4375,7.6666,-3.7064,-0.1813,0.4419,0.2737,-15.5415,-15.5415,-15.5415
5.416,7.93,-3.5125,-0.1616,0.4270000000000001,0.2529,-15.5415,-15.5415,-15.5415
5.416,7.93,-3.5125,-0.1616,0.4270000000000001,0.2529,-15.5415,-15.5415,-15.5415
5.4064,7.9563,-3.443,-0.083,0.4392,0.1946,-15.5415,-15.5415,-15.5415
5.4327,7.6523,-3.6513,0.0262,0.4581,0.1395,-15.5415,-15.5415,-15.5415
5.4327,7.6523,-3.6513,0.0262,0.4581,0.1395,-15.0056,-15.0056,-15.0056
5.4351,7.2620000000000005,-3.7208,0.0557,0.4541,0.1256,-15.0056,-15.0056,-15.0056
5.4351,7.2620000000000005,-3.7208,0.0557,0.4541,0.1256,-15.0056,-15.0056,-15.0056
5.4184,6.9411,-3.7878,-0.0082,0.4323,0.1685,-15.0056,-15.0056,-15.0056
5.4136,7.2285,-3.6394,-0.1422,0.4014,0.2423,-15.0056,-15.0056,-15.0056
5.4136,7.2285,-3.6394,-0.1422,0.4014,0.2423,-15.0056,-15.0056,-15.0056
5.3968,7.6379,-3.4789999999999996,-0.1826,0.3963,0.2835,-15.0056,-15.0056,-15.0056
5.38,7.9515,-3.3233,-0.1352,0.4211,0.2702,-15.0056,-15.0056,-15.0056
5.38,7.9515,-3.3233,-0.1352,0.4211,0.2702,-15.0056,-15.0056,-15.0056
5.4136,7.6834,-3.5675,-0.0647,0.4565,0.221,-15.7202,-15.7202,-15.7202
5.4351,7.6331,-3.6106,-0.0758,0.4605,0.1922,-15.7202,-15.7202,-15.7202
5.4351,7.6331,-3.6106,-0.0758,0.4605,0.1922,-15.7202,-15.7202,-15.7202
5.416,7.5014,-3.6777,-0.0737,0.4557,0.1786,-15.7202,-15.7202,-15.7202
5.416,7.5014,-3.6777,-0.0737,0.4557,0.1786,-15.7202,-15.7202,-15.7202
5.404,7.7265,-3.5436,-0.0998,0.4432,0.168,-15.7202,-15.7202,-15.7202
5.4184,7.6858,-3.6226,-0.0955,0.4411,0.1392,-15.7202,-15.7202,-15.7202
5.4184,7.6858,-3.6226,-0.0955,0.4411,0.1392,-15.7202,-15.7202,-15.7202
5.3753,7.7456,-3.6059,-0.1464,0.4325,0.1091,-15.7202,-15.7202,-15.7202
5.2005,7.5804,-3.6585,-0.254,0.4227,0.0753,-15.0056,-15.0056,-15.0056
5.2005,7.5804,-3.6585,-0.254,0.4227,0.0753,-15.0056,-15.0056,-15.0056
