AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5668,7.8821,-3.6609,-0.0524,0.4475,0.2087,-19.8288,-19.8288,-19.8288
5.5453,7.3889,-3.7447,-0.0031,0.4419,0.1427,-19.8288,-19.8288,-19.8288
5.5596,7.1303,-3.7471,-0.0495,0.4222,0.1405,-19.8288,-19.8288,-19.8288
5.5596,7.1303,-3.7471,-0.0495,0.4222,0.1405,-19.8288,-19.8288,-19.8288
5.5405,7.2476,-3.7088,-0.1121,0.3974,0.1837,-19.8288,-19.8288,-19.8288
5.5429,7.3817,-3.5891,-0.1187,0.3859,0.2194,-19.8288,-19.8288,-19.8288
5.5309,7.4631,-3.4766,-0.0974,0.3979,0.2297,-19.8288,-19.8288,-19.8288
5.5309,7.4631,-3.4766,-0.0974,0.3979,0.2297,-19.8288,-19.8288,-19.8288
5.5189,7.5685,-3.5173,-0.0838,0.4254,0.2242,-19.8288,-19.8288,-19.8288
5.5213,7.6092,-3.5364,-0.057999999999999996,0.4456,0.2052,-19.8288,-19.8288,-19.8288
5.5213,7.6092,-3.5364,-0.057999999999999996,0.4456,0.2052,-19.8288,-19.8288,-19.8288
5.5476,7.4799,-3.7136,-0.0082,0.457,0.1866,-19.8288,-19.8288,-19.8288
5.5237,7.3506,-3.6919999999999997,-0.0202,0.4456,0.1853,-19.8288,-19.8288,-19.8288
5.5237,7.3506,-3.6919999999999997,-0.0202,0.4456,0.1853,-20.3648,-20.3648,-20.3648
5.5333,7.4344,-3.7687,-0.0527,0.4344,0.1951,-20.3648,-20.3648,-20.3648
5.5093,7.5493,-3.5651,-0.0716,0.4246,0.1914,-20.3648,-20.3648,-20.3648
5.5093,7.5493,-3.5651,-0.0716,0.4246,0.1914,-20.3648,-20.3648,-20.3648
5.5189,7.5397,-3.5867,-0.0612,0.4347,0.1797,-20.3648,-20.3648,-20.3648
5.5189,7.5397,-3.5867,-0.0612,0.4347,0.1797,-20.3648,-20.3648,-20.3648
5.5069,7.3769,-3.637,-0.0423,0.4416,0.1714,-20.3648,-20.3648,-20.3648
5.5285,7.3027,-3.7615,-0.0436,0.4397,0.1847,-20.3648,-20.3648,-20.3648
