AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.5732,-4.5851,7.4942,-0.2596,-0.29600000000000004,0.5302,8.9319,8.9319,8.9319
4.553999999999999,-4.6139,7.4583,-0.3088,-0.3061,0.5038,8.9319,8.9319,8.9319
4.553999999999999,-4.6139,7.4583,-0.3088,-0.3061,0.5038,8.9319,8.9319,8.9319
4.5444,-4.7384,7.5062,-0.3656,-0.316,0.4836,8.9319,8.9319,8.9319
4.5564,-4.7934,7.5038,-0.3759,-0.3224,0.4881,8.9319,8.9319,8.9319
4.5564,-4.7934,7.5038,-0.3759,-0.3224,0.4881,8.9319,8.9319,8.9319
4.5636,-4.7839,7.5517,-0.3661,-0.3312,0.5046,8.9319,8.9319,8.9319
4.5684,-4.7312,7.5852,-0.3296,-0.3349,0.5206,7.8601,7.8601,7.8601
4.5684,-4.7312,7.5852,-0.3296,-0.3349,0.5206,7.8601,7.8601,7.8601
4.5612,-4.5995,7.6044,-0.2947,-0.3298,0.527,7.8601,7.8601,7.8601
4.5636,-4.6402,7.499,-0.2902,-0.3229,0.5174,7.8601,7.8601,7.8601
4.5636,-4.6402,7.499,-0.2902,-0.3229,0.5174,7.8601,7.8601,7.8601
4.542,-4.7695,7.6355,-0.3933,-0.3213,0.4945,7.8601,7.8601,7.8601
4.542,-4.9754,7.7217,-0.3964,-0.3011,0.5017,7.8601,7.8601,7.8601
4.542,-4.9754,7.7217,-0.3964,-0.3011,0.5017,7.8601,7.8601,7.8601
4.5253,-4.9419,7.6523,-0.3126,-0.2657,0.5509,7.8601,7.8601,7.8601
4.5348,-4.8006,7.5661,-0.2263,-0.2414,0.5986,10.0037,10.0037,10.0037
4.5348,-4.8006,7.5661,-0.2263,-0.2414,0.5986,10.0037,10.0037,10.0037
4.5013,-4.6929,7.5325,-0.2143,-0.2345,0.6095,10.0037,10.0037,10.0037
4.5013,-4.6929,7.5325,-0.2143,-0.2345,0.6095,10.0037,10.0037,10.0037
4.4846,-4.6905,7.5924,-0.2193,-0.2326,0.6015,10.0037,10.0037,10.0037
4.4582,-4.6833,7.6211,-0.23,-0.2286,0.5935,10.0037,10.0037,10.0037
4.4582,-4.6833,7.6211,-0.23,-0.2286,0.5935,10.0037,10.0037,10.0037
4.4343,-4.6905,7.5779999999999985,-0.2417,-0.2233,0.5864,10.0037,10.0037,10.0037
4.4247,-4.7096,7.5876,-0.2787,-0.2236,0.5776,10.0037,10.0037,10.0037
4.4247,-4.7096,7.5876,-0.2787,-0.2236,0.5776,10.0037,10.0037,10.0037
4.4103,-4.7647,7.6116,-0.3195,-0.2273,0.5704,10.7183,10.7183,10.7183
4.3553,-4.7216,7.657,-0.3024,-0.2268,0.5776,10.7183,10.7183,10.7183
4.3553,-4.7216,7.657,-0.3024,-0.2268,0.5776,10.7183,10.7183,10.7183
4.3241,-4.7671,7.8031,-0.222,-0.2175,0.5957,10.7183,10.7183,10.7183
4.3098,-4.7168,7.7983,-0.2122,-0.1914,0.6074,10.7183,10.7183,10.7183
4.3098,-4.7168,7.7983,-0.2122,-0.1914,0.6074,10.7183,10.7183,10.7183
4.2619,-4.7695,7.8438,-0.2625,-0.1642,0.5997,10.7183,10.7183,10.7183
4.2236,-4.827,7.9108,-0.2758,-0.1346,0.6026,10.7183,10.7183,10.7183
4.2236,-4.827,7.9108,-0.2758,-0.1346,0.6026,10.7183,10.7183,10.7183
4.1781,-5.0951,7.9731,-0.3096,-0.0926,0.6186,10.1824,10.1824,10.1824
4.0943,-5.6243,7.8989,-0.4079,-0.047,0.674,10.1824,10.1824,10.1824
4.0943,-5.6243,7.8989,-0.4079,-0.047,0.674,10.1824,10.1824,10.1824
3.8764,-5.9068,7.9252,-0.5011,-0.0137,0.7989,10.1824,10.1824,10.1824
2.7271,-6.5581,6.74,-0.32,-0.1109,0.8234,10.1824,10.1824,10.1824
2.7271,-6.5581,6.74,-0.32,-0.1109,0.8234,10.1824,10.1824,10.1824
2.5356,-7.1686,7.7839,-0.316,-0.7453,0.792,10.1824,10.1824,10.1824
3.0408,-6.0648,9.1415,0.2952,-1.034,0.895,10.1824,10.1824,10.1824
3.0408,-6.0648,9.1415,0.2952,-1.034,0.895,10.1824,10.1824,10.1824
3.8716,-5.3705,8.0761,0.8361,-0.7592,0.8167,10.1824,10.1824,10.1824
4.396,-4.6809,7.6235,0.6425,-0.5892,0.5581,11.0756,11.0756,11.0756
4.396,-4.6809,7.6235,0.6425,-0.5892,0.5581,11.0756,11.0756,11.0756
4.6139,-4.3649,7.3673,-0.0276,-0.5211,0.1533,11.0756,11.0756,11.0756
4.9443,-4.5516,7.3865,-0.5461,-0.4481,-0.1109,11.0756,11.0756,11.0756
4.9443,-4.5516,7.3865,-0.5461,-0.4481,-0.1109,11.0756,11.0756,11.0756
5.1215,-4.4008,7.2787,-0.5815,-0.2918,-0.1159,11.0756,11.0756,11.0756
