AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.973,-2.7032,8.2197,-0.0839,-0.1063,0.1057,9.6465,9.6465,9.6465
4.9706,-2.4326,8.1958,-0.0501,-0.1404,0.1555,9.6465,9.6465,9.6465
4.9706,-2.4326,8.1958,-0.0501,-0.1404,0.1555,9.6465,9.6465,9.6465
4.9706,-2.198,8.3682,-0.0376,-0.1785,0.1529,9.6465,9.6465,9.6465
4.9682,-2.1525,8.4639,-0.0147,-0.1921,0.1153,9.6465,9.6465,9.6465
4.9682,-2.1525,8.4639,-0.0147,-0.1921,0.1153,9.6465,9.6465,9.6465
4.9658,-2.0974,8.4424,-0.0293,-0.1868,0.0581,9.6465,9.6465,9.6465
4.9778,-2.04,8.361,-0.0578,-0.1828,-0.0045,9.6465,9.6465,9.6465
4.9778,-2.04,8.361,-0.0578,-0.1828,-0.0045,9.6465,9.6465,9.6465
5.0017,-2.356,8.3634,-0.1532,-0.1886,-0.0727,9.6465,9.6465,9.6465
5.0017,-2.6673,8.3849,-0.1995,-0.1908,-0.0828,9.6465,9.6465,9.6465
5.0017,-2.6673,8.3849,-0.1995,-0.1908,-0.0828,9.6465,9.6465,9.6465
5.0137,-2.7008,8.27,-0.1729,-0.1964,-0.0261,9.6465,9.6465,9.6465
5.0353,-2.5332,8.3897,-0.1513,-0.2166,0.0349,9.6465,9.6465,9.6465
5.0353,-2.5332,8.3897,-0.1513,-0.2166,0.0349,9.6465,9.6465,9.6465
5.0568,-2.38,8.3993,-0.1196,-0.2243,0.0626,9.6465,9.6465,9.6465
5.0616,-2.3249,8.4927,-0.0767,-0.2201,0.0636,9.6465,9.6465,9.6465
5.0616,-2.3249,8.4927,-0.0767,-0.2201,0.0636,9.6465,9.6465,9.6465
5.0568,-2.2028,8.5429,-0.0687,-0.2054,0.0461,9.6465,9.6465,9.6465
5.0401,-2.3393,8.5573,-0.1348,-0.1788,0.013000000000000001,10.0037,10.0037,10.0037
5.0401,-2.3393,8.5573,-0.1348,-0.1788,0.013000000000000001,10.0037,10.0037,10.0037
5.0424,-2.6074,8.6028,-0.2195,-0.1407,-0.0021,10.0037,10.0037,10.0037
5.0281,-2.6553,8.5525,-0.1934,-0.1029,0.0378,10.0037,10.0037,10.0037
5.0281,-2.6553,8.5525,-0.1934,-0.1029,0.0378,10.0037,10.0037,10.0037
5.0233,-2.6697,8.6076,-0.11800000000000001,-0.0701,0.0969,10.0037,10.0037,10.0037
5.0113,-2.3488,8.6411,-0.0751,-0.0259,0.1398,10.0037,10.0037,10.0037
5.0113,-2.3488,8.6411,-0.0751,-0.0259,0.1398,10.0037,10.0037,10.0037
5.0041,-2.3895,8.3897,-0.146,0.0143,0.1252,10.0037,10.0037,10.0037
5.0041,-2.3895,8.3897,-0.146,0.0143,0.1252,10.0037,10.0037,10.0037
5.0185,-2.5212,8.0904,-0.2379,0.0074,0.106,9.4678,9.4678,9.4678
4.9802,-2.617,8.2197,-0.2245,-0.0416,0.1206,9.4678,9.4678,9.4678
4.9802,-2.617,8.2197,-0.2245,-0.0416,0.1206,9.4678,9.4678,9.4678
4.9227,-2.4877,8.5406,-0.0703,-0.0752,0.1617,9.4678,9.4678,9.4678
4.9084,-2.3081,8.6267,0.0104,-0.0613,0.1728,9.4678,9.4678,9.4678
4.9084,-2.3081,8.6267,0.0104,-0.0613,0.1728,9.4678,9.4678,9.4678
4.8748,-2.2435,8.5166,-0.0432,-0.0334,0.1374,9.4678,9.4678,9.4678
4.8724,-2.3177,8.4496,-0.1396,-0.0203,0.085,9.4678,9.4678,9.4678
