AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6882,-4.791,4.2834,-0.276,0.0296,0.1141,-34.4772,-34.4772,-34.4772
7.6786,-4.7719,4.2427,-0.2781,0.0347,0.1122,-35.0131,-35.0131,-35.0131
7.6786,-4.7719,4.2427,-0.2781,0.0347,0.1122,-35.0131,-35.0131,-35.0131
7.6834,-4.7839,4.226,-0.2943,0.0403,0.105,-35.0131,-35.0131,-35.0131
7.693,-4.8748,4.1661,-0.297,0.0355,0.1066,-35.0131,-35.0131,-35.0131
7.693,-4.8748,4.1661,-0.297,0.0355,0.1066,-35.0131,-35.0131,-35.0131
7.7001,-4.8796,4.1829,-0.2725,0.0211,0.1218,-35.0131,-35.0131,-35.0131
7.7001,-4.8796,4.1829,-0.2725,0.0211,0.1218,-35.0131,-35.0131,-35.0131
7.6882,-4.8844,4.2044,-0.23600000000000002,0.0094,0.1418,-35.0131,-35.0131,-35.0131
7.6642,-4.7527,4.2643,-0.207,0.006999999999999999,0.1607,-35.0131,-35.0131,-35.0131
7.6642,-4.7527,4.2643,-0.207,0.006999999999999999,0.1607,-35.0131,-35.0131,-35.0131
7.669,-4.6761,4.3313,-0.2182,0.0147,0.1519,-34.2985,-34.2985,-34.2985
7.6666,-4.7072,4.3218,-0.2618,0.0315,0.1207,-34.2985,-34.2985,-34.2985
7.6666,-4.7072,4.3218,-0.2618,0.0315,0.1207,-34.2985,-34.2985,-34.2985
7.6906,-4.8677,4.1446,-0.2962,0.0446,0.0999,-34.2985,-34.2985,-34.2985
7.6834,-4.9539,4.0895,-0.2903,0.0331,0.1101,-34.2985,-34.2985,-34.2985
7.6834,-4.9539,4.0895,-0.2903,0.0331,0.1101,-34.2985,-34.2985,-34.2985
7.6906,-4.8246,4.1996,-0.2491,0.0126,0.1386,-34.2985,-34.2985,-34.2985
7.6906,-4.8246,4.1996,-0.2491,0.0126,0.1386,-34.2985,-34.2985,-34.2985
7.6618,-4.8054,4.2954,-0.2323,0.0105,0.146,-34.2985,-34.2985,-34.2985
7.6547,-4.7096,4.3218,-0.2285,0.0246,0.1399,-33.7626,-33.7626,-33.7626
7.6547,-4.7096,4.3218,-0.2285,0.0246,0.1399,-33.7626,-33.7626,-33.7626
