AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.329,-3.7735,5.7607,0.7861,0.5652,-0.469,10.7183,10.7183,10.7183
7.3218,-3.7543,5.7871,0.7986,0.5723,-0.4679,10.7183,10.7183,10.7183
7.3218,-3.7543,5.7871,0.7986,0.5723,-0.4679,10.7183,10.7183,10.7183
7.3218,-3.6418,5.7727,0.8132,0.5787,-0.4722,10.7183,10.7183,10.7183
7.3314,-3.7447,5.7512,0.7789,0.5814,-0.4932,10.7183,10.7183,10.7183
7.3314,-3.7447,5.7512,0.7789,0.5814,-0.4932,10.7183,10.7183,10.7183
7.341,-3.9147,5.7512,0.7461,0.5758,-0.4978,10.7183,10.7183,10.7183
7.3506,-3.9530000000000003,5.7272,0.7762,0.5646,-0.4621,10.7183,10.7183,10.7183
7.3506,-3.9530000000000003,5.7272,0.7762,0.5646,-0.4621,10.7183,10.7183,10.7183
7.3242,-3.6298,5.8326,0.833,0.5579999999999999,-0.4253,12.1474,12.1474,12.1474
7.3242,-3.5699,5.8421,0.8079,0.5713,-0.4477,12.1474,12.1474,12.1474
7.3242,-3.5699,5.8421,0.8079,0.5713,-0.4477,12.1474,12.1474,12.1474
7.329,-3.8142,5.7512,0.7485,0.583,-0.4805,12.1474,12.1474,12.1474
7.3171,-3.8261,5.7536,0.7744,0.5766,-0.4682,12.1474,12.1474,12.1474
7.3171,-3.8261,5.7536,0.7744,0.5766,-0.4682,12.1474,12.1474,12.1474
7.3386,-3.7758,5.6793,0.7981,0.5686,-0.44799999999999995,12.1474,12.1474,12.1474
7.3338,-3.6873,5.7823,0.7871,0.5604,-0.4448,12.1474,12.1474,12.1474
7.3338,-3.6873,5.7823,0.7871,0.5604,-0.4448,12.1474,12.1474,12.1474
7.3147,-3.7351,5.8182,0.7826,0.5593,-0.4522,10.360999999999999,10.360999999999999,10.360999999999999
7.3027,-3.7423,5.7655,0.7938,0.5644,-0.4533,10.360999999999999,10.360999999999999,10.360999999999999
7.3027,-3.7423,5.7655,0.7938,0.5644,-0.4533,10.360999999999999,10.360999999999999,10.360999999999999
7.3003,-3.6035,5.8254,0.7991,0.5689,-0.4554,10.360999999999999,10.360999999999999,10.360999999999999
7.3242,-3.7328,5.8229999999999995,0.752,0.5753,-0.4839,10.360999999999999,10.360999999999999,10.360999999999999
7.3242,-3.7328,5.8229999999999995,0.752,0.5753,-0.4839,10.360999999999999,10.360999999999999,10.360999999999999
7.3338,-3.9267,5.653,0.7405,0.5779,-0.4839,10.360999999999999,10.360999999999999,10.360999999999999
7.3099,-3.8357,5.7057,0.785,0.562,-0.4504,10.360999999999999,10.360999999999999,10.360999999999999
7.3099,-3.8357,5.7057,0.785,0.562,-0.4504,10.360999999999999,10.360999999999999,10.360999999999999
7.3099,-3.7136,5.7871,0.7978,0.5529,-0.4341,10.7183,10.7183,10.7183
7.3218,-3.7256,5.7536,0.7983,0.5558,-0.4405,10.7183,10.7183,10.7183
7.3218,-3.7256,5.7536,0.7983,0.5558,-0.4405,10.7183,10.7183,10.7183
7.3458,-3.6919999999999997,5.8661,0.8085,0.55,-0.44799999999999995,10.7183,10.7183,10.7183
7.3099,-3.7039999999999997,5.8469,0.8095,0.5589999999999999,-0.4565,10.7183,10.7183,10.7183
7.3099,-3.7039999999999997,5.8469,0.8095,0.5589999999999999,-0.4565,10.7183,10.7183,10.7183
7.2835,-3.7902,5.8565,0.8308,0.5691,-0.4584,10.7183,10.7183,10.7183
7.2907,-3.7447,5.7176,0.8236,0.5726,-0.4557,10.7183,10.7183,10.7183
7.2907,-3.7447,5.7176,0.8236,0.5726,-0.4557,10.7183,10.7183,10.7183
7.3506,-3.6873,5.6817,0.7845,0.562,-0.4565,10.1824,10.1824,10.1824
7.3075,-3.7902,5.8014,0.7379,0.5494,-0.4621,10.1824,10.1824,10.1824
7.3075,-3.7902,5.8014,0.7379,0.5494,-0.4621,10.1824,10.1824,10.1824
7.3003,-3.7878,5.8158,0.7347,0.5494,-0.4576,10.1824,10.1824,10.1824
7.3075,-3.8333,5.835,0.7592,0.5508,-0.4458,10.1824,10.1824,10.1824
7.3075,-3.8333,5.835,0.7592,0.5508,-0.4458,10.1824,10.1824,10.1824
7.3242,-3.7974,5.7344,0.7957,0.5529,-0.4269,10.1824,10.1824,10.1824
7.3027,-3.6298,5.8541,0.8207,0.551,-0.4181,10.1824,10.1824,10.1824
7.3027,-3.6298,5.8541,0.8207,0.551,-0.4181,10.1824,10.1824,10.1824
