AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3578,-4.5995,5.0257,-0.2736,0.0342,0.1212,-23.7589,-23.7589,-23.7589
7.3578,-4.5995,5.0257,-0.2736,0.0342,0.1212,-23.7589,-23.7589,-23.7589
7.3793,-4.6402,4.9946,-0.2901,0.0358,0.1196,-23.7589,-23.7589,-23.7589
7.353,-4.6713,5.0353,-0.2682,0.0328,0.13,-23.7589,-23.7589,-23.7589
7.353,-4.6713,5.0353,-0.2682,0.0328,0.13,-23.7589,-23.7589,-23.7589
7.3386,-4.6091,5.0377,-0.2355,0.0358,0.142,-23.7589,-23.7589,-23.7589
7.3314,-4.5564,5.0831,-0.2243,0.0411,0.1457,-23.5802,-23.5802,-23.5802
7.3314,-4.5564,5.0831,-0.2243,0.0411,0.1457,-23.5802,-23.5802,-23.5802
7.3506,-4.6091,5.0185,-0.2568,0.0493,0.1348,-23.5802,-23.5802,-23.5802
7.3458,-4.7001,5.0041,-0.2608,0.0496,0.1367,-23.5802,-23.5802,-23.5802
7.3458,-4.7001,5.0041,-0.2608,0.0496,0.1367,-23.5802,-23.5802,-23.5802
7.353,-4.7288,4.9922,-0.2538,0.0446,0.1537,-23.5802,-23.5802,-23.5802
7.3266,-4.6953,4.9898,-0.2472,0.0352,0.1703,-23.5802,-23.5802,-23.5802
7.3266,-4.6953,4.9898,-0.2472,0.0352,0.1703,-23.5802,-23.5802,-23.5802
7.3194,-4.6689,5.0233,-0.2469,0.0304,0.1801,-23.5802,-23.5802,-23.5802
7.3123,-4.5875,5.0855,-0.2461,0.0307,0.1897,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.3123,-4.5875,5.0855,-0.2461,0.0307,0.1897,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.3147,-4.7886,5.0065,-0.2243,0.0363,0.1977,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.2883,-4.7575,5.0736,-0.1697,0.0323,0.2264,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.2883,-4.7575,5.0736,-0.1697,0.0323,0.2264,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.2955,-4.7360000000000015,5.0041,-0.1388,0.0371,0.2472,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.2668,-4.566,5.1598,-0.1444,0.0443,0.2485,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.2668,-4.566,5.1598,-0.1444,0.0443,0.2485,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.2620000000000005,-4.6617,5.143,-0.1889,0.0589,0.2286,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.2572,-4.7863,5.1406,-0.207,0.0675,0.2232,-21.7939,-21.7939,-21.7939
7.2572,-4.7863,5.1406,-0.207,0.0675,0.2232,-21.7939,-21.7939,-21.7939
7.2213,-4.8629,5.0903,-0.2104,0.0722,0.2371,-21.7939,-21.7939,-21.7939
7.2237,-4.8581,5.0065,-0.2014,0.0707,0.264,-21.7939,-21.7939,-21.7939
7.2237,-4.8581,5.0065,-0.2014,0.0707,0.264,-21.7939,-21.7939,-21.7939
7.1878,-4.8006,5.0377,-0.2009,0.0565,0.2872,-21.7939,-21.7939,-21.7939
7.171,-4.7025,5.1837,-0.2126,0.0443,0.2944,-21.7939,-21.7939,-21.7939
7.171,-4.7025,5.1837,-0.2126,0.0443,0.2944,-21.7939,-21.7939,-21.7939
7.1566,-4.7360000000000015,5.155,-0.2445,0.0509,0.2824,-21.7939,-21.7939,-21.7939
7.1279,-4.6139,5.2484,-0.2807,0.0603,0.264,-21.7939,-21.7939,-21.7939
7.1279,-4.6139,5.2484,-0.2807,0.0603,0.264,-21.7939,-21.7939,-21.7939
7.1327,-4.7216,5.1693,-0.3367,0.0765,0.2304,-20.0075,-20.0075,-20.0075
7.1087,-4.7360000000000015,5.1215,-0.3556,0.0861,0.2027,-20.0075,-20.0075,-20.0075
7.1087,-4.7360000000000015,5.1215,-0.3556,0.0861,0.2027,-20.0075,-20.0075,-20.0075
7.1159,-4.8054,5.0879,-0.3409,0.0866,0.1846,-20.0075,-20.0075,-20.0075
7.0896,-4.8317,5.1143,-0.3292,0.0805,0.175,-20.0075,-20.0075,-20.0075
7.0896,-4.8317,5.1143,-0.3292,0.0805,0.175,-20.0075,-20.0075,-20.0075
7.0561,-4.8294,5.2484,-0.3609,0.0802,0.1623,-20.0075,-20.0075,-20.0075
7.0178,-4.7168,5.495,-0.424,0.1087,0.1356,-20.0075,-20.0075,-20.0075
7.0178,-4.7168,5.495,-0.424,0.1087,0.1356,-20.0075,-20.0075,-20.0075
7.0465,-5.0448,5.2627,-0.5303,0.166,0.0946,-22.1511,-22.1511,-22.1511
7.0704,-5.3489,4.9658,-0.5255,0.1894,0.1165,-22.1511,-22.1511,-22.1511
7.0704,-5.3489,4.9658,-0.5255,0.1894,0.1165,-22.1511,-22.1511,-22.1511
7.0489,-5.4591,4.8868,-0.436,0.17,0.1932,-22.1511,-22.1511,-22.1511
7.0489,-5.4591,4.8868,-0.436,0.17,0.1932,-22.1511,-22.1511,-22.1511
7.0273,-5.3824,4.9395,-0.3404,0.1346,0.2877,-22.1511,-22.1511,-22.1511
6.9555,-5.5045,5.2603,-0.3068,0.1079,0.3609,-22.1511,-22.1511,-22.1511
6.9555,-5.5045,5.2603,-0.3068,0.1079,0.3609,-22.1511,-22.1511,-22.1511
6.9388,-5.5668,5.3537,-0.354,0.1218,0.4336,-22.1511,-22.1511,-22.1511
6.8741,-5.9092,5.2675,-0.3223,0.1527,0.5266,-19.2929,-19.2929,-19.2929
6.8741,-5.9092,5.2675,-0.3223,0.1527,0.5266,-19.2929,-19.2929,-19.2929
6.763999999999999,-6.3138,5.2508,-0.2706,0.1649,0.6406,-19.2929,-19.2929,-19.2929
6.4096,-5.8709,4.6139,-0.3039,0.1484,0.5924,-19.2929,-19.2929,-19.2929
6.4096,-5.8709,4.6139,-0.3039,0.1484,0.5924,-19.2929,-19.2929,-19.2929
6.5485,-7.08,4.7647,-0.6712,-0.0929,0.1263,-19.2929,-19.2929,-19.2929
6.9579,-6.6299,4.621,-0.4853,-0.2636,0.0374,-19.2929,-19.2929,-19.2929
6.9579,-6.6299,4.621,-0.4853,-0.2636,0.0374,-19.2929,-19.2929,-19.2929
7.5924,-6.3282,4.6713,-0.4629,-0.3658,-0.0199,-19.2929,-19.2929,-19.2929
7.9755,-5.8781,4.5564,-0.4858,-0.2625,-0.0455,-18.757,-18.757,-18.757
7.9755,-5.8781,4.5564,-0.4858,-0.2625,-0.0455,-18.757,-18.757,-18.757
7.7792,-5.7416,4.3577,-0.5351,-0.0287,-0.0724,-18.757,-18.757,-18.757
7.2093,-5.4638,4.3194,-0.4371,0.1173,-0.0103,-18.757,-18.757,-18.757
7.2093,-5.4638,4.3194,-0.4371,0.1173,-0.0103,-18.757,-18.757,-18.757
6.9651,-5.0329,4.5492,-0.3114,0.13,-0.0055,-18.757,-18.757,-18.757
7.0393,-4.5588,4.8557,-0.2581,0.1468,-0.0353,-18.757,-18.757,-18.757
7.0393,-4.5588,4.8557,-0.2581,0.1468,-0.0353,-18.757,-18.757,-18.757
6.9818,-4.3912,5.0113,-0.3505,0.1956,-0.0369,-18.757,-18.757,-18.757
6.9435,-4.135,5.1286,-0.4192,0.2027,0.0605,-18.757,-18.757,-18.757
6.9435,-4.135,5.1286,-0.4192,0.2027,0.0605,-18.757,-18.757,-18.757
6.6897,-4.2499,5.0209,-0.5183,0.2161,0.1378,-21.4366,-21.4366,-21.4366
6.3976,-4.6043,4.9874,-0.599,0.2102,0.1545,-21.4366,-21.4366,-21.4366
6.4766,-4.8341,4.9012,-0.5692,0.1852,0.1428,-21.4366,-21.4366,-21.4366
6.4766,-4.8341,4.9012,-0.5692,0.1852,0.1428,-21.4366,-21.4366,-21.4366
6.6347,-4.9012,4.9275,-0.5013,0.174,0.1239,-21.4366,-21.4366,-21.4366
6.7472,-4.8581,4.9802,-0.4264,0.1716,0.1529,-21.4366,-21.4366,-21.4366
6.7472,-4.8581,4.9802,-0.4264,0.1716,0.1529,-21.4366,-21.4366,-21.4366
6.819,-4.7455,5.0185,-0.3899,0.1583,0.2427,-21.4366,-21.4366,-21.4366
6.6778,-4.8964,4.9539,-0.4368,0.1631,0.2973,-20.9007,-20.9007,-20.9007
6.6778,-4.8964,4.9539,-0.4368,0.1631,0.2973,-20.9007,-20.9007,-20.9007
6.4264,-5.0903,4.9563,-0.4286,0.1591,0.3181,-20.9007,-20.9007,-20.9007
6.4359,-5.2005,5.0353,-0.3652,0.1125,0.3303,-20.9007,-20.9007,-20.9007
6.4359,-5.2005,5.0353,-0.3652,0.1125,0.3303,-20.9007,-20.9007,-20.9007
6.4671,-5.313,5.1191,-0.3401,0.0856,0.3322,-20.9007,-20.9007,-20.9007
6.4168,-5.3848,5.1406,-0.3359,0.0717,0.3335,-20.9007,-20.9007,-20.9007
6.4168,-5.3848,5.1406,-0.3359,0.0717,0.3335,-20.9007,-20.9007,-20.9007
6.479,-5.5285,5.1717,-0.3561,0.0472,0.317,-20.9007,-20.9007,-20.9007
6.5293,-5.7536,5.0879,-0.4288,0.0161,0.293,-20.5434,-20.5434,-20.5434
6.5293,-5.7536,5.0879,-0.4288,0.0161,0.293,-20.5434,-20.5434,-20.5434
6.6179,-5.9523,4.9299,-0.4605,0.0011,0.26,-20.5434,-20.5434,-20.5434
5.8757,-5.483,4.6977,-0.4323,-0.0236,0.2185,-20.5434,-20.5434,-20.5434
5.8757,-5.483,4.6977,-0.4323,-0.0236,0.2185,-20.5434,-20.5434,-20.5434
6.5485,-6.8478,4.7072,-0.4584,-0.1006,-0.018000000000000002,-20.5434,-20.5434,-20.5434
6.8406,-6.3833,4.9036,-0.2757,-0.0817,0.0725,-20.5434,-20.5434,-20.5434
6.8406,-6.3833,4.9036,-0.2757,-0.0817,0.0725,-20.5434,-20.5434,-20.5434
6.8669,-6.5413,4.6019,-0.3598,-0.0372,0.0789,-20.5434,-20.5434,-20.5434
6.7664,-6.4168,4.463,-0.3889,0.0019,0.0805,-22.3298,-22.3298,-22.3298
6.7664,-6.4168,4.463,-0.3889,0.0019,0.0805,-22.3298,-22.3298,-22.3298
6.8047,-6.2492,4.2068,-0.3457,0.0699,0.0493,-22.3298,-22.3298,-22.3298
6.7688,-6.162999999999999,4.0799,-0.3103,0.1074,-0.0005,-22.3298,-22.3298,-22.3298
6.7688,-6.162999999999999,4.0799,-0.3103,0.1074,-0.0005,-22.3298,-22.3298,-22.3298
6.6514,-6.0744,4.0991,-0.2507,0.1013,-0.028999999999999998,-22.3298,-22.3298,-22.3298
6.5126,-5.8637,4.2284,-0.1702,0.0968,-0.0423,-22.3298,-22.3298,-22.3298
6.5126,-5.8637,4.2284,-0.1702,0.0968,-0.0423,-22.3298,-22.3298,-22.3298
6.3881,-5.5955,4.3529,-0.1569,0.1082,-0.0641,-22.3298,-22.3298,-22.3298
6.2324,-5.5069,4.5301,-0.1729,0.1141,-0.0718,-22.3298,-22.3298,-22.3298
6.2324,-5.5069,4.5301,-0.1729,0.1141,-0.0718,-22.3298,-22.3298,-22.3298
6.1343,-5.3417,4.6474,-0.1556,0.1173,-0.0345,-23.5802,-23.5802,-23.5802
5.9667,-5.0472,4.7934,-0.1305,0.1231,0.019,-23.5802,-23.5802,-23.5802
5.9667,-5.0472,4.7934,-0.1305,0.1231,0.019,-23.5802,-23.5802,-23.5802
5.9523,-4.6809,4.8724,-0.0914,0.1346,0.0656,-23.5802,-23.5802,-23.5802
6.005,-4.5229,4.8724,-0.0954,0.1133,0.0896,-23.5802,-23.5802,-23.5802
6.005,-4.5229,4.8724,-0.0954,0.1133,0.0896,-23.5802,-23.5802,-23.5802
6.0672,-4.5372,4.8796,-0.1327,0.0627,0.0978,-23.5802,-23.5802,-23.5802
6.2013,-4.4510000000000005,5.0185,-0.1242,0.0238,0.0874,-23.5802,-23.5802,-23.5802
6.2013,-4.4510000000000005,5.0185,-0.1242,0.0238,0.0874,-23.5802,-23.5802,-23.5802
6.3329999999999975,-4.5827,5.0975,-0.1542,-0.0159,0.044000000000000004,-22.8657,-22.8657,-22.8657
6.3186,-5.0424,5.0951,-0.2557,-0.0484,0.0011,-22.8657,-22.8657,-22.8657
6.3186,-5.0424,5.0951,-0.2557,-0.0484,0.0011,-22.8657,-22.8657,-22.8657
6.6754,-5.2124,5.0903,-0.2978,-0.0543,-0.0018,-22.8657,-22.8657,-22.8657
6.8142,-5.586,5.0329,-0.2965,-0.0505,-0.0135,-22.8657,-22.8657,-22.8657
6.8142,-5.586,5.0329,-0.2965,-0.0505,-0.0135,-22.8657,-22.8657,-22.8657
6.8933,-5.6291,5.0855,-0.2131,-0.0681,0.0278,-22.8657,-22.8657,-22.8657
6.8933,-5.6291,5.0855,-0.2131,-0.0681,0.0278,-22.8657,-22.8657,-22.8657
6.9172,-5.6889,5.1191,-0.1843,-0.0859,0.064,-22.8657,-22.8657,-22.8657
7.0633,-5.8134,4.9922,-0.1902,-0.0894,0.0853,-19.1143,-19.1143,-19.1143
7.0633,-5.8134,4.9922,-0.1902,-0.0894,0.0853,-19.1143,-19.1143,-19.1143
7.2356,-5.744,4.9802,-0.1511,-0.1219,0.126,-19.1143,-19.1143,-19.1143
7.1159,-5.6314,5.0089,-0.1135,-0.1616,0.1423,-19.1143,-19.1143,-19.1143
7.1159,-5.6314,5.0089,-0.1135,-0.1616,0.1423,-19.1143,-19.1143,-19.1143
7.2548,-5.665,5.131,-0.0728,-0.1781,0.1537,-19.1143,-19.1143,-19.1143
7.2787,-5.7488,4.882,-0.1862,-0.16899999999999998,0.1002,-19.1143,-19.1143,-19.1143
7.2787,-5.7488,4.882,-0.1862,-0.16899999999999998,0.1002,-19.1143,-19.1143,-19.1143
7.3458,-5.9786,4.7144,-0.2807,-0.1512,0.027999999999999997,-19.1143,-19.1143,-19.1143
7.4751,-6.1558,4.6115,-0.293,-0.1235,-0.0218,-17.8638,-17.8638,-17.8638
7.4751,-6.1558,4.6115,-0.293,-0.1235,-0.0218,-17.8638,-17.8638,-17.8638
7.2620000000000005,-6.3402,4.5205,-0.2725,-0.0851,-0.0646,-17.8638,-17.8638,-17.8638
7.2859,-5.968999999999999,4.3936,-0.1287,-0.0524,-0.026000000000000002,-17.8638,-17.8638,-17.8638
7.2859,-5.968999999999999,4.3936,-0.1287,-0.0524,-0.026000000000000002,-17.8638,-17.8638,-17.8638
7.3242,-5.7105,4.293,-0.0411,-0.0601,-0.017,-17.8638,-17.8638,-17.8638
7.2309,-5.55,4.463,0.0141,-0.0905,-0.0364,-17.8638,-17.8638,-17.8638
7.2309,-5.55,4.463,0.0141,-0.0905,-0.0364,-17.8638,-17.8638,-17.8638
7.3027,-5.4495,4.3529,-0.0142,-0.0287,-0.1488,-17.8638,-17.8638,-17.8638
7.1758,-5.586,4.3098,-0.08900000000000001,0.0952,-0.3501,-17.8638,-17.8638,-17.8638
7.1758,-5.586,4.3098,-0.08900000000000001,0.0952,-0.3501,-17.8638,-17.8638,-17.8638
7.08,-5.8086,4.5109,-0.0022,0.2304,-0.4647,-19.1143,-19.1143,-19.1143
7.1087,-5.5692,4.8389,0.1635,0.3455,-0.4442,-19.1143,-19.1143,-19.1143
