AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.3841,-5.495,4.1206,1.125,-0.5096,-0.2158,-24.4734,-24.4734,-24.4734
7.3578,-5.5524,4.1494,1.1314,-0.5018,-0.2006,-24.8307,-24.8307,-24.8307
7.3482,-5.5309,4.2188,1.1516,-0.4906,-0.17800000000000002,-24.8307,-24.8307,-24.8307
7.3482,-5.5309,4.2188,1.1516,-0.4906,-0.17800000000000002,-24.8307,-24.8307,-24.8307
7.3266,-5.7033,4.2475,1.146,-0.4749,-0.1596,-24.8307,-24.8307,-24.8307
7.2883,-5.8445,4.2906,1.1423,-0.4544,-0.1157,-24.8307,-24.8307,-24.8307
7.2883,-5.8445,4.2906,1.1423,-0.4544,-0.1157,-24.8307,-24.8307,-24.8307
7.2644,-5.9307,4.3744,1.1594,-0.4262,-0.0486,-24.8307,-24.8307,-24.8307
7.2093,-6.1319,4.5133,1.1298,-0.39,0.0257,-24.8307,-24.8307,-24.8307
7.2093,-6.1319,4.5133,1.1298,-0.39,0.0257,-24.8307,-24.8307,-24.8307
7.1782,-6.4264,4.3936,1.0936,-0.3444,0.1285,-25.7239,-25.7239,-25.7239
7.1279,-6.5820000000000025,4.2787,1.0917,-0.3114,0.2723,-25.7239,-25.7239,-25.7239
7.1279,-6.5820000000000025,4.2787,1.0917,-0.3114,0.2723,-25.7239,-25.7239,-25.7239
7.0752,-6.6921,4.2811,1.1242,-0.3013,0.4332,-25.7239,-25.7239,-25.7239
6.9795,-6.7496,4.2811,1.1575,-0.3058,0.5943,-25.7239,-25.7239,-25.7239
6.9795,-6.7496,4.2811,1.1575,-0.3058,0.5943,-25.7239,-25.7239,-25.7239
6.8071,-6.2157,4.5133,1.0568,-0.3037,0.6652,-25.7239,-25.7239,-25.7239
5.6985,-7.1159,3.3137,0.5191,-0.2944,0.2026,-25.7239,-25.7239,-25.7239
5.6985,-7.1159,3.3137,0.5191,-0.2944,0.2026,-25.7239,-25.7239,-25.7239
5.8206,-7.2596,3.6274,0.6725,-0.6206,-0.2547,-26.6171,-26.6171,-26.6171
6.9818,-7.1495,3.6082,0.9298,-0.7242,-0.7514,-26.6171,-26.6171,-26.6171
6.9818,-7.1495,3.6082,0.9298,-0.7242,-0.7514,-26.6171,-26.6171,-26.6171
7.7911,-7.0776,3.3161,0.905,-0.6451,-1.0736,-26.6171,-26.6171,-26.6171
8.2652,-6.4647,3.443,1.1093,-0.5868,-0.9453,-26.6171,-26.6171,-26.6171
8.2652,-6.4647,3.443,1.1093,-0.5868,-0.9453,-26.6171,-26.6171,-26.6171
8.2939,-5.8254,3.3592,1.1953,-0.4981,-0.769,-26.6171,-26.6171,-26.6171
8.112,-5.2508,3.6681,1.2488,-0.4518,-0.627,-26.6171,-26.6171,-26.6171
8.112,-5.2508,3.6681,1.2488,-0.4518,-0.627,-26.6171,-26.6171,-26.6171
7.6666,-4.9395,4.0177,1.2081,-0.4028,-0.5498,-26.6171,-26.6171,-26.6171
7.2285,-4.8557,4.1757,1.129,-0.3796,-0.5104,-33.9413,-33.9413,-33.9413
7.2285,-4.8557,4.1757,1.129,-0.3796,-0.5104,-33.9413,-33.9413,-33.9413
6.9938,-4.6857,4.4056,1.0899,-0.4012,-0.4931,-33.9413,-33.9413,-33.9413
6.9675,-4.6187,4.5109,1.0113,-0.4092,-0.521,-33.9413,-33.9413,-33.9413
6.9675,-4.6187,4.5109,1.0113,-0.4092,-0.521,-33.9413,-33.9413,-33.9413
6.9268,-4.8054,4.4463,0.9114,-0.3831,-0.5245,-33.9413,-33.9413,-33.9413
6.7951,-5.1622,4.4079,0.8779,-0.3548,-0.4403,-33.9413,-33.9413,-33.9413
6.7951,-5.1622,4.4079,0.8779,-0.3548,-0.4403,-33.9413,-33.9413,-33.9413
6.5485,-5.2412,4.4151,0.9183,-0.3423,-0.349,-33.9413,-33.9413,-33.9413
6.3665,-5.2675,4.5612,0.9775,-0.3737,-0.3104,-39.8363,-39.8363,-39.8363
6.3665,-5.2675,4.5612,0.9775,-0.3737,-0.3104,-39.8363,-39.8363,-39.8363
6.5916,-5.2316,4.5492,1.0161,-0.4424,-0.3,-39.8363,-39.8363,-39.8363
6.5916,-5.2316,4.5492,1.0161,-0.4424,-0.3,-39.8363,-39.8363,-39.8363
6.8214,-5.404,4.4319,0.9186,-0.456,-0.3865,-39.8363,-39.8363,-39.8363
7.0034,-5.7512,4.1398,0.8759999999999999,-0.4387,-0.4571,-39.8363,-39.8363,-39.8363
7.0034,-5.7512,4.1398,0.8759999999999999,-0.4387,-0.4571,-39.8363,-39.8363,-39.8363
7.1758,-5.8445,4.1661,0.9745,-0.4582,-0.4129,-39.8363,-39.8363,-39.8363
7.0273,-5.7895,4.2691,1.0749,-0.4622,-0.32,-39.8363,-39.8363,-39.8363
7.0273,-5.7895,4.2691,1.0749,-0.4622,-0.32,-39.8363,-39.8363,-39.8363
6.8047,-5.6099,4.396,1.1748,-0.4707,-0.2451,-42.3373,-42.3373,-42.3373
6.7424,-5.4255,4.5325,1.2116,-0.5178,-0.2193,-42.3373,-42.3373,-42.3373
6.8693,-5.2579,4.4510000000000005,1.1391,-0.5489999999999999,-0.2454,-42.3373,-42.3373,-42.3373
6.8693,-5.2579,4.4510000000000005,1.1391,-0.5489999999999999,-0.2454,-42.3373,-42.3373,-42.3373
7.0321,-5.2675,4.0608,1.0355,-0.5018,-0.29600000000000004,-42.3373,-42.3373,-42.3373
7.0321,-5.2675,4.0608,1.0355,-0.5018,-0.29600000000000004,-42.3373,-42.3373,-42.3373
7.2237,-5.2196,3.8501,1.0006,-0.4129,-0.2808,-42.3373,-42.3373,-42.3373
7.0944,-5.1143,3.7806,1.0685,-0.3242,-0.1484,-42.3373,-42.3373,-42.3373
7.0944,-5.1143,3.7806,1.0685,-0.3242,-0.1484,-42.3373,-42.3373,-42.3373
6.7520000000000024,-5.0065,3.8189,1.1476,-0.3149,0.0044,-42.6945,-42.6945,-42.6945
5.0999,-7.1016,4.4008,1.1764,-0.5474,-0.2877,-42.6945,-42.6945,-42.6945
5.0999,-7.1016,4.4008,1.1764,-0.5474,-0.2877,-42.6945,-42.6945,-42.6945
6.0241,-6.005,4.372,1.2939,-0.7711,-0.4313,-42.6945,-42.6945,-42.6945
6.5461,-4.4391,4.8844,1.5522,-0.7724,-0.1767,-42.6945,-42.6945,-42.6945
6.5461,-4.4391,4.8844,1.5522,-0.7724,-0.1767,-42.6945,-42.6945,-42.6945
6.4239999999999995,-5.2938,4.5684,1.0595,-0.6755,-0.308,-42.6945,-42.6945,-42.6945
6.5868,-5.4854,4.4343,1.067,-0.6502,-0.2427,-42.6945,-42.6945,-42.6945
6.5868,-5.4854,4.4343,1.067,-0.6502,-0.2427,-42.6945,-42.6945,-42.6945
6.8262,-5.7296,4.1302,1.1271,-0.6038,-0.2004,-42.6945,-42.6945,-42.6945
6.9986,-5.8637,4.1206,1.1964,-0.6065,-0.1508,-41.6227,-41.6227,-41.6227
6.9986,-5.8637,4.1206,1.1964,-0.6065,-0.1508,-41.6227,-41.6227,-41.6227
