AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1471,-5.7129,4.1542,1.17,-0.5309,-0.2811,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1471,-5.7129,4.1542,1.17,-0.5309,-0.2811,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1566,-5.7081,4.1158,1.1753,-0.5175,-0.284,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1566,-5.7655,4.0464,1.1578,-0.516,-0.2885,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1566,-5.7655,4.0464,1.1578,-0.516,-0.2885,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1566,-5.7703,4.0296,1.1594,-0.5266,-0.2813,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1566,-5.7703,4.0296,1.1594,-0.5266,-0.2813,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1471,-5.7153,4.1278,1.1663,-0.5362,-0.2731,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1471,-5.6698,4.1733,1.1599,-0.5349,-0.2771,-51.2692,-51.2692,-51.2692
7.1471,-5.6698,4.1733,1.1599,-0.5349,-0.2771,-51.2692,-51.2692,-51.2692
7.1518,-5.7488,4.1039,1.1269,-0.5306,-0.2907,-51.2692,-51.2692,-51.2692
7.1686,-5.7967,4.0704,1.1199,-0.5298,-0.2896,-51.2692,-51.2692,-51.2692
7.1662,-5.7583,4.1158,1.1365,-0.537,-0.2765,-51.2692,-51.2692,-51.2692
7.1662,-5.7583,4.1158,1.1365,-0.537,-0.2765,-51.2692,-51.2692,-51.2692
7.1375,-5.6841,4.1972,1.141,-0.5386,-0.2731,-51.2692,-51.2692,-51.2692
7.1495,-5.665,4.135,1.1269,-0.5311,-0.284,-51.2692,-51.2692,-51.2692
7.1495,-5.665,4.135,1.1269,-0.5311,-0.284,-51.2692,-51.2692,-51.2692
7.1447,-5.7919,4.0368,1.0941,-0.5303,-0.2995,-51.2692,-51.2692,-51.2692
7.1638,-5.7967,4.0296,1.1058,-0.5405,-0.2899,-51.2692,-51.2692,-51.2692
7.1638,-5.7967,4.0296,1.1058,-0.5405,-0.2899,-50.5546,-50.5546,-50.5546
7.1423,-5.6937,4.1182,1.1373,-0.5458,-0.276,-50.5546,-50.5546,-50.5546
7.1471,-5.6817,4.1733,1.1317,-0.5375,-0.2853,-50.5546,-50.5546,-50.5546
7.1471,-5.6817,4.1733,1.1317,-0.5375,-0.2853,-50.5546,-50.5546,-50.5546
7.1566,-5.6961,4.0919,1.1197,-0.5253,-0.2987,-50.5546,-50.5546,-50.5546
7.159,-5.7823,4.0392,1.112,-0.5255,-0.3064,-50.5546,-50.5546,-50.5546
7.159,-5.7823,4.0392,1.112,-0.5255,-0.3064,-50.5546,-50.5546,-50.5546
7.171,-5.8278,4.0727,1.1354,-0.5329999999999999,-0.2949,-50.5546,-50.5546,-50.5546
7.171,-5.8278,4.0727,1.1354,-0.5329999999999999,-0.2949,-50.5546,-50.5546,-50.5546
7.1495,-5.7153,4.1111,1.1719,-0.5346,-0.2768,-50.9119,-50.9119,-50.9119
7.1447,-5.6554,4.1182,1.1772,-0.5303,-0.2803,-50.9119,-50.9119,-50.9119
7.1447,-5.6841,4.1613,1.1527,-0.5245,-0.29600000000000004,-50.9119,-50.9119,-50.9119
7.1447,-5.6841,4.1613,1.1527,-0.5245,-0.29600000000000004,-50.9119,-50.9119,-50.9119
7.159,-5.7536,4.1326,1.1413,-0.5178,-0.3045,-50.9119,-50.9119,-50.9119
7.1638,-5.7775,4.0823,1.1492,-0.5149,-0.2984,-50.9119,-50.9119,-50.9119
7.1638,-5.7775,4.0823,1.1492,-0.5149,-0.2984,-50.9119,-50.9119,-50.9119
7.1614,-5.7512,4.0799,1.1564,-0.5218,-0.2901,-50.9119,-50.9119,-50.9119
7.1614,-5.6865,4.1254,1.1578,-0.5282,-0.2853,-50.9119,-50.9119,-50.9119
7.1614,-5.6865,4.1254,1.1578,-0.5282,-0.2853,-50.9119,-50.9119,-50.9119
7.1471,-5.6434,4.1278,1.1309,-0.5242,-0.2973,-50.9119,-50.9119,-50.9119
7.1758,-5.7703,4.0296,1.093,-0.5237,-0.3128,-50.9119,-50.9119,-50.9119
7.1758,-5.7703,4.0296,1.093,-0.5237,-0.3128,-50.9119,-50.9119,-50.9119
7.1734,-5.8254,4.0847,1.0965,-0.5338,-0.3032,-50.9119,-50.9119,-50.9119
7.1566,-5.7224,4.1398,1.1338,-0.5389,-0.2811,-50.9119,-50.9119,-50.9119
7.1566,-5.7224,4.1398,1.1338,-0.5389,-0.2811,-50.9119,-50.9119,-50.9119
7.159,-5.653,4.1709,1.1341,-0.5349,-0.2832,-50.9119,-50.9119,-50.9119
7.159,-5.653,4.1709,1.1341,-0.5349,-0.2832,-50.9119,-50.9119,-50.9119
7.1686,-5.7296,4.1063,1.1255,-0.5269,-0.2939,-52.6983,-52.6983,-52.6983
7.1758,-5.7775,4.0608,1.1362,-0.525,-0.2896,-52.6983,-52.6983,-52.6983
7.1758,-5.7775,4.0608,1.1362,-0.525,-0.2896,-52.6983,-52.6983,-52.6983
7.1542,-5.7248,4.1039,1.1468,-0.5298,-0.2824,-52.6983,-52.6983,-52.6983
7.1518,-5.7368,4.147,1.1522,-0.5317,-0.2808,-52.6983,-52.6983,-52.6983
7.1518,-5.7368,4.147,1.1522,-0.5317,-0.2808,-52.6983,-52.6983,-52.6983
7.1638,-5.7153,4.1111,1.1618,-0.5282,-0.2792,-52.6983,-52.6983,-52.6983
7.1518,-5.6841,4.1637,1.1703,-0.5239,-0.2816,-52.6983,-52.6983,-52.6983
7.1518,-5.6841,4.1637,1.1703,-0.5239,-0.2816,-52.6983,-52.6983,-52.6983
7.1638,-5.72,4.1278,1.1644,-0.5178,-0.28800000000000003,-52.6983,-52.6983,-52.6983
7.1662,-5.7153,4.0727,1.1487,-0.521,-0.2909,-52.341,-52.341,-52.341
7.1662,-5.7153,4.0727,1.1487,-0.521,-0.2909,-52.341,-52.341,-52.341
7.1686,-5.7368,4.1422,1.141,-0.5269,-0.2893,-52.341,-52.341,-52.341
7.1638,-5.7464,4.1182,1.141,-0.5274,-0.2837,-52.341,-52.341,-52.341
7.1638,-5.7464,4.1182,1.141,-0.5274,-0.2837,-52.341,-52.341,-52.341
7.1566,-5.756,4.1446,1.1319,-0.5269,-0.2797,-52.341,-52.341,-52.341
7.159,-5.7607,4.1661,1.1375,-0.5282,-0.2757,-52.341,-52.341,-52.341
7.159,-5.7607,4.1661,1.1375,-0.5282,-0.2757,-52.341,-52.341,-52.341
7.159,-5.6889,4.1685,1.1668,-0.5242,-0.268,-52.341,-52.341,-52.341
7.1614,-5.6362,4.0799,1.1429,-0.521,-0.2776,-51.9837,-51.9837,-51.9837
7.1614,-5.6362,4.0799,1.1429,-0.521,-0.2776,-51.9837,-51.9837,-51.9837
7.1566,-5.7296,4.0751,1.0949,-0.5247,-0.2949,-51.9837,-51.9837,-51.9837
7.1423,-5.8302,4.147,1.0808,-0.5314,-0.2939,-51.9837,-51.9837,-51.9837
7.1423,-5.8302,4.147,1.0808,-0.5314,-0.2939,-51.9837,-51.9837,-51.9837
7.171,-5.7751,4.1158,1.1136,-0.5327,-0.2747,-51.9837,-51.9837,-51.9837
7.1566,-5.7009,4.1637,1.1591,-0.5309,-0.2608,-51.9837,-51.9837,-51.9837
7.1566,-5.7009,4.1637,1.1591,-0.5309,-0.2608,-51.9837,-51.9837,-51.9837
7.1399,-5.6458,4.147,1.1495,-0.5226,-0.2672,-51.9837,-51.9837,-51.9837
7.1351,-5.7129,4.1158,1.1069,-0.5183,-0.2893,-51.9837,-51.9837,-51.9837
7.1351,-5.7129,4.1158,1.1069,-0.5183,-0.2893,-51.9837,-51.9837,-51.9837
7.1351,-5.7991,4.1302,1.0885,-0.5138,-0.2957,-51.9837,-51.9837,-51.9837
7.1495,-5.8374,4.0967,1.1026,-0.5117,-0.2827,-51.9837,-51.9837,-51.9837
7.1495,-5.8374,4.0967,1.1026,-0.5117,-0.2827,-51.9837,-51.9837,-51.9837
7.1614,-5.7583,4.1039,1.1271,-0.516,-0.2635,-51.9837,-51.9837,-51.9837
7.1231,-5.7105,4.0991,1.1202,-0.5181,-0.2606,-51.9837,-51.9837,-51.9837
7.1231,-5.7105,4.0991,1.1202,-0.5181,-0.2606,-51.9837,-51.9837,-51.9837
7.1303,-5.7512,4.123,1.08,-0.5207,-0.2707,-51.9837,-51.9837,-51.9837
7.1279,-5.7991,4.202,1.043,-0.516,-0.276,-51.6264,-51.6264,-51.6264
7.1279,-5.7991,4.202,1.043,-0.516,-0.276,-51.6264,-51.6264,-51.6264
7.1231,-5.8565,4.1709,1.0595,-0.4994,-0.2651,-51.6264,-51.6264,-51.6264
7.1303,-5.902,4.1254,1.0795,-0.4864,-0.2465,-51.6264,-51.6264,-51.6264
7.1303,-5.902,4.1254,1.0795,-0.4864,-0.2465,-51.6264,-51.6264,-51.6264
7.1135,-5.9116,4.1278,1.0816,-0.4784,-0.2259,-51.6264,-51.6264,-51.6264
7.104,-5.9283,4.0799,1.0795,-0.4752,-0.2046,-51.6264,-51.6264,-51.6264
7.104,-5.9283,4.0799,1.0795,-0.4752,-0.2046,-51.6264,-51.6264,-51.6264
7.1016,-5.8996,4.1206,1.0986,-0.4757,-0.1809,-51.6264,-51.6264,-51.6264
7.0609,-5.8445,4.2332,1.1309,-0.4659,-0.1647,-51.6264,-51.6264,-51.6264
7.0609,-5.8445,4.2332,1.1309,-0.4659,-0.1647,-51.6264,-51.6264,-51.6264
7.0202,-5.7991,4.1877,1.117,-0.4459,-0.1674,-50.1973,-50.1973,-50.1973
7.0297,-5.9906,4.2284,1.0638,-0.4299,-0.1783,-50.1973,-50.1973,-50.1973
7.0297,-5.9906,4.2284,1.0638,-0.4299,-0.1783,-50.1973,-50.1973,-50.1973
6.9914,-6.1797,4.293,1.0627,-0.415,-0.1554,-50.1973,-50.1973,-50.1973
6.9603,-6.1917,4.2978,1.113,-0.3977,-0.0997,-50.1973,-50.1973,-50.1973
