AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.0481,-5.6602,5.4303,-0.3064,-0.3651,0.5851,-23.5802,-23.5802,-23.5802
6.0289,-5.732,5.5429,-0.3426,-0.3419,0.5323,-23.5802,-23.5802,-23.5802
6.0289,-5.9283,5.3346,-0.41,-0.3115,0.4865,-23.5802,-23.5802,-23.5802
6.0289,-5.9283,5.3346,-0.41,-0.3115,0.4865,-23.5802,-23.5802,-23.5802
6.0792,-6.3019,5.1813,-0.4387,-0.3129,0.4839,-23.5802,-23.5802,-23.5802
6.0576,-6.3186,5.2148,-0.3532,-0.3342,0.5486,-23.5802,-23.5802,-23.5802
6.0576,-6.3186,5.2148,-0.3532,-0.3342,0.5486,-23.5802,-23.5802,-23.5802
5.9954,-6.0457,5.4734,-0.2531,-0.3398,0.62,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.9834,-5.6458,5.4782,-0.1828,-0.3169,0.6405,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.9834,-5.6458,5.4782,-0.1828,-0.3169,0.6405,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.9858,-5.6626,5.3441,-0.2294,-0.302,0.58,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.9834,-5.6961,5.2867,-0.3381,-0.3068,0.5094,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.9834,-5.6961,5.2867,-0.3381,-0.3068,0.5094,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.0074,-6.0648,5.3298,-0.4371,-0.3326,0.4612,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.9595,-6.3019,5.6698,-0.3913,-0.3408,0.4887,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.9595,-6.3019,5.6698,-0.3913,-0.3408,0.4887,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.9499,-6.3019,5.7176,-0.3114,-0.2974,0.5638,-22.8657,-22.8657,-22.8657
5.9523,-6.2827,5.5548,-0.2446,-0.2479,0.6405,-22.8657,-22.8657,-22.8657
5.9523,-6.2827,5.5548,-0.2446,-0.2479,0.6405,-22.8657,-22.8657,-22.8657
5.9188,-6.3713,5.6506,-0.1849,-0.2218,0.7124,-22.8657,-22.8657,-22.8657
5.8565,-6.1893,5.6099,-0.0866,-0.196,0.7928,-22.8657,-22.8657,-22.8657
5.8565,-6.1893,5.6099,-0.0866,-0.196,0.7928,-22.8657,-22.8657,-22.8657
5.7919,-6.5006,5.6626,-0.0981,-0.1779,0.8383,-22.8657,-22.8657,-22.8657
5.6913,-7.2237,6.0193,-0.1665,-0.1619,0.9358,-22.8657,-22.8657,-22.8657
5.6913,-7.2237,6.0193,-0.1665,-0.1619,0.9358,-22.8657,-22.8657,-22.8657
4.123,-6.5269,7.5948,-0.1154,-0.0399,1.1188,-22.8657,-22.8657,-22.8657
3.1222,-5.6722,4.5277,0.0044,0.2781,1.0716,-22.8657,-22.8657,-22.8657
3.1222,-5.6722,4.5277,0.0044,0.2781,1.0716,-22.8657,-22.8657,-22.8657
3.8309,-7.2309,3.716,0.2513,-0.3438,0.9233,-22.8657,-22.8657,-22.8657
4.3074,-6.9028,6.0098,0.6029,-0.9022,0.877,-22.8657,-22.8657,-22.8657
4.3074,-6.9028,6.0098,0.6029,-0.9022,0.877,-22.8657,-22.8657,-22.8657
4.882,-6.1845,5.574,0.7429,-0.7374,0.2998,-22.8657,-22.8657,-22.8657
6.5844,-6.6371,4.7982,0.34,-0.6005,-0.5539999999999999,-22.8657,-22.8657,-22.8657
6.5844,-6.6371,4.7982,0.34,-0.6005,-0.5539999999999999,-22.8657,-22.8657,-22.8657
7.669,-6.6155,4.8677,-0.1705,-0.4239,-0.9971,-22.8657,-22.8657,-22.8657
8.3155,-6.3186,4.7599,-0.5066,-0.2495,-0.8869,-20.3648,-20.3648,-20.3648
8.3155,-6.3186,4.7599,-0.5066,-0.2495,-0.8869,-20.3648,-20.3648,-20.3648
8.361,-5.3058,4.7743,-0.3077,-0.1661,-0.33,-20.3648,-20.3648,-20.3648
7.0513,-3.3999,5.1095,-0.0637,-0.1249,-0.0506,-20.3648,-20.3648,-20.3648
7.0513,-3.3999,5.1095,-0.0637,-0.1249,-0.0506,-20.3648,-20.3648,-20.3648
6.4743,-3.5508,6.1414,-0.0344,-0.1563,-0.2365,-20.3648,-20.3648,-20.3648
6.4335,-4.238,6.5988,-0.1484,-0.1494,-0.3066,-20.3648,-20.3648,-20.3648
6.4335,-4.238,6.5988,-0.1484,-0.1494,-0.3066,-20.3648,-20.3648,-20.3648
6.2564,-3.7016,6.6419,-0.5703,-0.147,-0.0331,-20.3648,-20.3648,-20.3648
6.0145,-3.5963,6.2995,-0.6992,-0.1739,0.1853,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.0145,-3.5963,6.2995,-0.6992,-0.1739,0.1853,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.1478,-3.7208,6.6179,-0.6736,-0.2122,0.0847,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.7368,-4.4079,6.5126,-0.4169,-0.3656,-0.0474,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.7368,-4.4079,6.5126,-0.4169,-0.3656,-0.0474,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.7185,-4.0464,6.8047,-0.0161,-0.5515,0.3142,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.8837,-3.1078,6.9483,0.0407,-0.4655,0.7537,-23.22300000000001,-23.22300000000001,-23.22300000000001
6.8837,-3.1078,6.9483,0.0407,-0.4655,0.7537,-23.22300000000001,-23.22300000000001,-23.22300000000001
4.7408,-2.8397,7.3817,-0.4275,-0.3901,0.5411,-23.22300000000001,-23.22300000000001,-23.22300000000001
5.2316,-4.475,7.6187,-0.6709999999999999,-0.6522,-0.0413,-28.0462,-28.0462,-28.0462
