AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2228,-6.2995,4.9179,-0.3759,-0.3459,0.5166,-15.8988,-15.8988,-15.8988
6.2228,-6.2995,4.9179,-0.3759,-0.3459,0.5166,-15.8988,-15.8988,-15.8988
6.2085,-5.9547,4.9347,-0.3128,-0.3472,0.5499,-17.1493,-17.1493,-17.1493
6.2061,-5.9954,5.0041,-0.3572,-0.3472,0.518,-17.1493,-17.1493,-17.1493
6.2061,-5.9954,5.0041,-0.3572,-0.3472,0.518,-17.1493,-17.1493,-17.1493
6.2109,-6.2037,4.9036,-0.39899999999999997,-0.3406,0.4921,-17.1493,-17.1493,-17.1493
6.1941,-6.1606,5.0041,-0.3628,-0.3448,0.5084,-17.1493,-17.1493,-17.1493
6.1941,-6.1606,5.0041,-0.3628,-0.3448,0.5084,-17.1493,-17.1493,-17.1493
6.1917,-6.1175,4.9802,-0.3439,-0.336,0.5174,-17.1493,-17.1493,-17.1493
6.1797,-6.1606,4.9993,-0.3295,-0.3281,0.5172,-17.1493,-17.1493,-17.1493
6.1797,-6.1606,4.9993,-0.3295,-0.3281,0.5172,-17.1493,-17.1493,-17.1493
6.2037,-5.9954,4.9275,-0.3034,-0.3246,0.5238,-17.3279,-17.3279,-17.3279
6.1678,-6.1438,4.9754,-0.3455,-0.3259,0.5049,-17.3279,-17.3279,-17.3279
6.1678,-6.1438,4.9754,-0.3455,-0.3259,0.5049,-17.3279,-17.3279,-17.3279
6.2013,-6.0864,4.8748,-0.3673,-0.3225,0.5025,-17.3279,-17.3279,-17.3279
6.1845,-6.2109,4.9706,-0.4116,-0.3395,0.5001,-17.3279,-17.3279,-17.3279
6.1845,-6.2109,4.9706,-0.4116,-0.3395,0.5001,-17.3279,-17.3279,-17.3279
6.2061,-6.2276,4.9347,-0.3713,-0.3486,0.5238,-17.3279,-17.3279,-17.3279
6.1558,-6.1869,5.131,-0.3112,-0.3411,0.5512,-17.3279,-17.3279,-17.3279
6.1558,-6.1869,5.131,-0.3112,-0.3411,0.5512,-17.3279,-17.3279,-17.3279
6.1486,-5.968999999999999,4.9993,-0.3189,-0.3241,0.5584,-16.9706,-16.9706,-16.9706
6.162999999999999,-5.8086,4.827,-0.3703,-0.3251,0.5209,-16.9706,-16.9706,-16.9706
6.162999999999999,-5.8086,4.827,-0.3703,-0.3251,0.5209,-16.9706,-16.9706,-16.9706
6.2037,-6.162999999999999,4.8222,-0.4678,-0.3512,0.4594,-16.9706,-16.9706,-16.9706
6.2037,-6.162999999999999,4.8222,-0.4678,-0.3512,0.4594,-16.9706,-16.9706,-16.9706
6.2061,-6.3689,4.9539,-0.4528,-0.3795,0.4679,-16.9706,-16.9706,-16.9706
6.138999999999999,-6.1438,5.1262,-0.3887,-0.38,0.5137,-16.9706,-16.9706,-16.9706
6.138999999999999,-6.1438,5.1262,-0.3887,-0.38,0.5137,-16.9706,-16.9706,-16.9706
6.1343,-6.0002,5.1023,-0.3865,-0.3632,0.5148,-16.9706,-16.9706,-16.9706
6.1893,-6.1199,4.9275,-0.4265,-0.3446,0.4919,-16.9706,-16.9706,-16.9706
6.1893,-6.1199,4.9275,-0.4265,-0.3446,0.4919,-16.9706,-16.9706,-16.9706
6.2133,-6.2827,4.8413,-0.4014,-0.3462,0.4951,-17.8638,-17.8638,-17.8638
6.1414,-6.1582,5.0496,-0.3439,-0.3568,0.5262,-17.8638,-17.8638,-17.8638
6.1414,-6.1582,5.0496,-0.3439,-0.3568,0.5262,-17.8638,-17.8638,-17.8638
6.1702,-5.8781,4.9491,-0.34600000000000003,-0.35200000000000004,0.5315,-17.8638,-17.8638,-17.8638
6.1797,-6.0959,4.9706,-0.41,-0.3518,0.4871,-17.8638,-17.8638,-17.8638
6.1797,-6.0959,4.9706,-0.41,-0.3518,0.4871,-17.8638,-17.8638,-17.8638
6.1965,-6.3593,4.8892,-0.4273,-0.3558,0.48200000000000004,-17.8638,-17.8638,-17.8638
6.1534,-6.0696,5.0879,-0.3351,-0.3637,0.5297,-17.8638,-17.8638,-17.8638
6.1534,-6.0696,5.0879,-0.3351,-0.3637,0.5297,-17.8638,-17.8638,-17.8638
6.1558,-5.8733,5.1071,-0.3527,-0.3419,0.5177,-16.2561,-16.2561,-16.2561
6.1869,-6.072,4.8509,-0.4254,-0.319,0.4644,-16.2561,-16.2561,-16.2561
6.1869,-6.072,4.8509,-0.4254,-0.319,0.4644,-16.2561,-16.2561,-16.2561
6.2085,-6.412000000000001,4.8198,-0.4824,-0.3353,0.4466,-16.2561,-16.2561,-16.2561
6.1869,-6.3641,4.8892,-0.4129,-0.3579,0.5052,-16.2561,-16.2561,-16.2561
6.1869,-6.3641,4.8892,-0.4129,-0.3579,0.5052,-16.2561,-16.2561,-16.2561
6.1654,-5.9068,5.0879,-0.337,-0.3621,0.5475,-16.2561,-16.2561,-16.2561
6.1486,-5.8493,5.0831,-0.361,-0.3424,0.5062,-16.2561,-16.2561,-16.2561
6.1486,-5.8493,5.0831,-0.361,-0.3424,0.5062,-16.2561,-16.2561,-16.2561
6.1774,-6.151,4.9347,-0.4369,-0.3195,0.4508,-15.7202,-15.7202,-15.7202
6.2181,-6.4264,4.712,-0.4662,-0.3166,0.4516,-15.7202,-15.7202,-15.7202
6.2181,-6.4264,4.712,-0.4662,-0.3166,0.4516,-15.7202,-15.7202,-15.7202
6.1893,-6.4239999999999995,4.9084,-0.4001,-0.3472,0.5116,-15.7202,-15.7202,-15.7202
