AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4032,-5.7512,3.4526,0.1193,0.0441,-0.0611,12.1474,12.1474,12.1474
7.42,-5.7703,3.5221,0.1214,0.0417,-0.0611,12.1474,12.1474,12.1474
7.4224,-5.7368,3.5316,0.1278,0.0444,-0.0582,12.1474,12.1474,12.1474
7.4224,-5.7703,3.4766,0.1241,0.0502,-0.0595,12.1474,12.1474,12.1474
7.4224,-5.7703,3.4766,0.1241,0.0502,-0.0595,12.1474,12.1474,12.1474
7.4176,-5.7679,3.4813,0.1188,0.0467,-0.0611,12.1474,12.1474,12.1474
7.4152,-5.7583,3.5244,0.1201,0.0409,-0.059000000000000004,12.1474,12.1474,12.1474
7.4152,-5.7583,3.5244,0.1201,0.0409,-0.059000000000000004,12.1474,12.1474,12.1474
7.4224,-5.7344,3.5077,0.1222,0.0412,-0.0579,10.5397,10.5397,10.5397
7.42,-5.7464,3.5244,0.1246,0.0414,-0.0585,10.5397,10.5397,10.5397
7.42,-5.7464,3.5244,0.1246,0.0414,-0.0585,10.5397,10.5397,10.5397
7.4128,-5.7081,3.5412,0.1193,0.0449,-0.0617,10.5397,10.5397,10.5397
7.4128,-5.7081,3.5412,0.1193,0.0449,-0.0617,10.5397,10.5397,10.5397
7.4272,-5.8086,3.4909,0.1134,0.0462,-0.067,10.5397,10.5397,10.5397
7.432,-5.8134,3.5244,0.1332,0.0444,-0.0563,10.5397,10.5397,10.5397
7.432,-5.8134,3.5244,0.1332,0.0444,-0.0563,10.5397,10.5397,10.5397
7.4272,-5.6722,3.5699,0.1521,0.0491,-0.0486,10.5397,10.5397,10.5397
7.4056,-5.6602,3.5292,0.1182,0.0582,-0.0672,10.5397,10.5397,10.5397
7.4056,-5.6602,3.5292,0.1182,0.0582,-0.0672,10.5397,10.5397,10.5397
7.4128,-5.7679,3.467,0.0858,0.0606,-0.0848,11.0756,11.0756,11.0756
7.4463,-5.8661,3.4694,0.0874,0.0526,-0.0822,11.0756,11.0756,11.0756
7.4463,-5.8661,3.4694,0.0874,0.0526,-0.0822,11.0756,11.0756,11.0756
7.4296,-5.7799,3.5125,0.1238,0.0438,-0.0606,11.0756,11.0756,11.0756
7.4224,-5.6674,3.5101,0.12300000000000001,0.0425,-0.0574,11.0756,11.0756,11.0756
7.4224,-5.6674,3.5101,0.12300000000000001,0.0425,-0.0574,11.0756,11.0756,11.0756
7.4248,-5.7607,3.5723,0.0969,0.042,-0.0726,11.0756,11.0756,11.0756
7.42,-5.8206,3.5460000000000003,0.1012,0.0465,-0.0715,11.0756,11.0756,11.0756
7.42,-5.8206,3.5460000000000003,0.1012,0.0465,-0.0715,11.0756,11.0756,11.0756
7.432,-5.7871,3.4766,0.1244,0.0497,-0.0579,11.2542,11.2542,11.2542
7.4152,-5.7416,3.4478,0.1364,0.0449,-0.0507,11.2542,11.2542,11.2542
7.4152,-5.7416,3.4478,0.1364,0.0449,-0.0507,11.2542,11.2542,11.2542
7.4296,-5.7464,3.5125,0.1313,0.0396,-0.0521,11.2542,11.2542,11.2542
7.4344,-5.7583,3.5651,0.1395,0.0428,-0.0526,11.2542,11.2542,11.2542
7.4344,-5.7583,3.5651,0.1395,0.0428,-0.0526,11.2542,11.2542,11.2542
7.4344,-5.7344,3.4933,0.1417,0.0491,-0.0518,11.2542,11.2542,11.2542
7.4176,-5.7536,3.4909,0.1361,0.0507,-0.055,11.2542,11.2542,11.2542
7.4176,-5.7536,3.4909,0.1361,0.0507,-0.055,11.2542,11.2542,11.2542
7.4248,-5.7703,3.4742,0.1294,0.0459,-0.0563,10.5397,10.5397,10.5397
7.4368,-5.7847,3.5101,0.1486,0.039,-0.0491,10.5397,10.5397,10.5397
7.4368,-5.7847,3.5101,0.1486,0.039,-0.0491,10.5397,10.5397,10.5397
7.407999999999999,-5.7583,3.5747,0.1545,0.0382,-0.0441,10.5397,10.5397,10.5397
7.4224,-5.7296,3.5077,0.135,0.0409,-0.0481,10.5397,10.5397,10.5397
7.4224,-5.7296,3.5077,0.135,0.0409,-0.0481,10.5397,10.5397,10.5397
7.4344,-5.7967,3.4287,0.1089,0.039,-0.0542,10.5397,10.5397,10.5397
7.4128,-5.8661,3.5053,0.1217,0.0289,-0.0465,10.5397,10.5397,10.5397
7.4128,-5.8661,3.5053,0.1217,0.0289,-0.0465,10.5397,10.5397,10.5397
7.4272,-5.7919,3.5149,0.1641,0.0238,-0.0254,11.6115,11.6115,11.6115
7.4176,-5.8014,3.4191,0.1481,0.0222,-0.0217,11.6115,11.6115,11.6115
7.4176,-5.8014,3.4191,0.1481,0.0222,-0.0217,11.6115,11.6115,11.6115
7.4056,-5.9092,3.467,0.1478,0.0129,-0.0113,11.6115,11.6115,11.6115
7.3889,-5.7224,3.5891,0.1973,0.0055,0.0156,11.6115,11.6115,11.6115
7.3889,-5.7224,3.5891,0.1973,0.0055,0.0156,11.6115,11.6115,11.6115
7.3889,-5.653,3.5963,0.2107,0.0172,0.011000000000000001,11.6115,11.6115,11.6115
7.3649,-5.6434,3.6489,0.1872,0.0353,-0.0153,11.6115,11.6115,11.6115
7.3649,-5.6434,3.6489,0.1872,0.0353,-0.0153,11.6115,11.6115,11.6115
7.3937,-5.7129,3.5675,0.1401,0.0531,-0.043,11.6115,11.6115,11.6115
7.3745,-5.7512,3.5747,0.0927,0.0601,-0.0667,11.6115,11.6115,11.6115
7.3745,-5.7512,3.5747,0.0927,0.0601,-0.0667,11.6115,11.6115,11.6115
7.3913,-5.9379,3.4909,0.0788,0.0646,-0.0728,11.6115,11.6115,11.6115
7.3913,-5.9236,3.4287,0.1108,0.0542,-0.043,11.6115,11.6115,11.6115
7.3913,-5.9236,3.4287,0.1108,0.0542,-0.043,11.6115,11.6115,11.6115
7.3841,-5.8493,3.4933,0.14300000000000002,0.0404,-0.0135,11.6115,11.6115,11.6115
7.3482,-5.7871,3.6059,0.1545,0.038,-0.0012,11.6115,11.6115,11.6115
7.3482,-5.7871,3.6059,0.1545,0.038,-0.0012,11.6115,11.6115,11.6115
7.3769,-5.7655,3.6298,0.1313,0.0467,-0.0044,11.6115,11.6115,11.6115
7.3673,-5.8421,3.5364,0.1148,0.0561,-0.0073,10.8969,10.8969,10.8969
7.3673,-5.8421,3.5364,0.1148,0.0561,-0.0073,10.8969,10.8969,10.8969
7.3506,-5.8565,3.5675,0.1108,0.0611,-0.0047,10.8969,10.8969,10.8969
7.3602,-5.8685,3.5484,0.1142,0.0665,-0.0012,10.8969,10.8969,10.8969
7.3602,-5.8685,3.5484,0.1142,0.0665,-0.0012,10.8969,10.8969,10.8969
7.3602,-5.926,3.4957,0.1089,0.0651,0.0089,10.8969,10.8969,10.8969
7.3458,-6.0289,3.4359,0.098,0.0494,0.0252,10.8969,10.8969,10.8969
