AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4511,-4.6617,4.791,-0.289,0.0406,0.0951,-9.2892,-9.2892,-9.2892
7.4511,-4.6617,4.791,-0.289,0.0406,0.0951,-9.2892,-9.2892,-9.2892
7.4679,-4.6785,4.7791,-0.2792,0.0382,0.0994,-10.0037,-10.0037,-10.0037
7.4583,-4.6474,4.7719,-0.2605,0.0374,0.1103,-10.0037,-10.0037,-10.0037
7.4583,-4.6474,4.7719,-0.2605,0.0374,0.1103,-10.0037,-10.0037,-10.0037
7.4511,-4.5636,4.7982,-0.2608,0.0352,0.1122,-10.0037,-10.0037,-10.0037
7.4487,-4.6139,4.8222,-0.2823,0.0366,0.1007,-10.0037,-10.0037,-10.0037
7.4487,-4.6139,4.8222,-0.2823,0.0366,0.1007,-10.0037,-10.0037,-10.0037
7.4607,-4.7144,4.7695,-0.2818,0.0392,0.0978,-10.0037,-10.0037,-10.0037
7.4703,-4.6402,4.7863,-0.2589,0.0382,0.1117,-10.0037,-10.0037,-10.0037
7.4703,-4.6402,4.7863,-0.2589,0.0382,0.1117,-10.0037,-10.0037,-10.0037
7.4631,-4.5756,4.8198,-0.252,0.039,0.1151,-10.0037,-10.0037,-10.0037
7.4583,-4.6139,4.7743,-0.2744,0.0443,0.1053,-10.0037,-10.0037,-10.0037
7.4583,-4.6139,4.7743,-0.2744,0.0443,0.1053,-10.0037,-10.0037,-10.0037
7.4559,-4.6713,4.7192,-0.2853,0.0424,0.0991,-10.0037,-10.0037,-10.0037
7.4655,-4.6282,4.8102,-0.2744,0.0347,0.1039,-10.0037,-10.0037,-10.0037
7.4655,-4.6282,4.8102,-0.2744,0.0347,0.1039,-10.0037,-10.0037,-10.0037
7.4607,-4.5468,4.8724,-0.2797,0.0395,0.0994,-10.0037,-10.0037,-10.0037
7.4487,-4.7216,4.7743,-0.3013,0.0536,0.0864,-10.0037,-10.0037,-10.0037
7.4487,-4.7216,4.7743,-0.3013,0.0536,0.0864,-10.0037,-10.0037,-10.0037
7.4894,-4.6857,4.7048,-0.2797,0.0504,0.0991,-10.0037,-10.0037,-10.0037
7.4607,-4.645,4.7216,-0.2589,0.0379,0.1119,-10.360999999999999,-10.360999999999999,-10.360999999999999
7.4607,-4.645,4.7216,-0.2589,0.0379,0.1119,-10.360999999999999,-10.360999999999999,-10.360999999999999
