AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2867,-8.44,0.158,-0.3241,0.031,0.055,26.2598,26.2598,26.2598
5.3082,-8.531,0.1461,-0.2927,0.0323,0.0686,26.2598,26.2598,26.2598
5.3082,-8.531,0.1461,-0.2927,0.0323,0.0686,26.2598,26.2598,26.2598
5.3178,-8.6315,-0.1149,-0.2759,0.027999999999999997,0.0979,26.2598,26.2598,26.2598
5.3322,-8.5262,-0.2322,-0.1952,-0.0172,0.1442,26.2598,26.2598,26.2598
5.3322,-8.5262,-0.2322,-0.1952,-0.0172,0.1442,26.2598,26.2598,26.2598
5.2795,-8.4615,-0.0144,-0.0703,-0.0809,0.1823,26.2598,26.2598,26.2598
5.222,-8.3801,0.4022,0.0053,-0.1056,0.1999,25.7239,25.7239,25.7239
5.222,-8.3801,0.4022,0.0053,-0.1056,0.1999,25.7239,25.7239,25.7239
5.167000000000002,-8.3777,0.6225,-0.0301,-0.0628,0.1874,25.7239,25.7239,25.7239
5.2053,-8.3729,0.2777,-0.1715,0.0019,0.1562,25.7239,25.7239,25.7239
5.2053,-8.3729,0.2777,-0.1715,0.0019,0.1562,25.7239,25.7239,25.7239
5.2268,-8.5238,-0.0168,-0.2455,0.0097,0.1357,25.7239,25.7239,25.7239
5.2244,-8.6698,-0.0335,-0.1811,-0.0361,0.1594,25.7239,25.7239,25.7239
5.2244,-8.6698,-0.0335,-0.1811,-0.0361,0.1594,25.7239,25.7239,25.7239
5.1693,-8.8327,0.249,-0.1004,-0.0843,0.2103,25.7239,25.7239,25.7239
5.143,-8.9979,0.1245,-0.0956,-0.0958,0.2737,25.7239,25.7239,25.7239
5.143,-8.9979,0.1245,-0.0956,-0.0958,0.2737,25.7239,25.7239,25.7239
5.1526,-9.2924,-0.2538,-0.1206,-0.1203,0.3685,25.7239,25.7239,25.7239
5.1119,-9.7138,-0.4908,-0.0919,-0.2087,0.5222,25.7239,25.7239,25.7239
5.1119,-9.7138,-0.4908,-0.0919,-0.2087,0.5222,25.7239,25.7239,25.7239
4.2643,-10.0083,-0.0215,0.0213,-0.3264,0.7467,25.7239,25.7239,25.7239
3.7112,-8.6172,0.2442,0.0578,-0.1483,0.9357,25.7239,25.7239,25.7239
3.7112,-8.6172,0.2442,0.0578,-0.1483,0.9357,25.7239,25.7239,25.7239
2.5523,-7.2261,-1.3145,-0.0509,0.08,0.5861,25.7239,25.7239,25.7239
3.0911,-9.5031,-0.1628,0.3691,-0.0151,0.047,25.7239,25.7239,25.7239
3.0911,-9.5031,-0.1628,0.3691,-0.0151,0.047,25.5453,25.5453,25.5453
