AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7129,-6.9771,3.9506,0.0622,0.006,0.0446,-64.3098,-64.3098,-64.3098
5.6889,-7.0441,3.9602,0.0539,0.001,0.039,-63.7738,-63.7738,-63.7738
5.6889,-7.0441,3.9602,0.0539,0.001,0.039,-63.7738,-63.7738,-63.7738
5.7009,-7.104,3.9937,0.0582,-0.0012,0.0491,-63.7738,-63.7738,-63.7738
5.7081,-7.1327,3.9913,0.0643,0.0052,0.0664,-63.7738,-63.7738,-63.7738
5.7081,-7.1327,3.9913,0.0643,0.0052,0.0664,-63.7738,-63.7738,-63.7738
5.7081,-7.0585,3.9051,0.0704,0.0076,0.0861,-63.7738,-63.7738,-63.7738
5.7081,-7.0585,3.9051,0.0704,0.0076,0.0861,-63.7738,-63.7738,-63.7738
5.7033,-7.0249,3.9458,0.0688,-0.0006,0.0944,-63.7738,-63.7738,-63.7738
5.6841,-6.9699,3.9602,0.0619,-0.0126,0.0936,-63.7738,-63.7738,-63.7738
5.6841,-6.9699,3.9602,0.0619,-0.0126,0.0936,-63.7738,-63.7738,-63.7738
5.6674,-6.9818,4.0009,0.0438,-0.0185,0.0824,-63.7738,-63.7738,-63.7738
5.6602,-7.0561,3.9865,0.0233,-0.0137,0.0736,-63.5952,-63.5952,-63.5952
5.6602,-7.0561,3.9865,0.0233,-0.0137,0.0736,-63.5952,-63.5952,-63.5952
5.665,-7.1111,3.9219,0.0159,-0.0121,0.0741,-63.5952,-63.5952,-63.5952
5.6865,-7.1806,3.9004,0.0252,-0.019,0.0845,-63.5952,-63.5952,-63.5952
5.6865,-7.1806,3.9004,0.0252,-0.019,0.0845,-63.5952,-63.5952,-63.5952
5.6554,-7.1231,3.8932,0.043,-0.0289,0.1037,-63.5952,-63.5952,-63.5952
5.6458,-7.1159,3.9961,0.063,-0.0352,0.1189,-63.5952,-63.5952,-63.5952
5.6458,-7.1159,3.9961,0.063,-0.0352,0.1189,-63.5952,-63.5952,-63.5952
5.6171,-7.0393,4.1111,0.0696,-0.023,0.1261,-63.5952,-63.5952,-63.5952
5.6027,-7.0202,4.0823,0.0497,0.005,0.1157,-62.8806,-62.8806,-62.8806
5.6027,-7.0202,4.0823,0.0497,0.005,0.1157,-62.8806,-62.8806,-62.8806
5.6267,-7.1399,3.9315,0.0111,0.0257,0.10099999999999999,-62.8806,-62.8806,-62.8806
5.6219,-7.2045,3.8764,0.0188,0.022000000000000002,0.109,-62.8806,-62.8806,-62.8806
5.6219,-7.2045,3.8764,0.0188,0.022000000000000002,0.109,-62.8806,-62.8806,-62.8806
5.5836,-7.1351,4.0081,0.0529,0.0119,0.1285,-62.8806,-62.8806,-62.8806
5.5476,-7.1303,4.0512,0.0542,0.0241,0.1322,-62.8806,-62.8806,-62.8806
5.5476,-7.1303,4.0512,0.0542,0.0241,0.1322,-62.8806,-62.8806,-62.8806
5.55,-7.2572,3.9698,0.0414,0.0404,0.1349,-62.8806,-62.8806,-62.8806
5.5309,-7.1902,3.9746,0.0465,0.0481,0.1508,-61.9875,-61.9875,-61.9875
5.5309,-7.1902,3.9746,0.0465,0.0481,0.1508,-61.9875,-61.9875,-61.9875
5.5261,-7.2117,3.8908,0.0505,0.0508,0.1607,-61.9875,-61.9875,-61.9875
5.5022,-7.1662,3.8812,0.0457,0.046,0.1644,-61.9875,-61.9875,-61.9875
5.5022,-7.1662,3.8812,0.0457,0.046,0.1644,-61.9875,-61.9875,-61.9875
5.4686,-7.1064,3.9027,0.038,0.0332,0.1607,-61.9875,-61.9875,-61.9875
5.4519,-7.171,3.9578,0.0137,0.0244,0.1436,-61.9875,-61.9875,-61.9875
5.4519,-7.171,3.9578,0.0137,0.0244,0.1436,-61.9875,-61.9875,-61.9875
5.4351,-7.2931,4.0033,-0.0102,0.0249,0.1295,-61.9875,-61.9875,-61.9875
5.4303,-7.4032,4.0153,-0.0001,0.0295,0.1431,-61.9875,-61.9875,-61.9875
5.4303,-7.4032,4.0153,-0.0001,0.0295,0.1431,-61.9875,-61.9875,-61.9875
5.3944,-7.4032,4.0991,0.0135,0.0431,0.1713,-61.9875,-61.9875,-61.9875
5.3657,-7.3625,4.0991,-0.0289,0.0745,0.1892,-61.9875,-61.9875,-61.9875
5.3657,-7.3625,4.0991,-0.0289,0.0745,0.1892,-61.9875,-61.9875,-61.9875
5.3441,-7.4679,3.9027,-0.1099,0.1046,0.1911,-61.9875,-61.9875,-61.9875
5.3417,-7.7313,3.7519,-0.1096,0.0995,0.2227,-61.9875,-61.9875,-61.9875
5.3417,-7.7313,3.7519,-0.1096,0.0995,0.2227,-61.9875,-61.9875,-61.9875
5.9379,-7.8917,3.7064,-0.0499,0.0697,0.2992,-61.9875,-61.9875,-61.9875
5.3082,-7.9492,3.9506,-0.0465,-0.0544,0.3636,-61.9875,-61.9875,-61.9875
5.3082,-7.9492,3.9506,-0.0465,-0.0544,0.3636,-61.9875,-61.9875,-61.9875
5.2723,-8.1431,3.5556,0.0084,-0.1159,0.4363,-60.9156,-60.9156,-60.9156
