AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.5684,-7.3099,4.8246,0.0558,-0.0115,0.0744,-7.5028,-7.5028,-7.5028
4.5684,-7.3099,4.8246,0.0558,-0.0115,0.0744,-7.5028,-7.5028,-7.5028
4.5708,-7.3338,4.8892,0.0526,-0.0145,0.0845,-7.3242,-7.3242,-7.3242
4.5636,-7.341,4.9203,0.0595,-0.0094,0.0992,-7.3242,-7.3242,-7.3242
4.5636,-7.341,4.9203,0.0595,-0.0094,0.0992,-7.3242,-7.3242,-7.3242
4.5444,-7.274,4.9227,0.07200000000000001,-0.0004,0.1143,-7.3242,-7.3242,-7.3242
4.5372,-7.2548,4.882,0.0649,0.0095,0.1141,-7.3242,-7.3242,-7.3242
4.5372,-7.2548,4.882,0.0649,0.0095,0.1141,-7.3242,-7.3242,-7.3242
4.5372,-7.2524,4.8365,0.0553,0.0114,0.1072,-7.3242,-7.3242,-7.3242
4.5205,-7.2835,4.815,0.0569,0.0071,0.1005,-7.3242,-7.3242,-7.3242
4.5205,-7.2835,4.815,0.0569,0.0071,0.1005,-7.3242,-7.3242,-7.3242
4.5013,-7.2692,4.8677,0.0702,0.0034,0.0989,-5.5378,-5.5378,-5.5378
4.4941,-7.2572,4.894,0.0665,0.0052,0.0946,-5.5378,-5.5378,-5.5378
4.475,-7.2596,4.9036,0.0425,0.01,0.0827,-5.5378,-5.5378,-5.5378
4.4774,-7.341,4.8796,0.0145,0.0151,0.0728,-5.5378,-5.5378,-5.5378
4.4774,-7.341,4.8796,0.0145,0.0151,0.0728,-5.5378,-5.5378,-5.5378
4.4678,-7.3602,4.8557,0.0119,0.0196,0.0771,-5.5378,-5.5378,-5.5378
4.4654,-7.3506,4.8964,0.0305,0.0201,0.0888,-5.5378,-5.5378,-5.5378
4.4654,-7.3506,4.8964,0.0305,0.0201,0.0888,-5.5378,-5.5378,-5.5378
4.4391,-7.3865,4.9227,0.0337,0.0281,0.0965,-6.431,-6.431,-6.431
4.4367,-7.4272,4.8988,0.0326,0.0412,0.10400000000000001,-6.431,-6.431,-6.431
4.4367,-7.4272,4.8988,0.0326,0.0412,0.10400000000000001,-6.431,-6.431,-6.431
4.4008,-7.4607,4.882,0.0278,0.0508,0.1186,-6.431,-6.431,-6.431
4.3912,-7.4559,4.8485,0.0286,0.0566,0.1378,-6.431,-6.431,-6.431
4.3912,-7.4559,4.8485,0.0286,0.0566,0.1378,-6.431,-6.431,-6.431
4.372,-7.3889,4.8174,0.0262,0.0529,0.1487,-6.431,-6.431,-6.431
4.3601,-7.4032,4.7695,0.0017,0.0444,0.145,-6.431,-6.431,-6.431
4.3601,-7.4032,4.7695,0.0017,0.0444,0.145,-6.431,-6.431,-6.431
4.3409,-7.4607,4.7719,-0.0177,0.0321,0.1428,-6.431,-6.431,-6.431
4.3002,-7.511,4.8485,-0.0129,0.0249,0.1535,-7.3242,-7.3242,-7.3242
4.3002,-7.511,4.8485,-0.0129,0.0249,0.1535,-7.3242,-7.3242,-7.3242
4.2787,-7.6116,4.8868,-0.0134,0.0313,0.1687,-7.3242,-7.3242,-7.3242
