AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8486,-5.5285,2.5236,0.0848,-0.0107,0.0637,-24.1162,-24.1162,-24.1162
7.8486,-5.5285,2.5236,0.0848,-0.0107,0.0637,-24.1162,-24.1162,-24.1162
7.862999999999999,-5.5548,2.4829,0.0856,-0.0097,0.0651,-24.1162,-24.1162,-24.1162
7.8701,-5.586,2.435,0.0904,-0.0161,0.0739,-24.1162,-24.1162,-24.1162
7.8701,-5.586,2.435,0.0904,-0.0161,0.0739,-24.1162,-24.1162,-24.1162
7.8606,-5.6219,2.5093,0.1186,-0.0321,0.0917,-24.1162,-24.1162,-24.1162
7.8606,-5.6219,2.5093,0.1186,-0.0321,0.0917,-24.1162,-24.1162,-24.1162
7.8462,-5.6099,2.4733,0.1519,-0.043,0.1136,-23.7589,-23.7589,-23.7589
7.8366,-5.4998,2.5284,0.1802,-0.0486,0.1301,-23.7589,-23.7589,-23.7589
7.8366,-5.4998,2.5284,0.1802,-0.0486,0.1301,-23.7589,-23.7589,-23.7589
7.8223,-5.4495,2.5739,0.1724,-0.0448,0.1215,-23.7589,-23.7589,-23.7589
7.8007,-5.4926,2.6098,0.1437,-0.0376,0.1013,-23.7589,-23.7589,-23.7589
7.8007,-5.4926,2.6098,0.1437,-0.0376,0.1013,-23.7589,-23.7589,-23.7589
7.8175,-5.5213,2.5883,0.1328,-0.0299,0.0888,-23.7589,-23.7589,-23.7589
7.8103,-5.6362,2.5691,0.1155,-0.0243,0.0853,-23.7589,-23.7589,-23.7589
7.8103,-5.6362,2.5691,0.1155,-0.0243,0.0853,-23.7589,-23.7589,-23.7589
7.8151,-5.6961,2.5140000000000002,0.1083,-0.0217,0.0973,-22.8657,-22.8657,-22.8657
7.7983,-5.665,2.5452,0.1346,-0.0254,0.1234,-22.8657,-22.8657,-22.8657
7.7983,-5.665,2.5452,0.1346,-0.0254,0.1234,-22.8657,-22.8657,-22.8657
7.8079,-5.6243,2.5452,0.1527,-0.0299,0.1455,-22.8657,-22.8657,-22.8657
7.7768,-5.5453,2.5715,0.1471,-0.0323,0.1538,-22.8657,-22.8657,-22.8657
7.7768,-5.5453,2.5715,0.1471,-0.0323,0.1538,-22.8657,-22.8657,-22.8657
7.7504,-5.5429,2.6625,0.1117,-0.0281,0.141,-22.8657,-22.8657,-22.8657
7.7479999999999976,-5.5907,2.6745,0.0734,-0.015,0.1245,-22.8657,-22.8657,-22.8657
7.7479999999999976,-5.5907,2.6745,0.0734,-0.015,0.1245,-22.8657,-22.8657,-22.8657
7.7648,-5.5907,2.5787,0.0462,-0.0036,0.1149,-23.22300000000001,-23.22300000000001,-23.22300000000001
7.7385,-5.7153,2.6266,0.0345,-0.0025,0.1112,-23.22300000000001,-23.22300000000001,-23.22300000000001
