AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7265,-5.6745,2.6218,0.07200000000000001,-0.035,0.0744,-30.7258,-30.7258,-30.7258
7.7265,-5.6745,2.6218,0.07200000000000001,-0.035,0.0744,-30.7258,-30.7258,-30.7258
7.7049,-5.5285,2.7152,0.0814,-0.0344,0.0771,-30.7258,-30.7258,-30.7258
7.7049,-5.5764,2.6912,0.0665,-0.0222,0.0587,-30.7258,-30.7258,-30.7258
7.7049,-5.5764,2.6912,0.0665,-0.0222,0.0587,-30.7258,-30.7258,-30.7258
7.7169,-5.6841,2.5691,0.0587,-0.0089,0.0502,-31.2617,-31.2617,-31.2617
7.7241,-5.7033,2.5356,0.075,-0.011000000000000001,0.0587,-31.2617,-31.2617,-31.2617
7.7241,-5.7033,2.5356,0.075,-0.011000000000000001,0.0587,-31.2617,-31.2617,-31.2617
7.7121,-5.6314,2.6146,0.1067,-0.0211,0.0736,-31.2617,-31.2617,-31.2617
7.6978,-5.574,2.708,0.1032,-0.0233,0.0709,-31.2617,-31.2617,-31.2617
7.6978,-5.574,2.708,0.1032,-0.0233,0.0709,-31.2617,-31.2617,-31.2617
7.7145,-5.5788,2.6481,0.0766,-0.0107,0.0531,-31.2617,-31.2617,-31.2617
7.7145,-5.5788,2.6481,0.0766,-0.0107,0.0531,-31.2617,-31.2617,-31.2617
7.7073,-5.6817,2.6122,0.0593,-0.0017,0.043,-31.2617,-31.2617,-31.2617
7.7001,-5.6865,2.5931,0.0523,-0.0036,0.0472,-31.4403,-31.4403,-31.4403
7.7001,-5.6865,2.5931,0.0523,-0.0036,0.0472,-31.4403,-31.4403,-31.4403
7.7145,-5.6961,2.5835,0.0545,-0.0057,0.0542,-31.4403,-31.4403,-31.4403
7.7241,-5.744,2.5476,0.0657,-0.0131,0.0645,-31.4403,-31.4403,-31.4403
7.7241,-5.744,2.5476,0.0657,-0.0131,0.0645,-31.4403,-31.4403,-31.4403
