AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.5069,-7.2093,4.2068,0.0337,-0.0454,0.0078,-23.4016,-23.4016,-23.4016
5.5141,-7.2021,4.0871,0.0023,-0.0121,0.0116,-23.0443,-23.0443,-23.0443
5.5453,-7.2476,3.8739999999999997,-0.0177,0.0106,0.0161,-23.0443,-23.0443,-23.0443
5.5453,-7.2476,3.8739999999999997,-0.0177,0.0106,0.0161,-23.0443,-23.0443,-23.0443
5.5429,-7.2189,3.7711,-0.0025,-0.0028,0.0305,-23.0443,-23.0443,-23.0443
5.5333,-7.2093,3.8429,0.0222,-0.0318,0.0451,-23.0443,-23.0443,-23.0443
5.5333,-7.2093,3.8429,0.0222,-0.0318,0.0451,-23.0443,-23.0443,-23.0443
5.5213,-7.159,3.9051,0.0305,-0.048,0.052000000000000005,-23.0443,-23.0443,-23.0443
5.5189,-7.1064,3.8956,0.0097,-0.0531,0.0446,-23.0443,-23.0443,-23.0443
5.5189,-7.1064,3.8956,0.0097,-0.0531,0.0446,-23.0443,-23.0443,-23.0443
5.5357,-7.1279,3.8932,-0.0118,-0.0576,0.0315,-22.1511,-22.1511,-22.1511
5.5381,-7.1878,3.9411,-0.0409,-0.0536,0.0161,-22.1511,-22.1511,-22.1511
5.5381,-7.1878,3.9411,-0.0409,-0.0536,0.0161,-22.1511,-22.1511,-22.1511
5.5381,-7.237999999999999,3.9482,-0.0646,-0.0398,0.0094,-22.1511,-22.1511,-22.1511
5.5333,-7.3075,3.9171,-0.0281,-0.0267,0.0235,-22.1511,-22.1511,-22.1511
5.5333,-7.3075,3.9171,-0.0281,-0.0267,0.0235,-22.1511,-22.1511,-22.1511
5.5572,-7.2069,3.9961,0.0489,-0.0158,0.0488,-22.1511,-22.1511,-22.1511
5.5309,-7.1758,4.0105,0.0827,0.0082,0.0552,-22.1511,-22.1511,-22.1511
5.5309,-7.1758,4.0105,0.0827,0.0082,0.0552,-22.1511,-22.1511,-22.1511
5.5405,-7.1806,3.9075,0.0808,0.0385,0.0496,-22.1511,-22.1511,-22.1511
5.5405,-7.2476,3.8261,0.0494,0.0542,0.0419,-22.1511,-22.1511,-22.1511
5.5405,-7.2476,3.8261,0.0494,0.0542,0.0419,-22.1511,-22.1511,-22.1511
5.5453,-7.274,3.7208,0.0577,0.0462,0.0499,-22.1511,-22.1511,-22.1511
5.5476,-7.2069,3.7423,0.0981,0.0212,0.0675,-22.1511,-22.1511,-22.1511
5.5476,-7.2069,3.7423,0.0981,0.0212,0.0675,-22.1511,-22.1511,-22.1511
5.5213,-7.0417,3.8237,0.1325,-0.003,0.0715,-22.1511,-22.1511,-22.1511
5.4926,-6.9148,3.9171,0.1144,-0.011000000000000001,0.0374,-22.1511,-22.1511,-22.1511
5.4926,-6.9148,3.9171,0.1144,-0.011000000000000001,0.0374,-22.1511,-22.1511,-22.1511
5.5117,-6.8957,3.8836,0.027000000000000003,-0.0062,-0.0284,-22.1511,-22.1511,-22.1511
5.5644,-7.1111,3.7423,-0.067,-0.0041,-0.0928,-23.0443,-23.0443,-23.0443
5.5644,-7.1111,3.7423,-0.067,-0.0041,-0.0928,-23.0443,-23.0443,-23.0443
5.5812,-7.1973,3.7902,-0.0643,-0.0174,-0.1102,-23.0443,-23.0443,-23.0443
5.5716,-7.1949,4.0464,0.0417,-0.0201,-0.0923,-23.0443,-23.0443,-23.0443
5.5716,-7.1949,4.0464,0.0417,-0.0201,-0.0923,-23.0443,-23.0443,-23.0443
5.5788,-7.1207,4.1446,0.1088,0.0183,-0.0785,-23.0443,-23.0443,-23.0443
5.6147,-7.25,3.9075,0.0587,0.0702,-0.0867,-23.0443,-23.0443,-23.0443
5.6147,-7.25,3.9075,0.0587,0.0702,-0.0867,-23.0443,-23.0443,-23.0443
5.6745,-7.444,3.6035,0.0081,0.0769,-0.0707,-23.0443,-23.0443,-23.0443
5.6769,-7.5014,3.4981,0.0449,0.0319,-0.0074,-22.3298,-22.3298,-22.3298
5.6769,-7.5014,3.4981,0.0449,0.0319,-0.0074,-22.3298,-22.3298,-22.3298
5.6602,-7.2883,3.6609,0.1498,-0.0267,0.0741,-22.3298,-22.3298,-22.3298
5.6243,-7.0776,3.9698,0.2073,-0.0597,0.11199999999999999,-22.3298,-22.3298,-22.3298
5.6243,-7.0776,3.9698,0.2073,-0.0597,0.11199999999999999,-22.3298,-22.3298,-22.3298
5.6003,-7.0561,4.1206,0.1916,-0.0438,0.1024,-22.3298,-22.3298,-22.3298
5.5788,-7.1471,4.1302,0.1128,-0.0004,0.0797,-22.3298,-22.3298,-22.3298
5.5788,-7.1471,4.1302,0.1128,-0.0004,0.0797,-22.3298,-22.3298,-22.3298
5.6243,-7.3003,3.8573,0.0462,0.034,0.0744,-22.3298,-22.3298,-22.3298
5.6291,-7.3434,3.637,0.0409,0.0215,0.1069,-23.7589,-23.7589,-23.7589
5.6291,-7.3434,3.637,0.0409,0.0215,0.1069,-23.7589,-23.7589,-23.7589
5.6219,-7.183,3.6298,0.11199999999999999,-0.0297,0.1511,-23.7589,-23.7589,-23.7589
5.574,-6.934,3.8932,0.1959,-0.0776,0.1676,-23.7589,-23.7589,-23.7589
5.574,-6.934,3.8932,0.1959,-0.0776,0.1676,-23.7589,-23.7589,-23.7589
5.5429,-6.8669,4.0775,0.1698,-0.08,0.1301,-23.7589,-23.7589,-23.7589
5.5548,-6.9531,4.0249,0.071,-0.055,0.0664,-23.7589,-23.7589,-23.7589
5.5548,-6.9531,4.0249,0.071,-0.055,0.0664,-23.7589,-23.7589,-23.7589
5.5716,-7.0561,3.8908,-0.0254,-0.0355,0.0139,-23.7589,-23.7589,-23.7589
5.5812,-7.2356,3.7375,-0.0678,-0.0387,-0.0079,-23.7589,-23.7589,-23.7589
5.5812,-7.2356,3.7375,-0.0678,-0.0387,-0.0079,-23.7589,-23.7589,-23.7589
5.6075,-7.3649,3.6561,-0.0457,-0.0629,0.0073,-22.3298,-22.3298,-22.3298
5.6051,-7.2716,3.7423,0.0265,-0.0957,0.0486,-22.3298,-22.3298,-22.3298
5.6051,-7.2716,3.7423,0.0265,-0.0957,0.0486,-22.3298,-22.3298,-22.3298
5.5836,-7.0944,3.9123,0.0979,-0.1133,0.0723,-22.3298,-22.3298,-22.3298
5.5668,-6.9962,4.0680000000000005,0.0774,-0.0973,0.0547,-22.3298,-22.3298,-22.3298
5.5668,-6.9962,4.0680000000000005,0.0774,-0.0973,0.0547,-22.3298,-22.3298,-22.3298
5.5812,-7.2045,4.0488,-0.0236,-0.0552,0.0147,-22.3298,-22.3298,-22.3298
5.6003,-7.3458,3.9865,-0.0537,-0.0166,0.0187,-22.3298,-22.3298,-22.3298
5.6003,-7.3458,3.9865,-0.0537,-0.0166,0.0187,-22.3298,-22.3298,-22.3298
5.5979,-7.3961,3.8501,-0.0329,0.0172,0.0515,-21.7939,-21.7939,-21.7939
5.6003,-7.4631,3.7639,-0.0172,0.0327,0.0949,-21.7939,-21.7939,-21.7939
5.6003,-7.4631,3.7639,-0.0172,0.0327,0.0949,-21.7939,-21.7939,-21.7939
5.5812,-7.5876,3.728,-0.0246,0.0303,0.1444,-21.7939,-21.7939,-21.7939
5.5476,-7.8151,3.7039999999999997,-0.079,0.018000000000000002,0.2073,-21.7939,-21.7939,-21.7939
5.5476,-7.8151,3.7039999999999997,-0.079,0.018000000000000002,0.2073,-21.7939,-21.7939,-21.7939
5.5069,-8.0737,3.6442,-0.1192,0.0082,0.3013,-21.7939,-21.7939,-21.7939
4.9874,-8.2724,3.5029,-0.0864,-0.0177,0.4289,-21.7939,-21.7939,-21.7939
4.9874,-8.2724,3.5029,-0.0864,-0.0177,0.4289,-21.7939,-21.7939,-21.7939
4.5253,-8.5262,2.5691,-0.0523,-0.1596,0.3434,-23.9375,-23.9375,-23.9375
4.7671,-8.9428,3.0767,0.1815,-0.4472,0.0685,-23.9375,-23.9375,-23.9375
4.7671,-8.9428,3.0767,0.1815,-0.4472,0.0685,-23.9375,-23.9375,-23.9375
5.7943,-8.2413,3.3712,0.5267,-0.4502,-0.1091,-23.9375,-23.9375,-23.9375
6.2612,-7.9731,3.5221,0.2691,-0.2329,-0.4186,-23.9375,-23.9375,-23.9375
6.2612,-7.9731,3.5221,0.2691,-0.2329,-0.4186,-23.9375,-23.9375,-23.9375
6.4192,-7.7744,3.3784,0.0782,0.0068,-0.524,-23.9375,-23.9375,-23.9375
6.4814,-7.4871,3.2275,0.0342,0.1253,-0.4955,-23.9375,-23.9375,-23.9375
6.4814,-7.4871,3.2275,0.0342,0.1253,-0.4955,-23.9375,-23.9375,-23.9375
6.6107,-7.0226,3.3856,0.1139,0.1672,-0.4303,-24.1162,-24.1162,-24.1162
6.649,-6.5341,3.625,0.1935,0.2108,-0.3722,-24.1162,-24.1162,-24.1162
6.649,-6.5341,3.625,0.1935,0.2108,-0.3722,-24.1162,-24.1162,-24.1162
6.5604,-6.1965,3.8573,0.1756,0.242,-0.3451,-24.1162,-24.1162,-24.1162
6.4479,-5.981,4.1087,0.1171,0.23,-0.3096,-24.1162,-24.1162,-24.1162
6.4479,-5.981,4.1087,0.1171,0.23,-0.3096,-24.1162,-24.1162,-24.1162
6.3114,-5.902,4.238,0.071,0.1893,-0.226,-24.1162,-24.1162,-24.1162
6.3114,-5.902,4.238,0.071,0.1893,-0.226,-24.1162,-24.1162,-24.1162
6.2324,-5.811,4.3433,0.0454,0.1459,-0.124,-24.1162,-24.1162,-24.1162
5.9858,-5.9212,4.3337,-0.0656,0.156,-0.0782,-24.1162,-24.1162,-24.1162
5.9858,-5.9212,4.3337,-0.0656,0.156,-0.0782,-24.1162,-24.1162,-24.1162
5.7871,-6.1295,4.2164,-0.1466,0.1693,-0.0553,-27.6889,-27.6889,-27.6889
5.6147,-6.1989,4.1853,-0.1325,0.1429,-0.018000000000000002,-27.6889,-27.6889,-27.6889
5.6147,-6.1989,4.1853,-0.1325,0.1429,-0.018000000000000002,-27.6889,-27.6889,-27.6889
5.5836,-6.0936,4.0991,-0.0505,0.0902,0.06,-27.6889,-27.6889,-27.6889
5.55,-5.9571,3.9482,-0.0569,0.0617,0.1112,-27.6889,-27.6889,-27.6889
5.5405,-6.0505,3.6561,-0.0843,0.0881,0.1548,-27.6889,-27.6889,-27.6889
5.5405,-6.0505,3.6561,-0.0843,0.0881,0.1548,-27.6889,-27.6889,-27.6889
5.4423,-5.9547,3.455,-0.0672,0.1296,0.2379,-27.6889,-27.6889,-27.6889
5.4423,-5.9547,3.455,-0.0672,0.1296,0.2379,-27.6889,-27.6889,-27.6889
0.9505,-3.4909,2.6601,-0.0233,0.1584,0.3061,-31.2617,-31.2617,-31.2617
3.7711,-7.2668,3.6919999999999997,-0.3365,-0.2739,-0.3616,-31.2617,-31.2617,-31.2617
3.7711,-7.2668,3.6919999999999997,-0.3365,-0.2739,-0.3616,-31.2617,-31.2617,-31.2617
4.9539,-6.4910000000000005,3.8596,0.4334,-0.1865,-0.0071,-31.2617,-31.2617,-31.2617
5.052,-6.4551,4.1087,0.3155,-0.0435,0.1444,-31.2617,-31.2617,-31.2617
5.052,-6.4551,4.1087,0.3155,-0.0435,0.1444,-31.2617,-31.2617,-31.2617
5.1837,-6.8214,3.5484,0.051,0.0739,0.1788,-31.2617,-31.2617,-31.2617
5.6243,-6.9004,3.1342,0.0111,0.1176,0.2512,-31.2617,-31.2617,-31.2617
5.6243,-6.9004,3.1342,0.0111,0.1176,0.2512,-31.2617,-31.2617,-31.2617
5.8589,-7.2763,3.0097,-0.0105,0.1248,0.2134,-31.4403,-31.4403,-31.4403
6.0217,-7.8294,3.1653,0.0225,0.1293,0.1397,-31.4403,-31.4403,-31.4403
6.0217,-7.8294,3.1653,0.0225,0.1293,0.1397,-31.4403,-31.4403,-31.4403
6.4335,-8.1359,3.3712,0.1248,0.1467,0.0962,-31.4403,-31.4403,-31.4403
6.6227,-8.5908,3.7711,0.1621,0.1608,0.0294,-31.4403,-31.4403,-31.4403
6.6227,-8.5908,3.7711,0.1621,0.1608,0.0294,-31.4403,-31.4403,-31.4403
6.843,-8.5046,4.3433,0.2774,0.1727,0.0126,-31.4403,-31.4403,-31.4403
6.8406,-8.282,4.8509,0.3402,0.1512,0.0102,-31.4403,-31.4403,-31.4403
6.8406,-8.282,4.8509,0.3402,0.1512,0.0102,-31.4403,-31.4403,-31.4403
6.649,-7.8797,5.2747,0.3453,0.1227,0.0185,-31.4403,-31.4403,-31.4403
6.649,-7.8797,5.2747,0.3453,0.1227,0.0185,-31.4403,-31.4403,-31.4403
6.5054,-7.5373,5.2196,0.2478,0.1669,-0.0414,-31.4403,-31.4403,-31.4403
6.2683,-7.2668,4.9946,0.1661,0.1605,-0.0713,-31.4403,-31.4403,-31.4403
6.2683,-7.2668,4.9946,0.1661,0.1605,-0.0713,-31.4403,-31.4403,-31.4403
6.0672,-6.6921,4.6881,0.1682,0.0982,-0.0481,-31.4403,-31.4403,-31.4403
5.7105,-6.4982,4.4008,0.0886,0.0311,-0.075,-31.4403,-31.4403,-31.4403
5.7105,-6.4982,4.4008,0.0886,0.0311,-0.075,-31.4403,-31.4403,-31.4403
5.4591,-6.1917,4.1422,0.0973,-0.0286,-0.0681,-31.4403,-31.4403,-31.4403
5.2436,-5.8972,3.9315,0.1296,-0.0795,-0.0556,-31.4403,-31.4403,-31.4403
5.2436,-5.8972,3.9315,0.1296,-0.0795,-0.0556,-31.4403,-31.4403,-31.4403
4.894,-5.756,3.9004,0.1661,-0.1237,-0.0319,-33.2267,-33.2267,-33.2267
4.894,-5.756,3.9004,0.1661,-0.1237,-0.0319,-33.2267,-33.2267,-33.2267
4.6115,-5.6722,4.0273,0.231,-0.1343,0.0502,-33.2267,-33.2267,-33.2267
5.7344,-4.8485,3.467,0.1687,-0.1215,0.027000000000000003,-33.2267,-33.2267,-33.2267
5.7344,-4.8485,3.467,0.1687,-0.1215,0.027000000000000003,-33.2267,-33.2267,-33.2267
4.1278,-6.2875,4.3649,-0.3812,-0.1226,-0.2279,-33.2267,-33.2267,-33.2267
4.8653,-6.1079,3.4766,-0.0337,0.0335,0.0065,-33.2267,-33.2267,-33.2267
4.8653,-6.1079,3.4766,-0.0337,0.0335,0.0065,-33.2267,-33.2267,-33.2267
5.1885,-6.0433,3.4191,0.1171,0.0369,0.1266,-33.2267,-33.2267,-33.2267
5.1885,-6.0433,3.4191,0.1171,0.0369,0.1266,-33.2267,-33.2267,-33.2267
5.1813,-6.2827,3.6777,0.1551,0.0311,0.1514,-34.6558,-34.6558,-34.6558
5.4734,-6.3043,3.9219,0.2531,0.0281,0.2081,-34.6558,-34.6558,-34.6558
5.4734,-6.3043,3.9219,0.2531,0.0281,0.2081,-34.6558,-34.6558,-34.6558
5.7296,-6.4144,4.0799,0.2097,0.0193,0.1801,-34.6558,-34.6558,-34.6558
5.8805,-6.7807,4.1829,0.1301,0.0068,0.1085,-34.6558,-34.6558,-34.6558
5.8805,-6.7807,4.1829,0.1301,0.0068,0.1085,-34.6558,-34.6558,-34.6558
6.1247,-7.0585,4.3002,0.1637,-0.0153,0.0688,-34.6558,-34.6558,-34.6558
6.2995,-7.2859,4.7503,0.2087,-0.0297,0.027000000000000003,-34.6558,-34.6558,-34.6558
6.2995,-7.2859,4.7503,0.2087,-0.0297,0.027000000000000003,-34.6558,-34.6558,-34.6558
6.5317,-7.5589,4.9084,0.1647,-0.011000000000000001,-0.0351,-31.7976,-31.7976,-31.7976
6.5317,-7.5589,4.9084,0.1647,-0.011000000000000001,-0.0351,-31.7976,-31.7976,-31.7976
6.6227,-7.8797,4.8174,0.0377,0.0095,-0.0987,-31.7976,-31.7976,-31.7976
6.5676,-8.0042,4.6617,0.023,0.0007,-0.083,-31.7976,-31.7976,-31.7976
6.5676,-8.0042,4.6617,0.023,0.0007,-0.083,-31.7976,-31.7976,-31.7976
6.479,-7.8127,4.657,0.1506,-0.0265,-0.0111,-31.7976,-31.7976,-31.7976
6.072,-7.2955,4.803,0.2758,-0.052000000000000005,0.0512,-31.7976,-31.7976,-31.7976
6.072,-7.2955,4.803,0.2758,-0.052000000000000005,0.0512,-31.7976,-31.7976,-31.7976
5.7943,-6.9699,4.5684,0.3336,-0.0139,0.1026,-31.7976,-31.7976,-31.7976
5.8158,-6.5269,4.147,0.3402,0.0308,0.1327,-30.7258,-30.7258,-30.7258
5.8158,-6.5269,4.147,0.3402,0.0308,0.1327,-30.7258,-30.7258,-30.7258
5.8254,-6.412000000000001,4.0129,0.2864,-0.0012,0.0973,-30.7258,-30.7258,-30.7258
5.8254,-6.412000000000001,4.0129,0.2864,-0.0012,0.0973,-30.7258,-30.7258,-30.7258
5.8038,-6.345,4.1949,0.2097,-0.0656,0.0376,-30.7258,-30.7258,-30.7258
5.7919,-6.5317,4.396,0.0372,-0.1,-0.0449,-30.7258,-30.7258,-30.7258
5.7919,-6.5317,4.396,0.0372,-0.1,-0.0449,-30.7258,-30.7258,-30.7258
5.7991,-6.8214,4.4702,-0.1711,-0.0946,-0.1027,-30.7258,-30.7258,-30.7258
5.835,-7.068,4.3385,-0.1834,-0.0792,-0.079,-30.7258,-30.7258,-30.7258
5.835,-7.068,4.3385,-0.1834,-0.0792,-0.079,-30.7258,-30.7258,-30.7258
5.8685,-6.9818,4.2691,-0.0462,-0.0768,0.0012,-30.7258,-30.7258,-30.7258
5.8757,-6.8454,4.2691,0.0894,-0.0797,0.0701,-30.9044,-30.9044,-30.9044
5.8757,-6.8454,4.2691,0.0894,-0.0797,0.0701,-30.9044,-30.9044,-30.9044
5.8493,-6.6562,4.4774,0.1687,-0.0739,0.1053,-30.9044,-30.9044,-30.9044
5.8493,-6.6562,4.4774,0.1687,-0.0739,0.1053,-30.9044,-30.9044,-30.9044
5.8637,-6.5533,4.5109,0.1583,-0.0368,0.0986,-30.9044,-30.9044,-30.9044
5.8493,-6.5916,4.3625,0.1075,0.0023,0.0699,-30.9044,-30.9044,-30.9044
5.8493,-6.5916,4.3625,0.1075,0.0023,0.0699,-30.9044,-30.9044,-30.9044
5.8805,-6.7233,4.1494,0.075,0.0143,0.0531,-30.9044,-30.9044,-30.9044
5.8661,-6.6993,4.0704,0.10800000000000001,-0.0147,0.063,-30.9044,-30.9044,-30.9044
5.8661,-6.6993,4.0704,0.10800000000000001,-0.0147,0.063,-30.9044,-30.9044,-30.9044
5.8086,-6.6586,4.2882,0.1706,-0.0512,0.0733,-30.3685,-30.3685,-30.3685
5.8398,-6.6347,4.5037,0.1607,-0.0544,0.0643,-30.3685,-30.3685,-30.3685
5.8398,-6.6347,4.5037,0.1607,-0.0544,0.0643,-30.3685,-30.3685,-30.3685
5.8565,-6.7041,4.4415,0.1008,-0.0225,0.0491,-30.3685,-30.3685,-30.3685
5.8565,-6.7041,4.4415,0.1008,-0.0225,0.0491,-30.3685,-30.3685,-30.3685
5.8541,-6.7999,4.3768,0.0854,0.0026,0.0542,-30.3685,-30.3685,-30.3685
5.8398,-6.6562,4.3361,0.1306,0.0095,0.0787,-30.3685,-30.3685,-30.3685
5.8398,-6.6562,4.3361,0.1306,0.0095,0.0787,-30.3685,-30.3685,-30.3685
5.8229999999999995,-6.5293,4.3864,0.1447,0.0119,0.0749,-30.3685,-30.3685,-30.3685
5.8302,-6.4886,4.3839999999999995,0.096,0.018000000000000002,0.0398,-30.9044,-30.9044,-30.9044
5.8302,-6.4886,4.3839999999999995,0.096,0.018000000000000002,0.0398,-30.9044,-30.9044,-30.9044
5.8565,-6.5844,4.2164,0.0166,0.0183,-0.002,-30.9044,-30.9044,-30.9044
5.8541,-6.685,4.2475,0.0057,-0.0041,-0.0153,-30.9044,-30.9044,-30.9044
5.8541,-6.685,4.2475,0.0057,-0.0041,-0.0153,-30.9044,-30.9044,-30.9044
5.8493,-6.685,4.3816,0.0489,-0.0219,-0.0058,-30.9044,-30.9044,-30.9044
5.8493,-6.685,4.3816,0.0489,-0.0219,-0.0058,-30.9044,-30.9044,-30.9044
5.8302,-6.5988,4.4918,0.0744,-0.0161,-0.0015,-30.9044,-30.9044,-30.9044
