AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.5684,-7.3913,4.542,0.0734,-0.0091,0.06,-14.827,-14.827,-14.827
4.5684,-7.4224,4.5253,0.0662,-0.0094,0.0475,-14.827,-14.827,-14.827
4.5612,-7.4152,4.5803,0.0625,-0.0137,0.0403,-14.827,-14.827,-14.827
4.5612,-7.4152,4.5803,0.0625,-0.0137,0.0403,-14.827,-14.827,-14.827
4.5372,-7.4104,4.6617,0.0563,-0.0094,0.0302,-14.827,-14.827,-14.827
4.5564,-7.5038,4.566,0.0321,0.0034,0.0171,-14.827,-14.827,-14.827
4.5564,-7.5038,4.566,0.0321,0.0034,0.0171,-14.827,-14.827,-14.827
4.5827,-7.669,4.4487,0.0204,0.0034,0.0251,-14.827,-14.827,-14.827
4.5756,-7.6403,4.4654,0.0739,-0.015,0.0712,-14.827,-14.827,-14.827
4.5756,-7.6403,4.4654,0.0739,-0.015,0.0712,-14.827,-14.827,-14.827
4.5564,-7.4463,4.6163,0.1298,-0.031,0.1098,-14.4697,-14.4697,-14.4697
4.5372,-7.3242,4.6761,0.1168,-0.0203,0.1048,-14.4697,-14.4697,-14.4697
4.5372,-7.3242,4.6761,0.1168,-0.0203,0.1048,-14.4697,-14.4697,-14.4697
4.5492,-7.4248,4.553999999999999,0.0649,-0.0022,0.0757,-14.4697,-14.4697,-14.4697
4.5396,-7.4751,4.4918,0.0518,-0.006,0.0648,-14.4697,-14.4697,-14.4697
4.5396,-7.4751,4.4918,0.0518,-0.006,0.0648,-14.4697,-14.4697,-14.4697
4.5157,-7.4703,4.5756,0.0587,-0.0174,0.0669,-14.4697,-14.4697,-14.4697
4.5301,-7.5421,4.5875,0.0513,-0.0203,0.0672,-14.4697,-14.4697,-14.4697
4.5301,-7.5421,4.5875,0.0513,-0.0203,0.0672,-14.4697,-14.4697,-14.4697
4.5253,-7.5637,4.542,0.0577,-0.0166,0.0784,-15.3629,-15.3629,-15.3629
4.5325,-7.5325,4.5301,0.079,-0.0171,0.0954,-15.3629,-15.3629,-15.3629
4.5325,-7.5325,4.5301,0.079,-0.0171,0.0954,-15.3629,-15.3629,-15.3629
