AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.7408,-6.8933,5.0760000000000005,0.0574,-0.09300000000000001,0.0701,-10.1824,-10.1824,-10.1824
4.7144,-6.728,5.2747,0.0838,-0.0962,0.0552,-10.1824,-10.1824,-10.1824
4.7144,-6.728,5.2747,0.0838,-0.0962,0.0552,-10.1824,-10.1824,-10.1824
4.712,-6.7448,5.3178,0.0571,-0.0704,0.0052,-10.1824,-10.1824,-10.1824
4.7288,-7.1303,5.2795,0.0361,-0.031,-0.0337,-10.1824,-10.1824,-10.1824
4.7288,-7.1303,5.2795,0.0361,-0.031,-0.0337,-10.1824,-10.1824,-10.1824
4.7408,-7.2907,5.2891,0.08800000000000001,0.0007,-0.0042,-11.6115,-11.6115,-11.6115
4.7264,-7.2668,5.325,0.1461,0.0313,0.0584,-11.6115,-11.6115,-11.6115
4.7264,-7.2668,5.325,0.1461,0.0313,0.0584,-11.6115,-11.6115,-11.6115
4.7336,-7.2883,5.1215,0.1418,0.0654,0.1117,-11.6115,-11.6115,-11.6115
4.7527,-7.1255,4.7982,0.1413,0.0601,0.1612,-11.6115,-11.6115,-11.6115
4.7527,-7.1255,4.7982,0.1413,0.0601,0.1612,-11.6115,-11.6115,-11.6115
4.7432,-6.9699,4.724,0.1924,0.0007,0.1969,-11.6115,-11.6115,-11.6115
4.6833,-6.6945,5.0688,0.2766,-0.0741,0.2033,-11.6115,-11.6115,-11.6115
4.6833,-6.6945,5.0688,0.2766,-0.0741,0.2033,-11.6115,-11.6115,-11.6115
4.6234,-6.5533,5.5979,0.2981,-0.0898,0.153,-9.2892,-9.2892,-9.2892
4.6067,-6.8597,5.6003,0.0784,-0.0179,0.0499,-9.2892,-9.2892,-9.2892
4.6067,-6.8597,5.6003,0.0784,-0.0179,0.0499,-9.2892,-9.2892,-9.2892
4.6881,-7.2859,5.0041,-0.0731,0.0486,0.0097,-9.2892,-9.2892,-9.2892
4.7384,-7.4535,4.6713,-0.0055,0.0146,0.0795,-9.2892,-9.2892,-9.2892
4.7384,-7.4535,4.6713,-0.0055,0.0146,0.0795,-9.2892,-9.2892,-9.2892
4.6929,-7.0944,4.9539,0.2071,-0.0747,0.1926,-9.2892,-9.2892,-9.2892
4.6187,-6.6323,5.2938,0.3101,-0.1173,0.2257,-9.2892,-9.2892,-9.2892
4.6187,-6.6323,5.2938,0.3101,-0.1173,0.2257,-9.2892,-9.2892,-9.2892
4.5612,-6.5916,5.4926,0.2824,-0.1045,0.1687,-9.2892,-9.2892,-9.2892
4.5947,-6.6012,5.5022,0.133,-0.0571,0.0819,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.5947,-6.6012,5.5022,0.133,-0.0571,0.0819,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.6163,-6.7568,5.3609,0.0174,-0.0121,0.0046,-10.360999999999999,-10.360999999999999,-10.360999999999999
4.633,-6.9483,5.2172,-0.0092,0.0055,-0.03,-10.360999999999999,-10.360999999999999,-10.360999999999999
