AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4727,-3.5149,5.8134,0.1449,-0.3755,-0.0175,51.8051,51.8051,51.8051
7.4775,-3.5268,5.7607,0.1633,-0.371,-0.0058,52.1624,52.1624,52.1624
7.4775,-3.5268,5.7607,0.1633,-0.371,-0.0058,52.1624,52.1624,52.1624
7.4607,-3.5149,5.756,0.1817,-0.3699,0.0068,52.1624,52.1624,52.1624
7.4703,-3.4478,5.7823,0.171,-0.3718,0.0121,52.1624,52.1624,52.1624
7.4703,-3.4478,5.7823,0.171,-0.3718,0.0121,52.1624,52.1624,52.1624
7.4655,-3.5149,5.7991,0.1457,-0.3720000000000001,0.0094,52.1624,52.1624,52.1624
7.4703,-3.5651,5.7727,0.1529,-0.3720000000000001,0.0177,52.1624,52.1624,52.1624
7.4703,-3.5651,5.7727,0.1529,-0.3720000000000001,0.0177,52.1624,52.1624,52.1624
7.4416,-3.4933,5.8254,0.1577,-0.3734,0.0305,52.1624,52.1624,52.1624
7.4487,-3.5173,5.8517,0.1569,-0.3654,0.0331,51.9837,51.9837,51.9837
7.4487,-3.5173,5.8517,0.1569,-0.3654,0.0331,51.9837,51.9837,51.9837
7.4224,-3.5364,5.8924,0.155,-0.3542,0.0374,51.9837,51.9837,51.9837
7.4296,-3.5268,5.9355,0.1414,-0.3379,0.0448,51.9837,51.9837,51.9837
7.4296,-3.5268,5.9355,0.1414,-0.3379,0.0448,51.9837,51.9837,51.9837
7.3985,-3.6849,5.8996,0.094,-0.3182,0.0483,51.9837,51.9837,51.9837
7.3985,-3.6849,5.8996,0.094,-0.3182,0.0483,51.9837,51.9837,51.9837
7.3697,-3.7567,6.0193,0.0738,-0.3022,0.0728,51.9837,51.9837,51.9837
7.3338,-3.8357,6.1558,0.0871,-0.2687,0.1133,51.9837,51.9837,51.9837
7.3338,-3.8357,6.1558,0.0871,-0.2687,0.1133,51.9837,51.9837,51.9837
7.2883,-3.9004,6.3497,0.0956,-0.212,0.1596,51.9837,51.9837,51.9837
7.2333,-4.1661,6.4886,0.0663,-0.1275,0.2105,51.9837,51.9837,51.9837
7.2093,-4.3577,6.4192,0.0317,-0.0311,0.2941,51.9837,51.9837,51.9837
7.2093,-4.3577,6.4192,0.0317,-0.0311,0.2941,51.9837,51.9837,51.9837
7.1973,-4.4918,6.2683,0.0858,0.0466,0.41100000000000003,51.9837,51.9837,51.9837
7.1973,-4.4918,6.2683,0.0858,0.0466,0.41100000000000003,51.9837,51.9837,51.9837
7.0321,-4.305,6.2085,0.1905,0.065,0.5085,51.9837,51.9837,51.9837
6.6586,-4.8581,5.8876,0.1351,0.0608,0.3684,51.9837,51.9837,51.9837
6.6586,-4.8581,5.8876,0.1351,0.0608,0.3684,51.9837,51.9837,51.9837
6.8119,-4.8437,6.1343,0.1921,-0.1627,0.2225,47.5178,47.5178,47.5178
