AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1782,-5.5093,4.3984,0.4711,0.0773,-0.2945,-48.411,-48.411,-48.411
7.1734,-5.5165,4.4487,0.4945,0.0666,-0.27899999999999997,-48.411,-48.411,-48.411
7.1734,-5.5165,4.4487,0.4945,0.0666,-0.27899999999999997,-48.411,-48.411,-48.411
7.1638,-5.4638,4.4654,0.519,0.065,-0.2641,-48.411,-48.411,-48.411
7.1447,-5.3705,4.5803,0.5196,0.0637,-0.2662,-48.411,-48.411,-48.411
7.1447,-5.3705,4.5803,0.5196,0.0637,-0.2662,-48.411,-48.411,-48.411
7.1447,-5.4207,4.553999999999999,0.4815,0.0741,-0.2875,-48.411,-48.411,-48.411
7.1447,-5.4207,4.553999999999999,0.4815,0.0741,-0.2875,-48.411,-48.411,-48.411
7.1375,-5.5357,4.4894,0.4604,0.0877,-0.2974,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1303,-5.6243,4.5684,0.4788,0.0941,-0.2854,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1303,-5.6243,4.5684,0.4788,0.0941,-0.2854,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1135,-5.5405,4.6091,0.4999,0.1063,-0.2649,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1016,-5.6171,4.5301,0.4916,0.1226,-0.2553,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.1016,-5.6171,4.5301,0.4916,0.1226,-0.2553,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.0992,-5.653,4.5253,0.4919,0.1295,-0.2361,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.0704,-5.8302,4.5444,0.498,0.129,-0.2066,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.0704,-5.8302,4.5444,0.498,0.129,-0.2066,-50.37600000000001,-50.37600000000001,-50.37600000000001
7.0321,-5.8613,4.5875,0.5425,0.1311,-0.1493,-50.37600000000001,-50.37600000000001,-50.37600000000001
6.989,-5.7536,4.6977,0.6072,0.1417,-0.0905,-48.7682,-48.7682,-48.7682
6.989,-5.7536,4.6977,0.6072,0.1417,-0.0905,-48.7682,-48.7682,-48.7682
6.9292,-5.9307,5.0281,0.6333,0.1716,-0.0505,-48.7682,-48.7682,-48.7682
6.8645,-6.1223,4.9658,0.5518,0.2347,-0.0063,-48.7682,-48.7682,-48.7682
6.8645,-6.1223,4.9658,0.5518,0.2347,-0.0063,-48.7682,-48.7682,-48.7682
6.5772,-6.1989,5.0568,0.5518,0.3138,0.0635,-48.7682,-48.7682,-48.7682
6.4144,-6.0696,4.4558,0.4876,0.4035,0.0432,-48.7682,-48.7682,-48.7682
6.4144,-6.0696,4.4558,0.4876,0.4035,0.0432,-48.7682,-48.7682,-48.7682
6.0768,-6.685,4.2236,0.307,0.2238,-0.2234,-48.7682,-48.7682,-48.7682
6.8645,-6.898,3.8716,0.34299999999999997,0.0246,-0.4436,-48.9469,-48.9469,-48.9469
6.8645,-6.898,3.8716,0.34299999999999997,0.0246,-0.4436,-48.9469,-48.9469,-48.9469
6.7688,-7.1375,4.4989,0.3366,-0.0239,-0.6548,-48.9469,-48.9469,-48.9469
7.2572,-7.59,4.0967,0.3228,0.0491,-0.8548,-48.9469,-48.9469,-48.9469
7.2572,-7.59,4.0967,0.3228,0.0491,-0.8548,-48.9469,-48.9469,-48.9469
7.6906,-7.0202,4.0416,0.5979,0.0158,-0.7698,-48.9469,-48.9469,-48.9469
7.7887,-6.0385,4.4079,0.9076,-0.0074,-0.5789,-48.9469,-48.9469,-48.9469
7.7887,-6.0385,4.4079,0.9076,-0.0074,-0.5789,-48.9469,-48.9469,-48.9469
7.7217,-5.5045,4.4008,0.9390000000000001,0.0861,-0.503,-48.9469,-48.9469,-48.9469
7.5469,-5.0377,4.5229,0.9465,0.15,-0.4782,-53.4128,-53.4128,-53.4128
7.5469,-5.0377,4.5229,0.9465,0.15,-0.4782,-53.4128,-53.4128,-53.4128
7.3889,-4.6737,4.8078,0.8879,0.2041,-0.5232,-53.4128,-53.4128,-53.4128
7.2907,-4.4008,4.997,0.7334,0.2528,-0.5656,-53.4128,-53.4128,-53.4128
7.2907,-4.4008,4.997,0.7334,0.2528,-0.5656,-53.4128,-53.4128,-53.4128
7.2285,-4.1733,4.9874,0.653,0.2608,-0.5208,-53.4128,-53.4128,-53.4128
7.1447,-3.9985,5.1358,0.6157,0.252,-0.4132,-53.4128,-53.4128,-53.4128
7.1447,-3.9985,5.1358,0.6157,0.252,-0.4132,-53.4128,-53.4128,-53.4128
7.0321,-3.9195,5.0808,0.502,0.26899999999999996,-0.3203,-53.4128,-53.4128,-53.4128
6.7783,-3.9985,5.1574,0.4019,0.2778,-0.2652,-56.271,-56.271,-56.271
6.7783,-3.9985,5.1574,0.4019,0.2778,-0.2652,-56.271,-56.271,-56.271
6.5868,-4.1087,5.1526,0.3635,0.268,-0.2287,-56.271,-56.271,-56.271
6.5006,-4.1206,5.2508,0.3899,0.2145,-0.1645,-56.271,-56.271,-56.271
6.5006,-4.1206,5.2508,0.3899,0.2145,-0.1645,-56.271,-56.271,-56.271
6.4695,-4.2499,5.2364,0.3457,0.1681,-0.1059,-56.271,-56.271,-56.271
6.3761,-4.6426,5.1167,0.1885,0.1415,-0.1341,-56.271,-56.271,-56.271
6.3761,-4.6426,5.1167,0.1885,0.1415,-0.1341,-56.271,-56.271,-56.271
6.3905,-5.1286,5.0353,0.1451,0.1228,-0.2172,-56.271,-56.271,-56.271
6.4647,-5.4303,4.9706,0.2354,0.1034,-0.2564,-56.271,-56.271,-56.271
6.4647,-5.4303,4.9706,0.2354,0.1034,-0.2564,-56.271,-56.271,-56.271
6.6035,-5.4686,4.9634,0.3875,0.0603,-0.2135,-59.6652,-59.6652,-59.6652
6.6921,-5.2867,5.1047,0.4778,0.0318,-0.165,-59.6652,-59.6652,-59.6652
6.6921,-5.2867,5.1047,0.4778,0.0318,-0.165,-59.6652,-59.6652,-59.6652
6.7544,-5.2651,5.0305,0.4487,0.0424,-0.1768,-59.6652,-59.6652,-59.6652
6.6634,-5.4567,4.9395,0.3478,0.0589,-0.2463,-59.6652,-59.6652,-59.6652
6.6634,-5.4567,4.9395,0.3478,0.0589,-0.2463,-59.6652,-59.6652,-59.6652
6.7520000000000024,-5.7129,4.8461,0.2993,0.0701,-0.3198,-59.6652,-59.6652,-59.6652
6.9938,-5.8254,4.8294,0.3323,0.0781,-0.3288,-59.6652,-59.6652,-59.6652
6.9938,-5.8254,4.8294,0.3323,0.0781,-0.3288,-59.6652,-59.6652,-59.6652
7.0561,-5.8541,4.7839,0.3702,0.0973,-0.2812,-61.8088,-61.8088,-61.8088
6.9555,-5.8229999999999995,4.8294,0.3704,0.1319,-0.2484,-61.8088,-61.8088,-61.8088
6.9555,-5.8229999999999995,4.8294,0.3704,0.1319,-0.2484,-61.8088,-61.8088,-61.8088
6.9004,-5.9834,4.827,0.3041,0.1817,-0.2977,-61.8088,-61.8088,-61.8088
6.8119,-6.1079,4.815,0.2684,0.2094,-0.3405,-61.8088,-61.8088,-61.8088
6.8119,-6.1079,4.815,0.2684,0.2094,-0.3405,-61.8088,-61.8088,-61.8088
6.7017,-6.2468,4.8222,0.2628,0.2235,-0.3792,-61.8088,-61.8088,-61.8088
6.3521,-7.6044,5.7296,0.5134,-0.0761,-0.478,-61.8088,-61.8088,-61.8088
6.3521,-7.6044,5.7296,0.5134,-0.0761,-0.478,-61.8088,-61.8088,-61.8088
6.9148,-6.0744,5.6027,0.7281,-0.1153,-0.3547,-66.4534,-66.4534,-66.4534
6.9316,-6.2923,5.3705,0.4634,0.0749,-0.4641,-66.4534,-66.4534,-66.4534
6.9316,-6.2923,5.3705,0.4634,0.0749,-0.4641,-66.4534,-66.4534,-66.4534
6.989,-6.3138,5.1885,0.3393,0.1881,-0.4889,-66.4534,-66.4534,-66.4534
7.1135,-5.8613,4.9586,0.4056,0.2025,-0.4282,-66.4534,-66.4534,-66.4534
7.1135,-5.8613,4.9586,0.4056,0.2025,-0.4282,-66.4534,-66.4534,-66.4534
7.0369,-5.5907,4.7982,0.4517,0.1732,-0.4303,-66.4534,-66.4534,-66.4534
6.7831,-5.3178,4.8461,0.5467,0.0954,-0.4116,-66.4534,-66.4534,-66.4534
6.7831,-5.3178,4.8461,0.5467,0.0954,-0.4116,-66.4534,-66.4534,-66.4534
6.5820000000000025,-4.9778,4.8174,0.6053,0.0128,-0.3927,-66.4534,-66.4534,-66.4534
6.3258,-5.1167,4.8174,0.5462,-0.0228,-0.434,-66.4534,-66.4534,-66.4534
6.3258,-5.1167,4.8174,0.5462,-0.0228,-0.434,-66.4534,-66.4534,-66.4534
6.0912,-5.1574,4.8389,0.5332,-0.0207,-0.4236,-66.4534,-66.4534,-66.4534
5.8014,-4.8174,4.8964,0.5896,-0.0103,-0.3283,-66.4534,-66.4534,-66.4534
5.8014,-4.8174,4.8964,0.5896,-0.0103,-0.3283,-66.4534,-66.4534,-66.4534
6.5485,-4.3457,4.542,0.5766,0.0184,-0.2636,-66.4534,-66.4534,-66.4534
5.5476,-4.9467,4.9563,0.2913,0.0541,-0.3981,-66.4534,-66.4534,-66.4534
5.5476,-4.9467,4.9563,0.2913,0.0541,-0.3981,-66.4534,-66.4534,-66.4534
5.9667,-4.9036,4.2092,0.3435,0.0898,-0.3352,-66.4534,-66.4534,-66.4534
