AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.0066,3.7232,-4.8341,-0.9041,-0.2564,-0.0344,34.4772,34.4772,34.4772
7.9994,3.6633,-4.7934,-0.8671,-0.2636,-0.064,34.4772,34.4772,34.4772
7.9994,3.6633,-4.7934,-0.8671,-0.2636,-0.064,34.4772,34.4772,34.4772
8.0018,3.4239,-4.8317,-0.8471,-0.2564,-0.077,33.7626,33.7626,33.7626
7.997000000000001,3.6394,-4.8605,-0.8682,-0.2545,-0.0714,33.7626,33.7626,33.7626
7.997000000000001,3.6394,-4.8605,-0.8682,-0.2545,-0.0714,33.7626,33.7626,33.7626
7.9946,3.6226,-4.8868,-0.8415,-0.262,-0.084,33.7626,33.7626,33.7626
7.9851,3.5556,-4.9132,-0.8226,-0.27399999999999997,-0.0954,33.7626,33.7626,33.7626
7.9851,3.5556,-4.9132,-0.8226,-0.27399999999999997,-0.0954,33.7626,33.7626,33.7626
7.9563,3.5101,-4.8294,-0.8365,-0.2844,-0.0986,33.7626,33.7626,33.7626
7.9252,3.6489,-4.7934,-0.8618,-0.2788,-0.0975,33.7626,33.7626,33.7626
7.9252,3.6489,-4.7934,-0.8618,-0.2788,-0.0975,33.7626,33.7626,33.7626
7.9324,3.3568,-4.8988,-0.8397,-0.266,-0.0967,33.9413,33.9413,33.9413
7.9707,3.4263,-5.0831,-0.9028,-0.2644,-0.0685,33.9413,33.9413,33.9413
7.9707,3.4263,-5.0831,-0.9028,-0.2644,-0.0685,33.9413,33.9413,33.9413
7.942,3.8381,-5.0568,-0.9696,-0.2886,-0.0544,33.9413,33.9413,33.9413
7.9204,3.9889,-5.0257,-0.9369,-0.3139,-0.0901,33.9413,33.9413,33.9413
7.9204,3.9889,-5.0257,-0.9369,-0.3139,-0.0901,33.9413,33.9413,33.9413
7.8917,3.8453,-5.0041,-0.8772,-0.3371,-0.1431,33.9413,33.9413,33.9413
7.8606,3.7615,-4.9874,-0.8866,-0.3539,-0.1809,33.9413,33.9413,33.9413
7.8606,3.7615,-4.9874,-0.8866,-0.3539,-0.1809,33.9413,33.9413,33.9413
7.8342,3.7854,-5.0472,-0.9249,-0.3627,-0.2025,34.8344,34.8344,34.8344
7.8007,4.1877,-5.2148,-0.9585,-0.3776,-0.2304,34.8344,34.8344,34.8344
7.8007,4.1877,-5.2148,-0.9585,-0.3776,-0.2304,34.8344,34.8344,34.8344
7.7816,4.5803,-5.4207,-0.9475,-0.4154,-0.3103,34.8344,34.8344,34.8344
7.6163,4.6857,-5.3681,-0.8738,-0.4801,-0.4342,34.8344,34.8344,34.8344
