AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.0713,3.2252,-4.9347,-0.9358,-0.2428,0.0122,9.6465,9.6465,9.6465
8.0545,3.1916,-4.9586,-0.9246,-0.2431,0.0042,9.6465,9.6465,9.6465
8.0545,3.1916,-4.9586,-0.9246,-0.2431,0.0042,9.6465,9.6465,9.6465
8.0713,3.2347,-4.9515,-0.9212,-0.2455,-0.0025,9.6465,9.6465,9.6465
8.0617,3.2539,-4.9251,-0.915,-0.2439,-0.0091,9.6465,9.6465,9.6465
8.0617,3.2539,-4.9251,-0.915,-0.2439,-0.0091,9.6465,9.6465,9.6465
8.0641,3.2060000000000004,-4.973,-0.8919,-0.2418,-0.0174,9.6465,9.6465,9.6465
8.0617,3.1845,-4.997,-0.8943,-0.2481,-0.0192,9.6465,9.6465,9.6465
8.0617,3.1845,-4.997,-0.8943,-0.2481,-0.0192,9.6465,9.6465,9.6465
8.0449,3.2252,-4.9826,-0.9124,-0.2537,-0.0176,9.6465,9.6465,9.6465
8.0473,3.2252,-5.0017,-0.9111,-0.2564,-0.0192,9.6465,9.6465,9.6465
8.0473,3.2252,-5.0017,-0.9111,-0.2564,-0.0192,9.6465,9.6465,9.6465
8.033,3.2036,-4.9682,-0.902,-0.2561,-0.0198,9.6465,9.6465,9.6465
8.0377,3.2467,-4.997,-0.8999,-0.2561,-0.0208,9.8251,9.8251,9.8251
8.0377,3.2467,-4.997,-0.8999,-0.2561,-0.0208,9.8251,9.8251,9.8251
8.0258,3.2922,-4.985,-0.8959,-0.2569,-0.0248,9.8251,9.8251,9.8251
8.0234,3.3497,-4.9778,-0.8738,-0.2583,-0.0374,9.8251,9.8251,9.8251
8.0234,3.3497,-4.9778,-0.8738,-0.2583,-0.0374,9.8251,9.8251,9.8251
8.0282,3.2228,-4.985,-0.8354,-0.2577,-0.0523,9.8251,9.8251,9.8251
8.0186,3.0049,-5.0616,-0.8367,-0.2601,-0.0467,9.8251,9.8251,9.8251
8.0114,3.1078,-5.0712,-0.9089,-0.2684,-0.0211,9.8251,9.8251,9.8251
8.0114,3.1078,-5.0712,-0.9089,-0.2684,-0.0211,9.8251,9.8251,9.8251
7.997000000000001,3.3784,-5.0712,-0.9561,-0.2758,-0.0081,9.6465,9.6465,9.6465
7.997000000000001,3.3784,-5.0712,-0.9561,-0.2758,-0.0081,9.6465,9.6465,9.6465
7.9803,3.5125,-4.9754,-0.9268,-0.2801,-0.0294,9.6465,9.6465,9.6465
7.9707,3.3592,-4.973,-0.8605,-0.2742,-0.0651,9.6465,9.6465,9.6465
7.9707,3.3592,-4.973,-0.8605,-0.2742,-0.0651,9.6465,9.6465,9.6465
7.9755,3.139,-5.0401,-0.8336,-0.2671,-0.0768,9.6465,9.6465,9.6465
7.9659,3.2323,-5.0975,-0.8679,-0.2681,-0.0627,9.6465,9.6465,9.6465
7.9659,3.2323,-5.0975,-0.8679,-0.2681,-0.0627,9.6465,9.6465,9.6465
7.9779,3.4071,-5.1526,-0.8977,-0.2777,-0.0613,9.6465,9.6465,9.6465
7.9563,3.2635,-5.2412,-0.877,-0.2948,-0.0754,9.4678,9.4678,9.4678
7.9276,3.3712,-5.1286,-0.9015,-0.3169,-0.081,9.4678,9.4678,9.4678
7.9276,3.3712,-5.1286,-0.9015,-0.3169,-0.081,9.4678,9.4678,9.4678
7.9037,3.6657,-5.0927,-0.9244,-0.3243,-0.1034,9.4678,9.4678,9.4678
8.009,3.8022,-5.2124,-0.8889,-0.3238,-0.1591,9.4678,9.4678,9.4678
8.009,3.8022,-5.2124,-0.8889,-0.3238,-0.1591,9.4678,9.4678,9.4678
7.8342,3.8573,-5.6722,-0.8509,-0.3225,-0.2304,9.4678,9.4678,9.4678
7.8701,3.7806,-5.4902,-0.8021,-0.3957,-0.3079,9.4678,9.4678,9.4678
