AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9156,3.0025,-5.2699,-0.9225,-0.2495,-0.023,0.0,0.0,0.0
7.9108,3.3185,-5.2077,-0.9601,-0.2519,-0.0168,0.0,0.0,0.0
7.8989,3.4239,-5.2747,-0.9241,-0.254,-0.0477,0.0,0.0,0.0
7.8989,3.4239,-5.2747,-0.9241,-0.254,-0.0477,0.0,0.0,0.0
7.9085,3.3449,-5.3226,-0.8666,-0.2623,-0.0919,0.0,0.0,0.0
7.9085,3.3449,-5.3226,-0.8666,-0.2623,-0.0919,0.0,0.0,0.0
7.8917,2.9977,-5.2723,-0.8224,-0.2729,-0.11800000000000001,0.0,0.0,0.0
7.8701,2.8325,-5.2771,-0.8527,-0.2772,-0.0991,0.0,0.0,0.0
7.8701,2.8325,-5.2771,-0.8527,-0.2772,-0.0991,0.0,0.0,0.0
7.8725,3.1294,-5.325,-0.9366,-0.2817,-0.0613,-0.8932,-0.8932,-0.8932
7.8677,3.4191,-5.3178,-0.9515,-0.2854,-0.0579,-0.8932,-0.8932,-0.8932
7.8677,3.4191,-5.3178,-0.9515,-0.2854,-0.0579,-0.8932,-0.8932,-0.8932
7.8486,3.4598,-5.4016,-0.8895,-0.2961,-0.0914,-0.8932,-0.8932,-0.8932
7.8223,3.1342,-5.3681,-0.8362,-0.3145,-0.1226,-0.8932,-0.8932,-0.8932
7.8223,3.1342,-5.3681,-0.8362,-0.3145,-0.1226,-0.8932,-0.8932,-0.8932
7.7959,3.0719,-5.2484,-0.8655,-0.324,-0.11699999999999999,-0.8932,-0.8932,-0.8932
7.7792,3.1749,-5.2723,-0.9068,-0.3113,-0.0978,-0.8932,-0.8932,-0.8932
7.7792,3.1749,-5.2723,-0.9068,-0.3113,-0.0978,-0.8932,-0.8932,-0.8932
7.7696,3.1629,-5.4543,-0.9217,-0.3035,-0.0848,0.1786,0.1786,0.1786
7.772,3.1725,-5.5237,-0.9382,-0.3174,-0.0712,0.1786,0.1786,0.1786
7.772,3.1725,-5.5237,-0.9382,-0.3174,-0.0712,0.1786,0.1786,0.1786
7.7456,3.4239,-5.4782,-0.9638,-0.3408,-0.0637,0.1786,0.1786,0.1786
7.7289,3.4406,-5.4878,-0.9372,-0.3608,-0.0765,0.1786,0.1786,0.1786
7.7289,3.4406,-5.4878,-0.9372,-0.3608,-0.0765,0.1786,0.1786,0.1786
7.7145,3.4861,-5.5405,-0.9073,-0.3757,-0.0959,0.1786,0.1786,0.1786
7.7121,3.4837,-5.6602,-0.8807,-0.397,-0.1231,0.1786,0.1786,0.1786
7.7121,3.4837,-5.6602,-0.8807,-0.397,-0.1231,0.1786,0.1786,0.1786
7.6762,3.4622,-5.7631,-0.8778,-0.4367,-0.1479,-0.8932,-0.8932,-0.8932
7.6283,3.3856,-5.7488,-0.9148,-0.4878,-0.1676,-0.8932,-0.8932,-0.8932
7.6283,3.3856,-5.7488,-0.9148,-0.4878,-0.1676,-0.8932,-0.8932,-0.8932
7.5541,3.7328,-5.6291,-1.0149,-0.523,-0.1886,-0.8932,-0.8932,-0.8932
7.4871,4.5779,-5.6841,-1.0565,-0.5384,-0.2616,-0.8932,-0.8932,-0.8932
7.4871,4.5779,-5.6841,-1.0565,-0.5384,-0.2616,-0.8932,-0.8932,-0.8932
6.934,5.6338,-6.3545,-0.8889,-0.5723,-0.4643,-0.8932,-0.8932,-0.8932
6.5413,4.6689,-5.8805,-0.4884,-0.7001,-0.7748,-0.8932,-0.8932,-0.8932
6.5413,4.6689,-5.8805,-0.4884,-0.7001,-0.7748,-0.8932,-0.8932,-0.8932
6.1271,4.6785,-5.5955,-0.3174,-0.4569,-0.7157,-0.8932,-0.8932,-0.8932
6.9459,4.4702,-5.8229999999999995,-0.3166,-0.1155,-0.4201,1.0718,1.0718,1.0718
6.9459,4.4702,-5.8229999999999995,-0.3166,-0.1155,-0.4201,1.0718,1.0718,1.0718
7.2692,4.2787,-5.8326,-0.3917,-0.0332,-0.2014,1.0718,1.0718,1.0718
7.5158,3.5795,-5.6674,-0.449,-0.0151,-0.0941,1.0718,1.0718,1.0718
7.5158,3.5795,-5.6674,-0.449,-0.0151,-0.0941,1.0718,1.0718,1.0718
7.7744,3.7663,-5.6147,-0.6932,-0.0082,0.0657,1.0718,1.0718,1.0718
7.7408,4.3481,-5.574,-0.8517,-0.028999999999999998,0.1757,1.0718,1.0718,1.0718
7.7408,4.3481,-5.574,-0.8517,-0.028999999999999998,0.1757,1.0718,1.0718,1.0718
8.0832,3.4718,-5.3465,-0.7137,-0.0665,0.0883,1.0718,1.0718,1.0718
8.2556,2.8995,-5.1598,-0.821,-0.1246,0.0764,-3.2155,-3.2155,-3.2155
8.2556,2.8995,-5.1598,-0.821,-0.1246,0.0764,-3.2155,-3.2155,-3.2155
8.179,2.8876,-5.0065,-1.0189,-0.1978,0.099,-3.2155,-3.2155,-3.2155
