AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2659,3.8189,-6.685,-0.9284,-0.2434,0.0122,-38.5859,-38.5859,-38.5859
6.2564,3.7782,-6.7017,-0.938,-0.2335,0.018000000000000002,-38.5859,-38.5859,-38.5859
6.2612,3.8429,-6.7352,-0.9646,-0.225,0.0268,-38.5859,-38.5859,-38.5859
6.2612,3.8429,-6.7352,-0.9646,-0.225,0.0268,-38.5859,-38.5859,-38.5859
6.2827,3.8549,-6.7688,-0.9696,-0.225,0.0316,-38.5859,-38.5859,-38.5859
6.2851,3.9554,-6.831,-0.9736,-0.2335,0.0316,-38.5859,-38.5859,-38.5859
6.2851,3.9554,-6.831,-0.9736,-0.2335,0.0316,-38.5859,-38.5859,-38.5859
6.2731,4.0033,-6.8238,-0.9473,-0.2511,0.0223,-38.5859,-38.5859,-38.5859
6.2659,3.8644,-6.7424,-0.9097,-0.2641,0.0098,-38.0499,-38.0499,-38.0499
6.2659,3.8644,-6.7424,-0.9097,-0.2641,0.0098,-38.0499,-38.0499,-38.0499
6.2612,3.8261,-6.6969,-0.8929,-0.2676,0.0106,-38.0499,-38.0499,-38.0499
6.2492,3.7782,-6.6897,-0.8937,-0.2612,0.0183,-38.0499,-38.0499,-38.0499
6.2492,3.7782,-6.6897,-0.8937,-0.2612,0.0183,-38.0499,-38.0499,-38.0499
6.242000000000001,3.8094,-6.7041,-0.9217,-0.2532,0.0292,-38.0499,-38.0499,-38.0499
6.2564,3.9626,-6.7257,-0.9582,-0.2447,0.0343,-38.0499,-38.0499,-38.0499
6.2564,3.9626,-6.7257,-0.9582,-0.2447,0.0343,-38.0499,-38.0499,-38.0499
6.2492,3.9626,-6.74,-0.9579,-0.2428,0.022000000000000002,-38.0499,-38.0499,-38.0499
6.2468,3.8932,-6.7185,-0.9406,-0.24100000000000002,0.0093,-38.0499,-38.0499,-38.0499
6.2468,3.8932,-6.7185,-0.9406,-0.24100000000000002,0.0093,-38.0499,-38.0499,-38.0499
6.2444,3.862,-6.7376,-0.9292,-0.2388,0.0098,-39.3004,-39.3004,-39.3004
6.2588,3.8094,-6.7161,-0.9259999999999999,-0.2311,0.017,-39.3004,-39.3004,-39.3004
6.2588,3.8094,-6.7161,-0.9259999999999999,-0.2311,0.017,-39.3004,-39.3004,-39.3004
6.2659,3.8644,-6.7448,-0.9473,-0.2268,0.026000000000000002,-39.3004,-39.3004,-39.3004
6.2659,3.9818,-6.763999999999999,-0.9617,-0.2298,0.0247,-39.3004,-39.3004,-39.3004
6.2659,3.9818,-6.763999999999999,-0.9617,-0.2298,0.0247,-39.3004,-39.3004,-39.3004
6.2612,3.965,-6.7783,-0.9433,-0.2364,0.0162,-39.3004,-39.3004,-39.3004
6.2612,3.965,-6.7783,-0.9433,-0.2364,0.0162,-39.3004,-39.3004,-39.3004
6.254,3.862,-6.8023,-0.927,-0.2465,0.0101,-39.3004,-39.3004,-39.3004
6.2444,3.9913,-6.7783,-0.9356,-0.2545,0.0108,-38.9431,-38.9431,-38.9431
6.2444,3.9913,-6.7783,-0.9356,-0.2545,0.0108,-38.9431,-38.9431,-38.9431
6.23,3.9842,-6.728,-0.9196,-0.2543,-0.0022,-38.9431,-38.9431,-38.9431
6.242000000000001,3.8261,-6.7089,-0.8929,-0.2495,-0.0129,-38.9431,-38.9431,-38.9431
6.2468,3.7208,-6.763999999999999,-0.9057,-0.2484,-0.0017,-38.9431,-38.9431,-38.9431
6.2468,3.7208,-6.763999999999999,-0.9057,-0.2484,-0.0017,-38.9431,-38.9431,-38.9431
6.2444,3.8836,-6.8023,-0.9427,-0.2521,0.0202,-38.9431,-38.9431,-38.9431
6.2444,3.8836,-6.8023,-0.9427,-0.2521,0.0202,-38.9431,-38.9431,-38.9431
6.254,3.9698,-6.831,-0.9502,-0.262,0.0239,-38.9431,-38.9431,-38.9431
6.2181,4.0392,-6.831,-0.938,-0.2764,0.0132,-39.6577,-39.6577,-39.6577
6.2181,4.0392,-6.831,-0.938,-0.2764,0.0132,-39.6577,-39.6577,-39.6577
6.2133,3.9985,-6.7735,-0.9057,-0.2833,-0.0041,-39.6577,-39.6577,-39.6577
6.2013,3.9267,-6.7735,-0.8807,-0.2849,-0.0171,-39.6577,-39.6577,-39.6577
6.2013,3.9267,-6.7735,-0.8807,-0.2849,-0.0171,-39.6577,-39.6577,-39.6577
6.2013,3.795,-6.8119,-0.8783,-0.2889,-0.0168,-39.6577,-39.6577,-39.6577
6.2109,3.8022,-6.9172,-0.8985,-0.2977,-0.0003,-39.6577,-39.6577,-39.6577
6.2109,3.8022,-6.9172,-0.8985,-0.2977,-0.0003,-39.6577,-39.6577,-39.6577
6.1893,3.8812,-6.9196,-0.9004,-0.3179,0.0159,-39.6577,-39.6577,-39.6577
6.1582,4.1015,-6.8837,-0.9055,-0.3339,0.017,-37.8713,-37.8713,-37.8713
6.3809,3.6681,-6.4527,-0.865,-0.3368,-0.0049,-37.8713,-37.8713,-37.8713
6.3809,3.6681,-6.4527,-0.865,-0.3368,-0.0049,-37.8713,-37.8713,-37.8713
6.0768,3.8692,-7.25,-0.9385,-0.2772,0.0132,-37.8713,-37.8713,-37.8713
6.0959,3.637,-6.8645,-0.8775,-0.3272,0.0116,-37.8713,-37.8713,-37.8713
6.0959,3.637,-6.8645,-0.8775,-0.3272,0.0116,-37.8713,-37.8713,-37.8713
6.0912,3.6202,-6.7424,-0.9169,-0.3443,0.0324,-37.8713,-37.8713,-37.8713
6.0983,4.0344,-6.8262,-0.9936,-0.3278,0.0567,-37.8713,-37.8713,-37.8713
6.0983,4.0344,-6.8262,-0.9936,-0.3278,0.0567,-37.8713,-37.8713,-37.8713
6.0936,4.2427,-6.9148,-0.9912,-0.3214,0.0306,-37.8713,-37.8713,-37.8713
6.0768,4.1111,-6.9818,-0.9435,-0.3262,-0.0176,-37.514,-37.514,-37.514
6.0768,4.1111,-6.9818,-0.9435,-0.3262,-0.0176,-37.514,-37.514,-37.514
6.0337,4.1757,-7.0082,-0.9470000000000001,-0.3427,-0.0587,-37.514,-37.514,-37.514
5.7512,4.5444,-7.2979,-0.9585,-0.3627,-0.1098,-37.514,-37.514,-37.514
5.7512,4.5444,-7.2979,-0.9585,-0.3627,-0.1098,-37.514,-37.514,-37.514
5.5429,4.2068,-6.934,-0.8170000000000001,-0.4157,-0.2384,-37.514,-37.514,-37.514
