AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7304,-6.1774,3.9602,0.7766,0.5001,-0.0727,-6.431,-6.431,-6.431
6.7161,-6.2492,3.9051,0.7729,0.5107,-0.0649,-6.431,-6.431,-6.431
6.7017,-6.3833,3.8668,0.7729,0.5089,-0.0471,-6.431,-6.431,-6.431
6.7017,-6.3833,3.8668,0.7729,0.5089,-0.0471,-6.431,-6.431,-6.431
6.6634,-6.3306,3.9554,0.8088,0.502,-0.005,-6.431,-6.431,-6.431
6.6131,-6.2348,4.1158,0.8717,0.5054,0.0363,-6.431,-6.431,-6.431
6.6131,-6.2348,4.1158,0.8717,0.5054,0.0363,-6.431,-6.431,-6.431
6.5772,-6.1582,4.0704,0.8666,0.5249,0.0424,-8.0387,-8.0387,-8.0387
6.5652,-6.2013,4.0009,0.8109,0.5427,0.0174,-8.0387,-8.0387,-8.0387
6.5652,-6.2013,4.0009,0.8109,0.5427,0.0174,-8.0387,-8.0387,-8.0387
6.5293,-6.2995,3.9722,0.7683,0.547,0.0003,-8.0387,-8.0387,-8.0387
6.5293,-6.2995,3.9722,0.7683,0.547,0.0003,-8.0387,-8.0387,-8.0387
6.515,-6.4168,3.9099,0.7611,0.5366,0.0046,-8.0387,-8.0387,-8.0387
6.4886,-6.3833,3.9075,0.8075,0.5121,0.0307,-8.0387,-8.0387,-8.0387
6.4886,-6.3833,3.9075,0.8075,0.5121,0.0307,-8.0387,-8.0387,-8.0387
6.4383,-6.4743,3.9626,0.8304,0.4878,0.0408,-8.0387,-8.0387,-8.0387
6.3857,-6.4479,4.0129,0.873,0.4695,0.0648,-6.6096,-6.6096,-6.6096
6.3857,-6.4479,4.0129,0.873,0.4695,0.0648,-6.6096,-6.6096,-6.6096
6.3378,-6.5461,4.135,0.8778,0.4633,0.0805,-6.6096,-6.6096,-6.6096
6.309,-6.7185,4.1877,0.8315,0.4748,0.0981,-6.6096,-6.6096,-6.6096
6.2444,-7.1231,4.123,0.7532,0.4961,0.1335,-6.6096,-6.6096,-6.6096
6.2444,-7.1231,4.123,0.7532,0.4961,0.1335,-6.6096,-6.6096,-6.6096
6.1821,-7.3721,3.8285,0.5539,0.486,0.2017,-6.6096,-6.6096,-6.6096
4.4343,-6.9411,2.8828,0.4432,0.278,0.3907,-6.6096,-6.6096,-6.6096
4.4343,-6.9411,2.8828,0.4432,0.278,0.3907,-6.6096,-6.6096,-6.6096
3.8333,-7.2189,3.2299,0.7004,-0.2307,0.301,-5.1805,-5.1805,-5.1805
3.8333,-7.2189,3.2299,0.7004,-0.2307,0.301,-5.1805,-5.1805,-5.1805
5.0089,-7.9803,3.6729,0.8184,-0.4605,-0.045,-5.1805,-5.1805,-5.1805
6.0145,-7.4703,3.7998,0.9649,-0.3484,-0.2292,-5.1805,-5.1805,-5.1805
6.8813,-7.9875,3.0001,1.0131,0.0772,-0.5297,-5.1805,-5.1805,-5.1805
6.8813,-7.9875,3.0001,1.0131,0.0772,-0.5297,-5.1805,-5.1805,-5.1805
7.2668,-7.8797,2.7511,1.0914,0.3589,-0.6335,-5.1805,-5.1805,-5.1805
7.2668,-7.8797,2.7511,1.0914,0.3589,-0.6335,-5.1805,-5.1805,-5.1805
7.6762,-7.1854,2.8612,1.2589,0.4274,-0.5012,-5.1805,-5.1805,-5.1805
7.7816,-6.5485,3.127,1.2277,0.5006,-0.401,-5.1805,-5.1805,-5.1805
7.7816,-6.5485,3.127,1.2277,0.5006,-0.401,-5.1805,-5.1805,-5.1805
7.6547,-6.1582,3.364,1.1494,0.6354,-0.344,-5.3591,-5.3591,-5.3591
7.3506,-5.8374,3.5556,1.0616,0.7605,-0.3246,-5.3591,-5.3591,-5.3591
7.3506,-5.8374,3.5556,1.0616,0.7605,-0.3246,-5.3591,-5.3591,-5.3591
6.989,-5.7871,3.7039999999999997,0.9311,0.8309,-0.3571,-5.3591,-5.3591,-5.3591
6.9028,-5.7775,3.9267,0.8139,0.8338,-0.4237,-5.3591,-5.3591,-5.3591
6.9028,-5.7775,3.9267,0.8139,0.8338,-0.4237,-5.3591,-5.3591,-5.3591
6.9364,-5.8206,4.2332,0.7473,0.8370000000000001,-0.4452,-5.3591,-5.3591,-5.3591
6.843,-5.5979,4.4008,0.7502,0.8815,-0.376,-5.3591,-5.3591,-5.3591
6.5844,-5.5069,4.5947,0.6687,0.9116,-0.3408,-10.5397,-10.5397,-10.5397
6.5844,-5.5069,4.5947,0.6687,0.9116,-0.3408,-10.5397,-10.5397,-10.5397
6.2827,-5.5213,4.7455,0.6147,0.9022,-0.3155,-10.5397,-10.5397,-10.5397
6.1534,-5.3729,4.7695,0.5848,0.8391,-0.3051,-10.5397,-10.5397,-10.5397
6.1534,-5.3729,4.7695,0.5848,0.8391,-0.3051,-10.5397,-10.5397,-10.5397
6.3210000000000015,-5.4567,4.8629,0.4999,0.7512,-0.3755,-10.5397,-10.5397,-10.5397
6.5269,-5.4088,4.9898,0.4282,0.6779999999999999,-0.3528,-10.5397,-10.5397,-10.5397
6.5269,-5.4088,4.9898,0.4282,0.6779999999999999,-0.3528,-10.5397,-10.5397,-10.5397
6.309,-5.5117,4.9132,0.3824,0.6367,-0.2458,-10.5397,-10.5397,-10.5397
5.9571,-5.6506,4.7527,0.4075,0.5845,-0.1635,-14.827,-14.827,-14.827
5.9571,-5.6506,4.7527,0.4075,0.5845,-0.1635,-14.827,-14.827,-14.827
5.7368,-5.8709,4.6809,0.5095,0.5398,-0.1517,-14.827,-14.827,-14.827
5.756,-6.138999999999999,4.6594,0.6634,0.4916,-0.1885,-14.827,-14.827,-14.827
5.756,-6.138999999999999,4.6594,0.6634,0.4916,-0.1885,-14.827,-14.827,-14.827
6.0648,-6.0959,4.8701,0.8368,0.4245,-0.1398,-14.827,-14.827,-14.827
6.1103,-5.9355,4.7958,0.8599,0.4066,-0.057999999999999996,-14.827,-14.827,-14.827
6.1103,-5.9355,4.7958,0.8599,0.4066,-0.057999999999999996,-14.827,-14.827,-14.827
6.0241,-6.0002,4.7408,0.763,0.3861,-0.0822,-14.827,-14.827,-14.827
6.0241,-6.0002,4.7408,0.763,0.3861,-0.0822,-14.827,-14.827,-14.827
6.1343,-6.1319,4.5588,0.7089,0.3683,-0.1376,-14.2911,-14.2911,-14.2911
6.0936,-6.4264,4.3649,0.6602,0.3557,-0.1997,-14.2911,-14.2911,-14.2911
6.0936,-6.4264,4.3649,0.6602,0.3557,-0.1997,-14.2911,-14.2911,-14.2911
6.2995,-6.5820000000000025,4.238,0.7244,0.3334,-0.1885,-14.2911,-14.2911,-14.2911
6.5102,-6.2827,4.2403,0.8184,0.3235,-0.1161,-14.2911,-14.2911,-14.2911
6.4527,-6.1007,4.2571,0.7872,0.3406,-0.1001,-14.2911,-14.2911,-14.2911
6.4527,-6.1007,4.2571,0.7872,0.3406,-0.1001,-14.2911,-14.2911,-14.2911
6.4048,-6.242000000000001,4.1757,0.698,0.3677,-0.1427,-14.2911,-14.2911,-14.2911
6.4239999999999995,-6.3881,3.9578,0.6623,0.3917,-0.1752,-14.2911,-14.2911,-14.2911
6.4239999999999995,-6.3881,3.9578,0.6623,0.3917,-0.1752,-14.2911,-14.2911,-14.2911
6.4335,-6.5173,3.7878,0.6594,0.4229,-0.185,-16.9706,-16.9706,-16.9706
6.4335,-6.5173,3.7878,0.6594,0.4229,-0.185,-16.9706,-16.9706,-16.9706
6.3545,-6.5293,3.7806,0.701,0.4886,-0.1976,-16.9706,-16.9706,-16.9706
