AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.1949,-6.593999999999999,6.138999999999999,-0.0107,-0.1591,0.0955,-15.5415,-15.5415,-15.5415
4.1996,-6.7209,6.0552,-0.0402,-0.14800000000000002,0.0712,-15.5415,-15.5415,-15.5415
4.1996,-6.7209,6.0552,-0.0402,-0.14800000000000002,0.0712,-15.5415,-15.5415,-15.5415
4.1925,-6.8861,5.9667,-0.0384,-0.1557,0.0726,-15.5415,-15.5415,-15.5415
4.1757,-6.74,6.138999999999999,-0.0565,-0.1746,0.0901,-14.6483,-14.6483,-14.6483
4.1757,-6.74,6.138999999999999,-0.0565,-0.1746,0.0901,-14.6483,-14.6483,-14.6483
4.1709,-6.9938,6.084,-0.1047,-0.1669,0.0971,-14.6483,-14.6483,-14.6483
4.1733,-7.0848,6.0624,-0.1079,-0.1647,0.1421,-14.6483,-14.6483,-14.6483
4.1733,-7.0848,6.0624,-0.1079,-0.1647,0.1421,-14.6483,-14.6483,-14.6483
4.1565,-7.1542,5.9379,-0.0916,-0.1674,0.2039,-14.6483,-14.6483,-14.6483
4.1565,-7.1542,5.9379,-0.0916,-0.1674,0.2039,-14.6483,-14.6483,-14.6483
4.1374,-7.1997,5.8517,-0.0645,-0.1884,0.276,-14.6483,-14.6483,-14.6483
4.0823,-7.3458,5.8661,-0.0743,-0.2204,0.3495,-14.6483,-14.6483,-14.6483
4.0823,-7.3458,5.8661,-0.0743,-0.2204,0.3495,-14.6483,-14.6483,-14.6483
4.0129,-7.5134,5.8134,-0.0956,-0.2529,0.43799999999999994,-14.4697,-14.4697,-14.4697
3.3856,-7.5086,5.7727,-0.0927,-0.299,0.5405,-14.4697,-14.4697,-14.4697
3.3856,-7.5086,5.7727,-0.0927,-0.299,0.5405,-14.4697,-14.4697,-14.4697
2.8732,-7.6451,4.724,-0.0642,-0.2856,0.5258,-14.4697,-14.4697,-14.4697
2.4518,-8.1048,5.2053,0.0639,-0.618,0.3293,-14.4697,-14.4697,-14.4697
2.4518,-8.1048,5.2053,0.0639,-0.618,0.3293,-14.4697,-14.4697,-14.4697
3.2706,-7.76,5.5357,0.3217,-0.879,0.145,-14.4697,-14.4697,-14.4697
3.2706,-7.76,5.5357,0.3217,-0.879,0.145,-14.4697,-14.4697,-14.4697
4.0919,-7.5206,5.7272,0.3678,-0.8508,-0.0401,-14.4697,-14.4697,-14.4697
4.4774,-7.3434,5.7033,0.2596,-0.6034,-0.165,-11.6115,-11.6115,-11.6115
4.4774,-7.3434,5.7033,0.2596,-0.6034,-0.165,-11.6115,-11.6115,-11.6115
4.7072,-7.2261,5.5692,0.0713,-0.3773,-0.2188,-11.6115,-11.6115,-11.6115
4.9203,-7.0728,5.5668,-0.0586,-0.2412,-0.2188,-11.6115,-11.6115,-11.6115
4.9203,-7.0728,5.5668,-0.0586,-0.2412,-0.2188,-11.6115,-11.6115,-11.6115
4.9539,-6.9866,5.4758,-0.1412,-0.1075,-0.2388,-11.6115,-11.6115,-11.6115
4.8054,-6.8502,5.4998,-0.1585,-0.0073,-0.2649,-11.6115,-11.6115,-11.6115
4.8054,-6.8502,5.4998,-0.1585,-0.0073,-0.2649,-11.6115,-11.6115,-11.6115
4.7072,-6.6969,5.6722,-0.1244,0.0174,-0.2771,-11.6115,-11.6115,-11.6115
4.6498,-6.6083,5.9236,-0.1111,0.0092,-0.3072,-12.1474,-12.1474,-12.1474
4.6498,-6.6083,5.9236,-0.1111,0.0092,-0.3072,-12.1474,-12.1474,-12.1474
4.5971,-6.4862,6.2013,-0.1356,0.019,-0.3389,-12.1474,-12.1474,-12.1474
4.5971,-6.4862,6.2013,-0.1356,0.019,-0.3389,-12.1474,-12.1474,-12.1474
4.5708,-6.4216,6.3833,-0.1907,0.0552,-0.3474,-12.1474,-12.1474,-12.1474
4.6067,-6.2875,6.4239999999999995,-0.2133,0.0531,-0.3203,-12.1474,-12.1474,-12.1474
4.6067,-6.2875,6.4239999999999995,-0.2133,0.0531,-0.3203,-12.1474,-12.1474,-12.1474
4.5564,-6.1797,6.4096,-0.2117,0.0297,-0.3224,-12.1474,-12.1474,-12.1474
4.6115,-5.9906,6.3569,-0.1356,-0.0231,-0.3008,-12.1474,-12.1474,-12.1474
4.6115,-5.9906,6.3569,-0.1356,-0.0231,-0.3008,-12.1474,-12.1474,-12.1474
4.8629,-5.8206,6.3617,-0.0876,-0.0763,-0.2862,-12.1474,-12.1474,-12.1474
5.0065,-5.7512,6.2923,-0.0876,-0.0761,-0.255,-15.0056,-15.0056,-15.0056
5.0065,-5.7512,6.2923,-0.0876,-0.0761,-0.255,-15.0056,-15.0056,-15.0056
4.9323,-5.665,6.2228,-0.1089,-0.0587,-0.1914,-15.0056,-15.0056,-15.0056
4.9323,-5.665,6.2228,-0.1089,-0.0587,-0.1914,-15.0056,-15.0056,-15.0056
4.8724,-5.6386,6.2659,-0.1534,-0.0547,-0.1389,-15.0056,-15.0056,-15.0056
4.645,-5.8398,6.2157,-0.2179,-0.0321,-0.10800000000000001,-15.0056,-15.0056,-15.0056
4.645,-5.8398,6.2157,-0.2179,-0.0321,-0.10800000000000001,-15.0056,-15.0056,-15.0056
4.4558,-6.0074,6.0983,-0.2528,-0.0153,-0.0878,-15.0056,-15.0056,-15.0056
4.396,-6.23,6.0098,-0.2711,-0.0057,-0.0944,-15.0056,-15.0056,-15.0056
4.396,-6.23,6.0098,-0.2711,-0.0057,-0.0944,-15.0056,-15.0056,-15.0056
4.3696,-6.4048,5.9571,-0.2315,0.0006,-0.0915,-16.0774,-16.0774,-16.0774
4.3625,-6.4671,5.8948,-0.1875,-0.0076,-0.0949,-16.0774,-16.0774,-16.0774
4.3625,-6.4671,5.8948,-0.1875,-0.0076,-0.0949,-16.0774,-16.0774,-16.0774
4.4223,-6.4982,5.9499,-0.1649,-0.0345,-0.0979,-16.0774,-16.0774,-16.0774
4.5612,-6.5748,5.9858,-0.158,-0.0497,-0.0851,-16.0774,-16.0774,-16.0774
4.5612,-6.5748,5.9858,-0.158,-0.0497,-0.0851,-16.0774,-16.0774,-16.0774
4.7168,-6.4431,6.138999999999999,-0.0805,-0.0729,-0.0214,-16.0774,-16.0774,-16.0774
4.7168,-6.4431,6.138999999999999,-0.0805,-0.0729,-0.0214,-16.0774,-16.0774,-16.0774
4.8701,-6.1055,6.2995,0.0184,-0.0936,0.0654,-16.0774,-16.0774,-16.0774
5.0209,-5.6506,6.4862,0.0476,-0.0918,0.1514,-16.6134,-16.6134,-16.6134
5.0209,-5.6506,6.4862,0.0476,-0.0918,0.1514,-16.6134,-16.6134,-16.6134
4.6498,-5.6051,6.4407,-0.0725,-0.0191,0.1812,-16.6134,-16.6134,-16.6134
3.9411,-6.934,6.5437,-0.1103,-0.2532,-0.0308,-16.6134,-16.6134,-16.6134
3.9411,-6.934,6.5437,-0.1103,-0.2532,-0.0308,-16.6134,-16.6134,-16.6134
4.3888,-5.9092,7.3506,0.1185,-0.3709,0.0316,-16.6134,-16.6134,-16.6134
4.566,-6.1845,6.7759,0.0857,-0.3767,0.2017,-16.6134,-16.6134,-16.6134
4.566,-6.1845,6.7759,0.0857,-0.3767,0.2017,-16.6134,-16.6134,-16.6134
4.5684,-5.7009,6.8645,0.1153,-0.45,0.4257,-16.6134,-16.6134,-16.6134
4.5684,-5.7009,6.8645,0.1153,-0.45,0.4257,-16.6134,-16.6134,-16.6134
4.621,-5.5165,6.5509,0.0911,-0.5237,0.5546,-15.5415,-15.5415,-15.5415
4.5756,-5.6099,6.1965,-0.0189,-0.6002,0.5815,-15.5415,-15.5415,-15.5415
4.5756,-5.6099,6.1965,-0.0189,-0.6002,0.5815,-15.5415,-15.5415,-15.5415
4.5157,-6.0361,5.6386,-0.1617,-0.6459999999999999,0.529,-15.5415,-15.5415,-15.5415
4.3625,-6.6921,5.2196,-0.2418,-0.6372,0.39399999999999996,-15.5415,-15.5415,-15.5415
4.3625,-6.6921,5.2196,-0.2418,-0.6372,0.39399999999999996,-15.5415,-15.5415,-15.5415
4.3265,-7.2189,4.9084,-0.1851,-0.5663,0.2656,-15.5415,-15.5415,-15.5415
4.3361,-7.2716,4.7168,-0.0405,-0.5059,0.2033,-15.5415,-15.5415,-15.5415
4.3361,-7.2716,4.7168,-0.0405,-0.5059,0.2033,-15.5415,-15.5415,-15.5415
4.2451,-7.2285,4.7599,0.02,-0.45,0.1298,-15.5415,-15.5415,-15.5415
4.2451,-7.2285,4.7599,0.02,-0.45,0.1298,-15.5415,-15.5415,-15.5415
4.2403,-7.3482,4.7671,0.0506,-0.3919,0.0808,-14.4697,-14.4697,-14.4697
4.2427,-7.3961,5.0377,0.0977,-0.3288,0.0763,-14.4697,-14.4697,-14.4697
4.2427,-7.3961,5.0377,0.0977,-0.3288,0.0763,-14.4697,-14.4697,-14.4697
4.4510000000000005,-7.1399,5.4112,0.2245,-0.2633,0.1447,-14.4697,-14.4697,-14.4697
4.7479,-6.9986,5.7105,0.2809,-0.2279,0.1751,-14.4697,-14.4697,-14.4697
4.7479,-6.9986,5.7105,0.2809,-0.2279,0.1751,-14.4697,-14.4697,-14.4697
4.9251,-7.0920000000000005,6.0457,0.249,-0.2324,0.1578,-14.4697,-14.4697,-14.4697
5.0592,-7.3362,6.1343,0.1486,-0.2454,0.124,-14.4697,-14.4697,-14.4697
5.0592,-7.3362,6.1343,0.1486,-0.2454,0.124,-14.4697,-14.4697,-14.4697
5.0329,-7.6379,6.1199,0.0317,-0.2675,0.0976,-15.1842,-15.1842,-15.1842
4.8341,-7.6427,6.1797,-0.0104,-0.2976,0.1461,-15.1842,-15.1842,-15.1842
4.8341,-7.6427,6.1797,-0.0104,-0.2976,0.1461,-15.1842,-15.1842,-15.1842
4.6139,-7.3099,6.1917,0.0335,-0.2702,0.2481,-15.1842,-15.1842,-15.1842
4.6139,-7.3099,6.1917,0.0335,-0.2702,0.2481,-15.1842,-15.1842,-15.1842
4.7479,-7.2237,5.4543,-0.0338,-0.1259,0.0984,-15.1842,-15.1842,-15.1842
4.5588,-7.4679,5.1286,-0.1481,-0.0468,-0.1274,-15.1842,-15.1842,-15.1842
4.5588,-7.4679,5.1286,-0.1481,-0.0468,-0.1274,-15.1842,-15.1842,-15.1842
4.4223,-6.9172,5.0903,-0.0051,-0.0694,-0.0827,-15.1842,-15.1842,-15.1842
4.1901,-6.4239999999999995,5.2699,0.0831,-0.096,-0.0292,-16.9706,-16.9706,-16.9706
4.1901,-6.4239999999999995,5.2699,0.0831,-0.096,-0.0292,-16.9706,-16.9706,-16.9706
4.0727,-6.0888,5.3824,0.1089,-0.0571,-0.0273,-16.9706,-16.9706,-16.9706
4.0823,-5.8134,5.4567,0.1267,0.0086,-0.0438,-16.9706,-16.9706,-16.9706
4.0823,-5.8134,5.4567,0.1267,0.0086,-0.0438,-16.9706,-16.9706,-16.9706
4.1685,-5.6243,5.6865,0.1861,0.0398,-0.0246,-16.9706,-16.9706,-16.9706
4.1685,-5.6243,5.6865,0.1861,0.0398,-0.0246,-16.9706,-16.9706,-16.9706
4.3098,-5.3657,6.0768,0.2506,0.0193,0.0401,-16.9706,-16.9706,-16.9706
4.3649,-5.222,6.6395,0.2394,-0.0374,0.1045,-16.9706,-16.9706,-16.9706
4.3649,-5.222,6.6395,0.2394,-0.0374,0.1045,-16.9706,-16.9706,-16.9706
4.4726,-5.3513,6.9555,0.1675,-0.0705,0.1666,-19.1143,-19.1143,-19.1143
4.5851,-5.6817,6.9818,0.0799,-0.0936,0.2225,-19.1143,-19.1143,-19.1143
4.5851,-5.6817,6.9818,0.0799,-0.0936,0.2225,-19.1143,-19.1143,-19.1143
4.7360000000000015,-6.0169,6.819,0.045,-0.132,0.2723,-19.1143,-19.1143,-19.1143
4.8437,-6.3114,6.763999999999999,0.0562,-0.198,0.2955,-19.1143,-19.1143,-19.1143
4.8437,-6.3114,6.763999999999999,0.0562,-0.198,0.2955,-19.1143,-19.1143,-19.1143
4.8533,-6.6969,6.74,0.0655,-0.2689,0.2742,-19.1143,-19.1143,-19.1143
4.8677,-6.8645,6.7065,0.1196,-0.3402,0.284,-19.1143,-19.1143,-19.1143
4.8677,-6.8645,6.7065,0.1196,-0.3402,0.284,-19.1143,-19.1143,-19.1143
4.8078,-7.0273,6.5796,0.16399999999999998,-0.401,0.2888,-19.1143,-19.1143,-19.1143
4.8078,-7.0273,6.5796,0.16399999999999998,-0.401,0.2888,-19.1143,-19.1143,-19.1143
4.7192,-6.9220000000000015,6.4886,0.2032,-0.4433,0.2848,-19.4716,-19.4716,-19.4716
4.6067,-6.8214,6.4192,0.2026,-0.4731,0.2803,-19.4716,-19.4716,-19.4716
4.6067,-6.8214,6.4192,0.2026,-0.4731,0.2803,-19.4716,-19.4716,-19.4716
4.4654,-6.7209,6.3354,0.2024,-0.4899,0.3019,-19.4716,-19.4716,-19.4716
4.3768,-6.9028,6.0912,0.1084,-0.4484,0.2523,-19.4716,-19.4716,-19.4716
4.3768,-6.9028,6.0912,0.1084,-0.4484,0.2523,-19.4716,-19.4716,-19.4716
